H,1549333450,419369
P,1549333450,5111
P,1549333480,5109
P,1549333509,5110
P,1549333538,5110
P,1549333568,5111
P,1549333597,5110
P,1549333626,5110
P,1549333655,5109
P,1549333685,5110
P,1549333715,5108
P,1549333744,5111
P,1549333774,5111
P,1549333803,5109
P,1549333832,5111
P,1549333861,5111
P,1549333891,5111
P,1549333920,5110
P,1549333949,5111
P,1549333979,5109
P,1549334009,5111
P,1549334038,5112
P,1549334067,5110
P,1549334097,5111
P,1549334126,5111
P,1549334155,5111
P,1549334185,5111
P,1549334214,5109
P,1549334243,5110
P,1549334272,5110
P,1549334303,5108
P,1549334332,5111
P,1549334361,5110
P,1549334390,5109
P,1549334420,5110
P,1549334449,5109
P,1549334478,5111
P,1549334508,5111
P,1549334537,5111
P,1549334566,5110
P,1549334596,5110
P,1549334626,5111
P,1549334655,5110
P,1549334684,5111
P,1549334714,5110
P,1549334743,5111
P,1549334772,5111
P,1549334801,5109
P,1549334831,5111
P,1549334860,5110
P,1549334890,5111
O,1549334916,346790,2367
O,1549334917,347024,81
O,1549334918,347106,191
O,1549334918,347106,277
O,1549334919,347100,596
O,1549334919,346597,628
P,1549334920,5104
O,1549334920,346737,266
O,1549334920,346783,433
O,1549334921,346933,361
O,1549334921,346845,195
O,1549334922,346915,137
O,1549334923,346916,192
O,1549334923,346937,211
O,1549334923,346840,272
O,1549334923,346765,359
O,1549334924,346931,154
O,1549334924,346974,168
O,1549334925,346797,148
O,1549334926,346814,405
O,1549334926,346984,254
O,1549334927,346895,333
O,1549334927,346746,359
O,1549334928,346727,567
O,1549334928,346781,518
O,1549334929,347168,384
O,1549334930,346872,675
O,1549334930,346432,488
O,1549334931,346811,685
O,1549334931,346828,886
O,1549334932,347046,179
O,1549334932,346824,383
O,1549334933,346826,425
O,1549334934,346920,167
O,1549334934,346733,146
O,1549334935,346648,496
O,1549334935,346880,759
O,1549334936,347205,306
O,1549334936,346910,301
O,1549334937,346889,215
O,1549334938,346859,265
O,1549334938,346913,266
O,1549334939,346771,120
O,1549334939,346881,295
O,1549334940,346998,232
O,1549334940,346860,270
O,1549334941,346968,278
O,1549334941,346985,206
O,1549334942,347076,192
O,1549334943,346993,147
O,1549334943,346934,99
O,1549334944,347069,124
O,1549334944,347050,144
O,1549334945,346953,214
O,1549334945,346828,318
O,1549334946,346831,147
O,1549334947,346808,373
O,1549334947,346720,191
O,1549334948,346906,179
O,1549334948,346996,263
P,1549334949,5103
O,1549334949,346828,171
O,1549334949,346693,253
O,1549334950,346716,156
O,1549334951,346690,241
O,1549334951,346721,145
O,1549334952,346744,191
O,1549334952,346657,304
O,1549334953,346645,141
O,1549334953,346783,212
O,1549334954,346631,178
O,1549334955,346614,251
O,1549334955,346704,134
O,1549334956,346631,256
O,1549334956,346741,590
O,1549334957,346597,176
O,1549334957,346480,351
O,1549334958,346495,545
O,1549334958,346560,379
O,1549334959,346601,279
O,1549334960,346569,205
O,1549334960,346614,198
O,1549334961,346527,203
O,1549334961,346645,372
O,1549334962,346537,368
O,1549334962,346292,353
O,1549334963,346305,524
O,1549334964,346563,741
O,1549334964,346772,252
O,1549334964,346429,778
O,1549334964,346245,827
O,1549334965,346493,399
O,1549334965,346638,505
O,1549334966,346621,885
O,1549334967,346166,881
O,1549334967,346403,1073
O,1549334968,346315,192
O,1549334968,346434,308
O,1549334969,346390,450
O,1549334969,346692,423
O,1549334970,346395,616
O,1549334971,346267,485
O,1549334971,346077,595
T,1549334971,2699
P,1549334978,5110
P,1549335007,5109
P,1549335037,5110
P,1549335066,5110
P,1549335095,5110
P,1549335125,5109
P,1549335154,5109
P,1549335184,5111
P,1549335213,5110
P,1549335243,5109
P,1549335272,5111
P,1549335301,5109
P,1549335331,5111
P,1549335360,5110
P,1549335389,5111
P,1549335418,5110
P,1549335448,5111
P,1549335478,5098
P,1549335507,5110
P,1549335537,5109
P,1549335566,5111
P,1549335595,5110
P,1549335624,5110
P,1549335654,5110
P,1549335683,5109
P,1549335712,5111
P,1549335742,5110
P,1549335772,5110
P,1549335801,5110
P,1549335830,5110
P,1549335860,5110
P,1549335889,5109
P,1549335919,5110
P,1549335949,5110
P,1549335978,5109
P,1549336007,5110
P,1549336036,5110
P,1549336067,5110
P,1549336096,5108
P,1549336125,5111
P,1549336154,5111
P,1549336184,5110
P,1549336213,5110
P,1549336242,5109
P,1549336272,5110
P,1549336301,5110
P,1549336330,5109
P,1549336360,5110
P,1549336390,5110
