H,1551329351,281312
P,1551329351,5200
P,1551329381,5199
P,1551329410,5199
P,1551329439,5194
P,1551329469,5199
P,1551329498,5200
P,1551329527,5197
P,1551329556,5200
P,1551329586,5200
P,1551329615,5199
P,1551329645,5200
P,1551329675,5200
P,1551329705,5199
P,1551329734,5197
P,1551329763,5198
P,1551329793,5200
P,1551329822,5199
P,1551329851,5199
P,1551329881,5195
P,1551329910,5200
P,1551329940,5199
P,1551329969,5199
P,1551329999,5198
P,1551330028,5200
P,1551330057,5196
P,1551330087,5199
P,1551330116,5199
P,1551330145,5198
P,1551330174,5199
P,1551330204,5200
P,1551330234,5197
P,1551330263,5200
P,1551330293,5199
P,1551330322,5198
P,1551330351,5199
P,1551330380,5196
P,1551330410,5197
P,1551330439,5200
P,1551330468,5200
P,1551330498,5198
P,1551330528,5199
P,1551330557,5198
P,1551330586,5198
P,1551330616,5200
P,1551330645,5198
P,1551330674,5199
P,1551330704,5199
O,1551330712,284746,1729
O,1551330712,284878,90
O,1551330713,284855,90
O,1551330713,284846,86
O,1551330714,284856,105
O,1551330714,284865,164
O,1551330715,284815,106
O,1551330715,284824,82
O,1551330716,284749,227
O,1551330717,284559,192
O,1551330717,284526,150
O,1551330718,284458,97
O,1551330718,284601,187
O,1551330719,284657,136
O,1551330719,284753,145
O,1551330720,284766,110
O,1551330721,284815,157
O,1551330721,284832,112
O,1551330722,284828,67
O,1551330722,284836,79
O,1551330723,284908,152
O,1551330723,284908,80
O,1551330724,284938,129
O,1551330725,284974,148
O,1551330725,284947,106
O,1551330726,284949,71
O,1551330726,284960,75
O,1551330727,285007,109
O,1551330727,285029,113
O,1551330728,285034,210
O,1551330729,285089,85
O,1551330729,285066,133
O,1551330730,285011,121
O,1551330730,284924,164
O,1551330731,284886,99
O,1551330731,284920,137
O,1551330732,284967,99
O,1551330733,284961,104
O,1551330733,284980,137
P,1551330733,5189
O,1551330734,284984,78
O,1551330734,284991,137
O,1551330735,285009,88
O,1551330735,284969,117
O,1551330736,284936,88
O,1551330736,284915,145
O,1551330737,284880,83
O,1551330738,284838,153
O,1551330738,284797,111
O,1551330739,284792,135
O,1551330739,284772,80
O,1551330740,284759,76
O,1551330740,284723,44
O,1551330741,284755,119
O,1551330742,284756,86
O,1551330742,284761,91
O,1551330743,284808,83
O,1551330743,284836,205
O,1551330744,284810,53
O,1551330744,284807,91
O,1551330745,284803,125
O,1551330746,284764,88
O,1551330746,284768,114
O,1551330746,284782,94
O,1551330746,284802,96
O,1551330747,284810,151
O,1551330747,284834,122
O,1551330748,284842,72
O,1551330749,284857,96
O,1551330749,284865,159
O,1551330750,284884,151
O,1551330750,284906,81
O,1551330751,284887,101
O,1551330751,284874,148
O,1551330752,284827,122
O,1551330753,284819,100
O,1551330753,284768,105
O,1551330754,284758,76
O,1551330754,284735,71
O,1551330755,284765,97
O,1551330755,284769,177
O,1551330756,284794,133
O,1551330756,284815,71
O,1551330757,284827,163
O,1551330758,284815,72
O,1551330758,284863,154
O,1551330759,284871,111
O,1551330759,284919,106
O,1551330760,284945,105
O,1551330760,284959,126
O,1551330761,285028,146
O,1551330762,285049,132
O,1551330762,285083,173
P,1551330762,5190
O,1551330763,285180,126
O,1551330763,285188,161
O,1551330764,285311,184
O,1551330764,285347,297
O,1551330765,285187,86
O,1551330766,285109,122
O,1551330766,285055,77
O,1551330767,285034,182
O,1551330767,285012,135
T,1551330767,2758
P,1551330791,5197
P,1551330822,5198
P,1551330851,5198
P,1551330880,5199
P,1551330910,5198
P,1551330939,5199
P,1551330968,5199
P,1551330997,5198
P,1551331027,5199
P,1551331056,5198
P,1551331085,5198
P,1551331115,5198
P,1551331145,5198
P,1551331174,5199
P,1551331203,5196
P,1551331233,5199
P,1551331262,5199
P,1551331291,5198
P,1551331320,5198
P,1551331350,5196
P,1551331379,5198
P,1551331409,5199
P,1551331439,5198
P,1551331468,5198
P,1551331497,5197
P,1551331526,5197
P,1551331556,5197
P,1551331585,5197
P,1551331614,5199
P,1551331644,5199
P,1551331673,5196
P,1551331703,5199
P,1551331732,5199
P,1551331762,5197
P,1551331791,5198
P,1551331820,5199
P,1551331850,5199
P,1551331879,5197
P,1551331908,5196
P,1551331937,5199
P,1551331967,5195
P,1551331997,5199
P,1551332026,5196
P,1551332056,5198
P,1551332085,5198
P,1551332114,5197
P,1551332143,5199
P,1551332173,5198
P,1551332202,5198
P,1551332231,5199
P,1551332261,5198
P,1551332291,5197
