H,1551332321,281312
P,1551332321,5198
P,1551332350,5198
P,1551332380,5199
P,1551332409,5198
P,1551332438,5197
P,1551332468,5197
P,1551332497,5198
P,1551332526,5196
P,1551332555,5198
P,1551332586,5199
P,1551332615,5199
P,1551332644,5196
P,1551332674,5198
P,1551332703,5198
P,1551332732,5198
P,1551332761,5199
P,1551332791,5199
P,1551332820,5197
P,1551332849,5198
P,1551332879,5198
P,1551332909,5198
P,1551332938,5196
P,1551332967,5197
P,1551332997,5195
P,1551333026,5196
P,1551333055,5199
P,1551333084,5198
P,1551333114,5199
P,1551333143,5196
P,1551333173,5197
P,1551333203,5198
P,1551333232,5197
P,1551333261,5199
P,1551333290,5199
P,1551333320,5195
P,1551333349,5199
P,1551333378,5198
P,1551333408,5198
P,1551333437,5196
P,1551333467,5198
P,1551333496,5197
P,1551333526,5198
P,1551333555,5197
P,1551333584,5194
P,1551333614,5199
P,1551333643,5198
P,1551333672,5200
P,1551333701,5197
P,1551333731,5199
P,1551333761,5198
P,1551333790,5197
P,1551333820,5198
P,1551333849,5196
P,1551333878,5196
P,1551333907,5197
P,1551333937,5199
P,1551333966,5197
P,1551333995,5198
P,1551334025,5196
P,1551334055,5199
P,1551334084,5196
P,1551334113,5197
P,1551334143,5198
P,1551334172,5196
P,1551334201,5198
P,1551334231,5198
P,1551334260,5196
P,1551334289,5198
O,1551334292,284767,1770
O,1551334293,284944,93
O,1551334294,284915,117
O,1551334294,284907,78
O,1551334295,284934,93
O,1551334295,284906,101
O,1551334296,284918,133
O,1551334296,284918,102
O,1551334297,284908,83
O,1551334298,284899,89
O,1551334298,284899,81
O,1551334299,284904,117
O,1551334299,284895,107
O,1551334300,284893,134
O,1551334300,284919,129
O,1551334301,284891,138
O,1551334301,284886,109
O,1551334302,284857,123
O,1551334303,284875,121
O,1551334303,284873,77
O,1551334304,284849,155
O,1551334304,284815,93
O,1551334305,284807,157
O,1551334305,284794,179
O,1551334306,284770,115
O,1551334307,284787,94
O,1551334307,284807,141
O,1551334308,284777,93
O,1551334308,284831,110
O,1551334309,284820,110
O,1551334309,284817,85
O,1551334310,284827,165
O,1551334311,284799,131
O,1551334311,284830,138
O,1551334312,284830,103
O,1551334312,284869,135
O,1551334313,284855,147
O,1551334313,284861,91
O,1551334314,284871,129
O,1551334314,284862,85
O,1551334314,284860,119
O,1551334315,284879,119
O,1551334315,284884,95
O,1551334316,284902,119
O,1551334316,284881,74
O,1551334317,284887,96
O,1551334318,284901,60
O,1551334318,284900,70
P,1551334318,5192
O,1551334319,284903,121
O,1551334319,284917,130
O,1551334320,284939,173
O,1551334320,284944,111
O,1551334321,284933,144
O,1551334321,284923,107
O,1551334322,284960,100
O,1551334323,284964,124
O,1551334323,284957,92
O,1551334324,284958,112
O,1551334324,284930,88
O,1551334325,284934,147
O,1551334325,284921,122
O,1551334326,284933,124
O,1551334327,284949,162
O,1551334327,284956,85
O,1551334328,284927,101
O,1551334328,284933,204
O,1551334329,284968,116
O,1551334329,284937,138
O,1551334330,284935,131
O,1551334331,284934,105
O,1551334331,284918,104
O,1551334332,284925,71
O,1551334332,284939,111
O,1551334333,284945,136
O,1551334333,284963,91
O,1551334334,284958,84
O,1551334335,284950,145
O,1551334335,284946,122
O,1551334336,284929,95
O,1551334336,284955,124
O,1551334337,284964,126
O,1551334337,284924,96
O,1551334338,284935,128
O,1551334339,284964,127
O,1551334339,284981,118
O,1551334340,285010,108
O,1551334340,284991,115
O,1551334341,284998,113
O,1551334341,284975,69
O,1551334342,284983,60
O,1551334342,284974,127
O,1551334343,284974,72
O,1551334344,284980,82
O,1551334344,284978,146
O,1551334345,284980,153
O,1551334345,284991,101
O,1551334346,285001,98
O,1551334346,284989,133
O,1551334347,284980,76
O,1551334348,285005,109
O,1551334348,285000,93
T,1551334348,2755
P,1551334349,5188
P,1551334378,5198
P,1551334407,5196
P,1551334437,5196
P,1551334466,5197
P,1551334495,5199
P,1551334524,5199
P,1551334554,5197
P,1551334583,5198
P,1551334612,5195
P,1551334642,5197
P,1551334672,5197
P,1551334701,5198
P,1551334730,5198
P,1551334760,5197
P,1551334789,5198
P,1551334818,5197
P,1551334847,5197
P,1551334877,5196
P,1551334906,5197
P,1551334937,5198
P,1551334967,5197
P,1551334996,5196
P,1551335025,5195
P,1551335054,5198
P,1551335084,5196
P,1551335113,5197
P,1551335142,5198
P,1551335172,5196
P,1551335201,5198
P,1551335231,5197
P,1551335260,5198
P,1551335290,5198
P,1551335319,5197
