H,1553881139,281312
P,1553881139,5128
P,1553881168,5128
P,1553881197,5128
P,1553881227,5128
P,1553881257,5129
P,1553881286,5129
P,1553881315,5128
P,1553881345,5129
P,1553881374,5128
P,1553881403,5125
P,1553881432,5128
P,1553881462,5129
P,1553881491,5127
P,1553881521,5129
P,1553881550,5127
P,1553881580,5130
P,1553881609,5128
P,1553881638,5129
P,1553881668,5129
P,1553881697,5127
P,1553881726,5129
P,1553881755,5129
P,1553881785,5129
P,1553881815,5127
P,1553881844,5128
P,1553881874,5129
P,1553881903,5129
P,1553881932,5129
P,1553881961,5128
P,1553881991,5127
P,1553882020,5127
P,1553882049,5126
P,1553882079,5129
P,1553882109,5127
P,1553882138,5128
P,1553882167,5129
P,1553882197,5129
P,1553882226,5126
P,1553882255,5127
P,1553882285,5127
P,1553882314,5128
P,1553882343,5128
P,1553882372,5130
P,1553882403,5130
P,1553882432,5130
P,1553882461,5128
P,1553882491,5129
P,1553882520,5129
P,1553882549,5130
P,1553882578,5128
P,1553882608,5128
P,1553882637,5127
P,1553882666,5130
P,1553882697,5127
P,1553882726,5127
P,1553882755,5128
P,1553882784,5128
P,1553882814,5129
P,1553882843,5129
O,1553882848,277252,1769
O,1553882848,277397,93
O,1553882849,277405,110
O,1553882849,277409,64
O,1553882850,277412,121
O,1553882850,277423,151
O,1553882851,277433,111
O,1553882852,277485,164
O,1553882852,277493,92
O,1553882853,277546,106
O,1553882853,277516,109
O,1553882854,277460,171
O,1553882854,277467,110
O,1553882855,277448,54
O,1553882856,277389,153
O,1553882856,277402,61
O,1553882857,277417,163
O,1553882857,277414,134
O,1553882858,277435,101
O,1553882858,277432,83
O,1553882859,277446,61
O,1553882859,277451,66
O,1553882860,277471,104
O,1553882861,277527,132
O,1553882861,277557,59
O,1553882862,277565,104
O,1553882862,277517,120
O,1553882862,277488,136
O,1553882862,277493,140
O,1553882863,277451,61
O,1553882864,277444,181
O,1553882864,277490,121
O,1553882865,277525,132
O,1553882865,277489,102
O,1553882866,277479,98
O,1553882866,277476,94
O,1553882867,277475,128
O,1553882868,277498,134
O,1553882868,277517,146
O,1553882869,277496,112
O,1553882869,277507,118
O,1553882870,277499,123
O,1553882870,277528,65
O,1553882871,277509,113
O,1553882872,277501,101
O,1553882872,277509,96
P,1553882872,5120
O,1553882873,277510,117
O,1553882873,277512,127
O,1553882874,277531,141
O,1553882874,277529,87
O,1553882875,277529,132
O,1553882876,277548,149
O,1553882876,277539,89
O,1553882877,277538,130
O,1553882877,277530,132
O,1553882878,277525,109
O,1553882878,277532,53
O,1553882879,277540,82
O,1553882879,277553,117
O,1553882880,277546,88
O,1553882881,277569,66
O,1553882881,277569,47
O,1553882882,277567,48
O,1553882882,277585,129
O,1553882883,277569,134
O,1553882883,277567,99
O,1553882884,277565,95
O,1553882885,277582,144
O,1553882885,277575,69
O,1553882886,277574,63
O,1553882886,277567,89
O,1553882887,277557,55
O,1553882887,277567,94
O,1553882888,277576,140
O,1553882889,277544,77
O,1553882889,277586,153
O,1553882890,277568,85
O,1553882890,277583,91
O,1553882891,277545,107
O,1553882891,277553,103
O,1553882892,277550,101
O,1553882893,277546,96
O,1553882893,277549,108
O,1553882894,277561,67
O,1553882894,277576,89
O,1553882895,277596,71
O,1553882895,277600,99
O,1553882896,277603,90
O,1553882897,277594,106
O,1553882897,277600,74
O,1553882898,277577,93
O,1553882898,277603,96
O,1553882899,277600,132
O,1553882899,277591,113
O,1553882900,277626,47
O,1553882900,277605,104
O,1553882901,277609,81
O,1553882902,277607,85
O,1553882902,277633,66
P,1553882902,5120
O,1553882903,277645,87
O,1553882903,277627,113
T,1553882903,2860
P,1553882931,5129
P,1553882960,5129
P,1553882990,5129
P,1553883020,5129
P,1553883049,5128
P,1553883078,5130
P,1553883108,5127
P,1553883137,5129
P,1553883166,5128
P,1553883195,5127
P,1553883225,5129
P,1553883254,5129
P,1553883284,5127
P,1553883313,5128
P,1553883343,5129
P,1553883372,5128
P,1553883401,5128
P,1553883431,5127
P,1553883460,5127
P,1553883489,5127
P,1553883519,5126
P,1553883549,5127
P,1553883579,5129
P,1553883608,5129
P,1553883638,5127
P,1553883667,5127
P,1553883696,5128
P,1553883725,5128
P,1553883755,5128
P,1553883784,5130
P,1553883813,5128
P,1553883843,5129
P,1553883873,5129
P,1553883902,5129
P,1553883931,5126
P,1553883961,5128
P,1553883990,5127
P,1553884019,5129
P,1553884049,5128
P,1553884078,5129
P,1553884107,5128
P,1553884136,5129
