H,1555395088,281312
P,1555395088,5060
P,1555395117,5058
P,1555395147,5054
P,1555395176,5058
P,1555395205,5059
P,1555395236,5060
P,1555395265,5055
P,1555395294,5060
P,1555395323,5057
P,1555395353,5058
P,1555395382,5057
P,1555395411,5059
P,1555395441,5057
P,1555395470,5058
P,1555395499,5059
P,1555395529,5058
P,1555395559,5059
P,1555395588,5058
P,1555395617,5058
P,1555395647,5059
P,1555395676,5057
P,1555395705,5058
P,1555395734,5059
P,1555395764,5058
P,1555395793,5058
P,1555395823,5056
P,1555395853,5057
P,1555395882,5057
P,1555395911,5058
P,1555395940,5059
P,1555395970,5058
P,1555395999,5059
P,1555396028,5057
P,1555396058,5058
P,1555396087,5059
P,1555396117,5059
P,1555396146,5056
P,1555396176,5059
P,1555396205,5059
P,1555396234,5058
P,1555396263,5059
P,1555396293,5059
P,1555396322,5058
P,1555396351,5058
P,1555396381,5059
P,1555396411,5060
P,1555396440,5059
P,1555396469,5056
P,1555396499,5060
P,1555396529,5059
P,1555396558,5058
P,1555396588,5056
P,1555396617,5058
P,1555396646,5058
P,1555396675,5057
P,1555396706,5059
P,1555396735,5060
P,1555396764,5058
P,1555396794,5060
P,1555396823,5059
P,1555396852,5060
O,1555396874,265870,1719
O,1555396874,266039,103
O,1555396875,266082,91
O,1555396875,266101,91
O,1555396876,266151,96
O,1555396876,266144,108
O,1555396877,266192,119
O,1555396878,266150,133
O,1555396878,266203,115
O,1555396879,266190,147
O,1555396879,266215,81
O,1555396879,266198,65
O,1555396879,266216,140
O,1555396880,266144,148
O,1555396881,266175,83
P,1555396881,5051
O,1555396881,266206,126
O,1555396882,266236,124
O,1555396882,266169,112
O,1555396883,266215,158
O,1555396883,266239,156
O,1555396884,266172,106
O,1555396885,266123,150
O,1555396885,266156,114
O,1555396886,266191,113
O,1555396886,266179,163
O,1555396887,266211,149
O,1555396887,266173,116
O,1555396888,266162,134
O,1555396888,266154,118
O,1555396889,266171,91
O,1555396890,266226,70
O,1555396890,266225,97
O,1555396891,266214,84
O,1555396891,266225,97
O,1555396892,266213,139
O,1555396892,266198,142
O,1555396893,266193,152
O,1555396894,266180,97
O,1555396894,266131,102
O,1555396895,266091,129
O,1555396895,266122,208
O,1555396896,266147,101
O,1555396896,266139,91
O,1555396897,266156,86
O,1555396898,266102,97
O,1555396898,266163,84
O,1555396899,266207,186
O,1555396899,266216,86
O,1555396900,266125,114
O,1555396900,266116,92
O,1555396901,266132,138
O,1555396902,266124,104
O,1555396902,266154,92
O,1555396903,266115,175
O,1555396903,266121,99
O,1555396904,266158,94
O,1555396904,266152,63
O,1555396905,266159,179
O,1555396906,266133,117
O,1555396906,266138,57
O,1555396907,266144,77
O,1555396907,266136,133
O,1555396908,266143,178
O,1555396908,266119,64
O,1555396909,266096,93
O,1555396909,266062,119
O,1555396910,266047,106
O,1555396911,266058,129
O,1555396911,266065,126
P,1555396911,5050
O,1555396912,266057,92
O,1555396912,266068,119
O,1555396913,266060,78
O,1555396913,266083,103
O,1555396914,266105,48
O,1555396915,266086,80
O,1555396915,266097,82
O,1555396916,266063,84
O,1555396916,266071,142
O,1555396917,266109,127
O,1555396917,266091,201
O,1555396918,266065,75
O,1555396919,266069,100
O,1555396919,266102,130
O,1555396920,266097,128
O,1555396920,266101,129
O,1555396920,266065,63
O,1555396920,266025,109
O,1555396921,266010,134
O,1555396922,265974,135
O,1555396922,266025,82
O,1555396923,265992,132
O,1555396923,266001,145
O,1555396924,266010,90
O,1555396924,266023,92
O,1555396925,266017,76
O,1555396926,265985,119
O,1555396926,265990,81
O,1555396927,266021,103
O,1555396927,265958,72
O,1555396928,265925,88
O,1555396928,265924,124
T,1555396929,2792
P,1555396940,5059
P,1555396969,5059
P,1555397000,5056
P,1555397029,5059
P,1555397058,5059
P,1555397087,5056
P,1555397117,5059
P,1555397146,5059
P,1555397175,5059
P,1555397205,5060
P,1555397234,5060
P,1555397263,5060
P,1555397293,5059
P,1555397323,5060
P,1555397352,5058
P,1555397381,5057
P,1555397411,5059
P,1555397440,5059
P,1555397469,5059
P,1555397498,5059
P,1555397528,5059
P,1555397557,5059
P,1555397587,5059
P,1555397617,5058
P,1555397646,5058
P,1555397675,5058
P,1555397704,5058
P,1555397734,5061
P,1555397763,5061
P,1555397792,5058
P,1555397822,5058
P,1555397851,5057
P,1555397881,5059
P,1555397910,5059
P,1555397940,5061
P,1555397969,5057
P,1555397998,5060
P,1555398027,5057
P,1555398057,5057
P,1555398086,5058
