H,1556245448,281312
P,1556245448,5067
P,1556245478,5067
P,1556245507,5067
P,1556245536,5068
P,1556245566,5067
P,1556245595,5068
P,1556245624,5067
P,1556245653,5067
P,1556245683,5068
P,1556245713,5068
P,1556245742,5068
P,1556245772,5069
P,1556245801,5068
P,1556245830,5067
P,1556245859,5067
P,1556245889,5068
P,1556245918,5068
P,1556245947,5068
P,1556245977,5069
P,1556246007,5065
P,1556246037,5065
P,1556246066,5067
P,1556246096,5068
P,1556246125,5068
P,1556246154,5069
P,1556246184,5067
P,1556246213,5066
P,1556246242,5069
P,1556246271,5069
P,1556246302,5067
P,1556246331,5069
P,1556246360,5065
P,1556246390,5068
P,1556246419,5066
P,1556246448,5068
P,1556246477,5069
P,1556246507,5066
P,1556246536,5065
P,1556246565,5067
P,1556246596,5065
P,1556246625,5068
P,1556246654,5067
P,1556246683,5066
P,1556246713,5066
P,1556246742,5066
P,1556246771,5067
P,1556246801,5068
P,1556246830,5066
P,1556246859,5066
P,1556246889,5068
P,1556246919,5065
P,1556246948,5066
P,1556246977,5068
P,1556247006,5068
P,1556247036,5067
P,1556247065,5067
P,1556247094,5067
P,1556247124,5066
P,1556247153,5068
P,1556247183,5068
P,1556247212,5069
P,1556247242,5066
O,1556247252,273173,1607
O,1556247253,273355,101
O,1556247254,273420,79
O,1556247254,273465,137
O,1556247255,273466,79
O,1556247255,273493,81
O,1556247256,273511,162
O,1556247256,273536,148
O,1556247257,273522,99
O,1556247258,273518,57
O,1556247258,273493,130
O,1556247259,273520,153
O,1556247259,273438,187
O,1556247260,273292,274
O,1556247260,273511,108
O,1556247261,273529,108
O,1556247261,273492,164
O,1556247262,273381,185
O,1556247263,273471,252
O,1556247263,273338,421
O,1556247264,273380,287
O,1556247264,273474,149
O,1556247265,273318,236
O,1556247265,273416,157
O,1556247266,273476,84
O,1556247267,273534,115
O,1556247267,273474,114
O,1556247268,273474,219
O,1556247268,273444,205
O,1556247269,273564,107
O,1556247269,273660,104
O,1556247270,273671,165
O,1556247271,273595,175
P,1556247271,5057
O,1556247271,273537,169
O,1556247272,273451,117
O,1556247272,273540,83
O,1556247273,273667,89
O,1556247273,273777,204
O,1556247274,273870,86
O,1556247275,273759,155
O,1556247275,273737,94
O,1556247276,273672,110
O,1556247276,273667,129
O,1556247277,273764,302
O,1556247277,273828,80
O,1556247278,273766,140
O,1556247279,273684,165
O,1556247279,273629,80
O,1556247280,273568,89
O,1556247280,273591,99
O,1556247281,273567,120
O,1556247281,273467,161
O,1556247282,273495,218
O,1556247283,273667,186
O,1556247283,273674,168
O,1556247284,273602,130
O,1556247284,273701,148
O,1556247285,273738,216
O,1556247285,273462,207
O,1556247286,273661,166
O,1556247286,273585,266
O,1556247287,273694,223
O,1556247288,273688,91
O,1556247288,273681,79
O,1556247289,273752,160
O,1556247289,273839,140
O,1556247290,273798,78
O,1556247290,273812,95
O,1556247291,273741,120
O,1556247292,273698,195
O,1556247292,273665,126
O,1556247293,273645,136
O,1556247293,273633,85
O,1556247293,273596,138
O,1556247293,273611,117
O,1556247294,273632,71
O,1556247295,273549,78
O,1556247295,273545,154
O,1556247296,273456,172
O,1556247296,273313,271
O,1556247297,273479,178
O,1556247297,273425,124
O,1556247298,273495,168
O,1556247299,273439,149
O,1556247299,273498,221
O,1556247300,273258,236
P,1556247300,5058
O,1556247300,273232,167
O,1556247301,272981,202
O,1556247301,272753,358
O,1556247302,273088,127
O,1556247303,273162,193
O,1556247303,273348,216
O,1556247304,273565,236
O,1556247304,273451,171
O,1556247305,273424,336
O,1556247305,273316,250
O,1556247306,273347,413
O,1556247306,273090,186
O,1556247307,273394,242
O,1556247308,273432,78
O,1556247308,273495,136
T,1556247308,2787
P,1556247330,5065
P,1556247359,5066
P,1556247388,5067
P,1556247417,5067
P,1556247447,5067
P,1556247477,5067
P,1556247506,5066
P,1556247536,5065
P,1556247565,5067
P,1556247594,5067
P,1556247623,5065
P,1556247653,5067
P,1556247682,5064
P,1556247711,5067
P,1556247741,5064
P,1556247771,5066
P,1556247800,5065
P,1556247829,5066
P,1556247859,5067
P,1556247888,5068
P,1556247917,5066
P,1556247947,5068
P,1556247976,5066
P,1556248005,5064
P,1556248034,5068
P,1556248065,5066
P,1556248094,5066
P,1556248123,5065
P,1556248153,5067
P,1556248182,5067
P,1556248211,5067
P,1556248240,5066
P,1556248270,5066
P,1556248299,5068
P,1556248328,5068
P,1556248359,5065
P,1556248388,5064
