29469,5087
P,1555829498,5084
P,1555829528,5085
P,1555829558,5082
P,1555829587,5088
P,1555829616,5083
P,1555829646,5087
P,1555829675,5084
P,1555829704,5086
P,1555829733,5085
P,1555829763,5086
P,1555829792,5086
P,1555829822,5084
P,1555829852,5087
P,1555829881,5088
P,1555829910,5087
P,1555829939,5086
P,1555829969,5084
P,1555829998,5085
P,1555830027,5083
P,1555830057,5087
P,1555830086,5084
P,1555830116,5086
P,1555830145,5086
P,1555830175,5083
P,1555830204,5084
P,1555830233,5087
P,1555830263,5085
P,1555830292,5087
P,1555830321,5084
P,1555830350,5086
P,1555830380,5085
P,1555830410,5086
P,1555830439,5084
P,1555830469,5085
P,1555830498,5086
P,1555830527,5084
P,1555830556,5086
P,1555830586,5083
P,1555830615,5085
P,1555830644,5086
P,1555830674,5087
P,1555830704,5086
P,1555830733,5087
P,1555830762,5087
P,1555830792,5085
P,1555830821,5086
P,1555830850,5086
O,1555830857,275005,1726
O,1555830857,275147,180
O,1555830858,275107,150
O,1555830858,275166,172
O,1555830859,275206,90
O,1555830860,275182,188
O,1555830860,275160,114
O,1555830861,275166,117
O,1555830861,275198,67
O,1555830862,275182,107
O,1555830862,275168,103
O,1555830863,275186,102
O,1555830863,275191,156
O,1555830864,275207,127
O,1555830865,275233,145
O,1555830865,275215,136
O,1555830866,275208,131
O,1555830866,275170,94
O,1555830867,275194,124
O,1555830867,275268,165
O,1555830868,275310,110
O,1555830869,275297,109
O,1555830869,275305,99
O,1555830870,275323,99
O,1555830870,275376,76
O,1555830871,275398,164
O,1555830871,275386,107
O,1555830872,275402,131
O,1555830873,275380,146
O,1555830873,275399,104
O,1555830874,275397,90
O,1555830874,275358,89
O,1555830875,275376,50
O,1555830875,275424,105
O,1555830876,275421,148
O,1555830877,275421,98
O,1555830877,275425,113
O,1555830878,275417,78
O,1555830878,275423,80
O,1555830879,275476,128
O,1555830879,275447,195
O,1555830880,275448,124
P,1555830880,5079
O,1555830880,275445,106
O,1555830880,275424,96
O,1555830881,275406,105
O,1555830881,275426,120
O,1555830882,275387,112
O,1555830882,275388,139
O,1555830883,275328,82
O,1555830883,275285,178
O,1555830884,275331,82
O,1555830885,275368,107
O,1555830885,275345,112
O,1555830886,275355,63
O,1555830886,275331,93
O,1555830887,275336,95
O,1555830887,275316,118
O,1555830888,275384,140
O,1555830889,275427,92
O,1555830889,275448,123
O,1555830890,275435,117
O,1555830890,275450,140
O,1555830891,275431,96
O,1555830891,275409,94
O,1555830892,275395,130
O,1555830893,275403,111
O,1555830893,275404,118
O,1555830894,275407,93
O,1555830894,275370,83
O,1555830895,275411,118
O,1555830895,275392,225
O,1555830896,275419,119
O,1555830897,275416,187
O,1555830897,275400,140
O,1555830898,275425,129
O,1555830898,275443,85
O,1555830899,275381,144
O,1555830899,275346,74
O,1555830900,275312,111
O,1555830901,275379,95
O,1555830901,275369,108
O,1555830902,275355,130
O,1555830902,275392,60
O,1555830903,275380,104
O,1555830903,275382,108
O,1555830904,275366,167
O,1555830904,275326,180
O,1555830905,275286,131
O,1555830906,275288,128
O,1555830906,275278,93
O,1555830907,275241,113
O,1555830907,275188,72
O,1555830908,275171,99
O,1555830908,275225,84
O,1555830909,275271,99
P,1555830909,5076
O,1555830910,275218,209
O,1555830910,275181,90
O,1555830911,275202,101
O,1555830911,275270,89
O,1555830912,275307,44
O,1555830912,275289,130
T,1555830913,2882
P,1555830938,5086
P,1555830967,5085
P,1555830998,5086
P,1555831027,5086
P,1555831056,5085
P,1555831085,5085
P,1555831115,5087
P,1555831144,5087
P,1555831173,5085
P,1555831203,5086
P,1555831232,5086
P,1555831261,5087
P,1555831291,5087
P,1555831321,5085
P,1555831350,5080
P,1555831379,5086
P,1555831409,5085
