H,1551464965,281312
P,1551464965,5184
P,1551464995,5184
P,1551465024,5186
P,1551465053,5182
P,1551465083,5185
P,1551465112,5185
P,1551465141,5182
P,1551465170,5185
P,1551465200,5184
P,1551465230,5184
P,1551465259,5185
P,1551465289,5184
P,1551465318,5185
P,1551465347,5178
P,1551465376,5185
P,1551465406,5183
P,1551465435,5185
P,1551465464,5186
P,1551465494,5185
P,1551465524,5183
P,1551465553,5186
P,1551465582,5184
P,1551465612,5184
P,1551465641,5184
P,1551465670,5185
P,1551465700,5186
P,1551465729,5183
P,1551465758,5184
P,1551465787,5185
P,1551465818,5185
P,1551465847,5186
P,1551465876,5184
P,1551465906,5184
P,1551465935,5183
P,1551465964,5185
P,1551465994,5184
P,1551466024,5184
P,1551466053,5183
P,1551466082,5182
P,1551466112,5184
P,1551466142,5185
P,1551466171,5184
P,1551466200,5184
P,1551466230,5185
P,1551466259,5185
P,1551466288,5182
P,1551466317,5181
P,1551466347,5183
P,1551466376,5184
P,1551466406,5182
P,1551466436,5184
P,1551466465,5185
P,1551466494,5184
P,1551466523,5185
P,1551466553,5184
P,1551466582,5184
P,1551466611,5183
P,1551466641,5185
P,1551466670,5184
P,1551466700,5185
P,1551466729,5185
P,1551466759,5182
P,1551466788,5183
P,1551466817,5180
P,1551466847,5184
P,1551466876,5184
P,1551466905,5185
P,1551466934,5183
P,1551466964,5184
P,1551466994,5184
P,1551467023,5183
P,1551467053,5177
O,1551467053,284307,1803
O,1551467054,284453,168
O,1551467054,284337,174
O,1551467055,284082,197
O,1551467055,283320,676
O,1551467055,283489,601
O,1551467055,283470,437
O,1551467056,283211,201
O,1551467056,283239,434
O,1551467057,283618,732
O,1551467058,283560,578
O,1551467058,283780,292
O,1551467059,283681,325
O,1551467059,283877,375
O,1551467060,284153,233
O,1551467060,284305,99
O,1551467061,284295,128
O,1551467062,284377,112
O,1551467062,284483,125
O,1551467063,284411,163
O,1551467063,284348,106
O,1551467064,284351,137
O,1551467064,284513,177
O,1551467065,284585,108
O,1551467066,284581,68
O,1551467066,284583,82
O,1551467067,284625,99
O,1551467067,284623,173
O,1551467068,284604,95
O,1551467068,284603,120
O,1551467069,284581,129
O,1551467070,284532,111
O,1551467070,284566,83
O,1551467071,284565,142
O,1551467071,284640,129
O,1551467072,284669,302
O,1551467072,284434,363
O,1551467073,284216,257
O,1551467074,284217,193
O,1551467074,284148,124
O,1551467075,283995,197
O,1551467075,284010,273
O,1551467076,284198,96
O,1551467076,284180,140
O,1551467077,284215,170
O,1551467077,284137,136
O,1551467078,284265,259
O,1551467079,284327,121
O,1551467079,284389,209
O,1551467080,284480,185
O,1551467080,284570,70
O,1551467081,284538,139
O,1551467081,284440,218
P,1551467082,5175
O,1551467082,284389,119
O,1551467083,284182,156
O,1551467083,284278,177
O,1551467084,284214,74
O,1551467084,284069,319
O,1551467085,284064,209
O,1551467085,284008,248
O,1551467086,284062,572
O,1551467087,284012,424
O,1551467087,283466,610
O,1551467088,283731,339
O,1551467088,284200,360
O,1551467089,284491,149
O,1551467089,284404,172
O,1551467090,284504,203
O,1551467091,284354,244
O,1551467091,284067,499
O,1551467092,284491,534
O,1551467092,284473,115
O,1551467093,284450,282
O,1551467093,284297,258
O,1551467094,284284,282
O,1551467095,284479,200
O,1551467095,284632,303
O,1551467096,285151,237
O,1551467096,285075,276
O,1551467096,284880,152
O,1551467096,284997,265
O,1551467097,284313,321
O,1551467097,284444,139
O,1551467098,284379,255
O,1551467099,284477,111
O,1551467099,284557,205
O,1551467100,284547,110
O,1551467100,284575,75
O,1551467101,284591,164
O,1551467101,284579,164
O,1551467102,284578,103
O,1551467103,284559,118
O,1551467103,284420,258
O,1551467104,284340,107
O,1551467104,284271,76
O,1551467105,284234,133
O,1551467105,284295,555
O,1551467106,284095,256
O,1551467107,284258,120
O,1551467107,284405,152
O,1551467108,284633,254
T,1551467108,2791
P,1551467111,5184
P,1551467140,5185
P,1551467170,5184
P,1551467199,5183
P,1551467228,5185
P,1551467258,5184
P,1551467288,5184
P,1551467317,5184
P,1551467346,5183
P,1551467376,5185
P,1551467405,5185
P,1551467434,5184
P,1551467464,5185
P,1551467493,5182
P,1551467522,5183
P,1551467551,5183
P,1551467582,5183
P,1551467611,5182
P,1551467640,5185
P,1551467670,5181
P,1551467699,5183
P,1551467728,5185
P,1551467757,5183
P,1551467787,5185
P,1551467816,5182
P,1551467845,5183
P,1551467875,5185
P,1551467905,5183
