H,1555692569,281312
P,1555692569,5104
P,1555692598,5102
P,1555692628,5104
P,1555692657,5103
P,1555692686,5102
P,1555692715,5104
P,1555692746,5100
P,1555692776,5104
P,1555692805,5102
P,1555692835,5102
P,1555692864,5104
P,1555692893,5104
P,1555692922,5102
P,1555692952,5104
P,1555692981,5104
P,1555693010,5103
P,1555693040,5104
P,1555693070,5103
P,1555693099,5102
P,1555693128,5104
P,1555693158,5102
P,1555693187,5102
P,1555693216,5105
P,1555693245,5102
P,1555693275,5102
P,1555693304,5103
P,1555693334,5102
P,1555693364,5101
P,1555693393,5104
P,1555693422,5102
P,1555693451,5105
P,1555693481,5101
P,1555693510,5102
P,1555693539,5101
P,1555693569,5103
P,1555693598,5103
P,1555693628,5103
P,1555693657,5105
P,1555693687,5104
P,1555693716,5103
P,1555693745,5104
P,1555693775,5103
P,1555693804,5104
P,1555693833,5102
P,1555693862,5102
P,1555693892,5104
P,1555693922,5103
P,1555693951,5104
P,1555693981,5102
P,1555694010,5103
P,1555694039,5102
P,1555694068,5101
P,1555694098,5101
P,1555694127,5103
P,1555694156,5100
P,1555694186,5105
P,1555694216,5101
P,1555694245,5104
P,1555694274,5104
P,1555694304,5102
P,1555694333,5103
P,1555694362,5104
P,1555694392,5104
P,1555694421,5102
P,1555694450,5104
P,1555694479,5104
P,1555694510,5104
P,1555694539,5104
P,1555694568,5103
P,1555694598,5103
P,1555694627,5104
O,1555694642,281172,1814
O,1555694643,281793,1956
O,1555694643,282825,816
O,1555694644,281114,2267
O,1555694644,280618,432
O,1555694645,278882,1481
O,1555694645,277471,975
O,1555694646,277249,654
O,1555694647,276434,837
O,1555694647,276698,724
O,1555694648,277115,710
O,1555694648,277562,334
O,1555694649,277323,346
O,1555694649,277856,369
O,1555694650,277943,268
O,1555694651,277926,124
O,1555694651,278021,484
O,1555694652,277473,331
O,1555694652,277124,251
O,1555694653,276920,259
O,1555694653,276866,175
O,1555694654,276875,67
O,1555694654,276918,110
O,1555694655,276962,169
O,1555694656,276900,143
P,1555694656,5094
O,1555694656,276834,250
O,1555694657,276969,260
O,1555694657,277089,189
O,1555694658,277104,213
O,1555694658,277329,954
O,1555694659,277325,732
O,1555694660,277335,201
O,1555694660,277388,189
O,1555694661,277210,156
O,1555694661,277020,165
O,1555694662,276912,135
O,1555694662,276709,522
O,1555694663,276419,388
O,1555694664,276038,421
O,1555694664,276754,502
O,1555694665,277408,459
O,1555694665,278401,616
O,1555694666,278279,804
O,1555694666,277146,1150
O,1555694667,276836,374
O,1555694668,276959,202
O,1555694668,276791,277
O,1555694669,276736,181
O,1555694669,276759,213
O,1555694670,276932,225
O,1555694670,276913,198
O,1555694671,276792,139
O,1555694672,276759,145
O,1555694672,276840,348
O,1555694673,276882,95
O,1555694673,276851,130
O,1555694674,276780,269
O,1555694674,276715,196
O,1555694675,276460,267
O,1555694675,276498,304
O,1555694676,276632,461
O,1555694677,276176,348
O,1555694677,275899,388
O,1555694678,275214,603
O,1555694678,275789,1083
O,1555694679,275549,827
O,1555694679,275511,712
O,1555694680,276061,255
O,1555694680,276249,643
O,1555694680,276614,176
O,1555694681,276777,220
O,1555694681,276788,209
O,1555694682,276743,179
O,1555694682,276780,149
O,1555694683,276974,285
O,1555694684,277130,273
O,1555694684,277316,516
O,1555694685,278000,826
P,1555694685,5096
O,1555694685,277945,217
O,1555694686,277867,999
O,1555694686,278110,435
O,1555694687,277812,573
O,1555694688,277337,258
O,1555694688,277190,120
O,1555694689,277204,106
O,1555694689,277271,195
O,1555694690,277416,196
O,1555694690,278005,856
O,1555694691,278508,446
O,1555694692,278289,645
O,1555694692,278514,1023
O,1555694693,278772,374
O,1555694693,277943,848
O,1555694694,278412,1765
O,1555694694,279783,2256
O,1555694695,282867,1830
O,1555694695,282096,2359
O,1555694696,279861,808
O,1555694697,278991,467
O,1555694697,278376,355
O,1555694698,278179,995
T,1555694698,2925
P,1555694715,5102
P,1555694744,5104
P,1555694773,5104
P,1555694803,5102
P,1555694833,5102
P,1555694862,5103
P,1555694891,5103
P,1555694921,5104
P,1555694950,5104
P,1555694979,5103
P,1555695008,5103
P,1555695038,5099
P,1555695067,5101
P,1555695097,5102
P,1555695127,5103
P,1555695156,5104
P,1555695185,5101
P,1555695214,5102
P,1555695244,5103
P,1555695273,5103
P,1555695302,5103
P,1555695332,5100
P,1555695361,5100
P,1555695392,5101
P,1555695421,5101
P,1555695451,5102
P,1555695480,5101
P,1555695509,5103
