H,1553578159,281312
P,1553578159,5115
P,1553578188,5116
P,1553578217,5116
P,1553578247,5116
P,1553578276,5116
P,1553578306,5114
P,1553578335,5116
P,1553578365,5116
P,1553578394,5115
P,1553578423,5114
P,1553578453,5115
P,1553578482,5116
P,1553578511,5115
P,1553578540,5113
P,1553578570,5113
P,1553578600,5113
P,1553578629,5116
P,1553578659,5113
P,1553578688,5116
P,1553578717,5115
P,1553578746,5114
P,1553578776,5114
P,1553578805,5116
P,1553578834,5116
P,1553578864,5116
P,1553578894,5115
P,1553578923,5113
P,1553578952,5116
P,1553578982,5115
P,1553579011,5115
P,1553579040,5114
P,1553579069,5115
P,1553579099,5116
P,1553579128,5115
P,1553579157,5115
P,1553579188,5115
P,1553579217,5114
P,1553579246,5115
P,1553579275,5117
P,1553579305,5116
P,1553579334,5115
P,1553579363,5115
P,1553579393,5112
P,1553579423,5116
P,1553579452,5115
P,1553579482,5115
P,1553579512,5116
P,1553579541,5115
P,1553579570,5115
P,1553579600,5113
O,1553579625,278911,3895
O,1553579625,278808,366
O,1553579626,278580,395
O,1553579626,278520,272
O,1553579627,278462,214
O,1553579627,279057,628
O,1553579628,279356,212
O,1553579629,279730,435
P,1553579629,5106
O,1553579629,279886,541
O,1553579630,280984,379
O,1553579630,280370,501
O,1553579631,279714,578
O,1553579631,279953,414
O,1553579632,279845,204
O,1553579633,279621,383
O,1553579633,279447,102
O,1553579634,279434,149
O,1553579634,279393,139
O,1553579635,279559,303
O,1553579635,279686,194
O,1553579636,279385,647
O,1553579637,279324,324
O,1553579637,279248,224
O,1553579638,279175,250
O,1553579638,279193,264
O,1553579639,279487,371
O,1553579639,279710,510
O,1553579640,280519,834
O,1553579640,280647,294
O,1553579641,280334,220
O,1553579642,280070,274
O,1553579642,279792,157
O,1553579643,279700,224
O,1553579643,279922,207
O,1553579644,280013,140
O,1553579644,279997,515
O,1553579644,280270,589
O,1553579645,280634,622
O,1553579645,280155,279
O,1553579646,280104,838
O,1553579646,280457,553
O,1553579647,280545,706
O,1553579647,280199,1143
O,1553579648,279041,255
O,1553579649,278979,901
O,1553579649,279138,717
O,1553579650,279194,333
O,1553579650,278738,535
O,1553579651,279074,767
O,1553579651,279095,321
O,1553579652,279195,484
O,1553579653,278830,565
O,1553579653,279858,1388
O,1553579654,280449,2309
O,1553579654,281730,884
O,1553579655,280749,691
O,1553579655,279902,2111
O,1553579656,279701,1023
O,1553579657,281920,2403
O,1553579657,282128,2526
O,1553579658,282226,5147
P,1553579658,5105
O,1553579658,279664,3013
O,1553579659,279875,336
O,1553579659,279559,138
O,1553579660,279459,134
O,1553579660,279273,341
O,1553579661,279070,175
O,1553579662,278955,159
O,1553579662,278983,164
O,1553579663,279020,146
O,1553579663,279162,308
O,1553579664,279336,267
O,1553579664,279233,203
O,1553579665,279307,176
O,1553579666,279247,115
O,1553579666,279150,127
O,1553579667,279110,230
O,1553579667,279018,141
O,1553579668,279067,372
O,1553579668,279240,220
O,1553579669,279025,256
O,1553579670,278950,250
O,1553579670,278873,379
O,1553579671,278929,410
O,1553579671,278863,1041
O,1553579672,278890,354
O,1553579672,279088,293
O,1553579673,279465,401
O,1553579674,279274,440
O,1553579674,279111,647
O,1553579675,278909,399
O,1553579675,278880,647
O,1553579676,278712,739
O,1553579676,279115,2135
O,1553579677,279945,575
O,1553579678,281974,3552
O,1553579678,281389,764
O,1553579679,280593,750
O,1553579679,279962,715
O,1553579680,279406,288
O,1553579680,279237,175
T,1553579681,2744
P,1553579687,5113
P,1553579717,5112
P,1553579746,5115
P,1553579776,5114
P,1553579806,5115
P,1553579835,5114
P,1553579864,5114
P,1553579893,5114
P,1553579923,5115
P,1553579952,5114
P,1553579981,5113
P,1553580011,5115
P,1553580040,5112
P,1553580070,5115
P,1553580099,5114
P,1553580129,5114
P,1553580158,5115
P,1553580187,5114
P,1553580217,5115
P,1553580246,5115
P,1553580275,5115
P,1553580304,5115
P,1553580334,5114
P,1553580364,5113
P,1553580393,5113
P,1553580423,5115
P,1553580452,5115
P,1553580481,5115
P,1553580510,5114
P,1553580540,5116
P,1553580569,5114
P,1553580598,5113
P,1553580628,5114
P,1553580658,5115
P,1553580687,5115
P,1553580716,5114
P,1553580746,5113
P,1553580775,5114
P,1553580804,5116
P,1553580833,5115
P,1553580863,5113
P,1553580892,5115
P,1553580921,5114
P,1553580952,5116
P,1553580981,5116
P,1553581010,5113
P,1553581039,5113
P,1553581069,5113
P,1553581098,5112
P,1553581127,5114
P,1553581157,5115
