H,1554497889,281312
D,1554497889,381952
D,1554497892,382464
D,1554497894,384000
D,1554497896,381952
D,1554497898,381952
D,1554497900,382464
P,1554497901,4955
D,1554497903,381952
D,1554497905,383744
D,1554497907,382720
D,1554497909,382976
D,1554497911,382720
D,1554497914,381696
D,1554497916,383232
D,1554497918,382720
D,1554497920,386816
D,1554497922,381952
D,1554497924,383232
D,1554497926,382464
D,1554497928,386048
P,1554497930,5088
D,1554497930,382720
D,1554497932,382208
D,1554497935,382208
D,1554497937,384000
D,1554497939,382976
D,1554497941,382208
D,1554497943,383744
D,1554497946,382976
D,1554497948,382464
D,1554497950,382464
D,1554497952,383232
D,1554497954,382976
D,1554497957,382720
D,1554497959,383232
P,1554497960,5085
D,1554497961,382976
D,1554497963,382976
D,1554497965,382208
D,1554497967,382720
D,1554497969,382464
D,1554497971,382464
D,1554497973,382976
D,1554497975,382464
D,1554497978,383488
D,1554497980,382720
D,1554497982,383744
D,1554497984,382976
D,1554497986,382976
D,1554497989,384000
P,1554497989,5081
D,1554497991,382720
D,1554497993,383744
D,1554497995,384000
D,1554497997,382976
D,1554498000,382720
D,1554498002,382976
D,1554498004,383744
D,1554498006,383232
D,1554498007,382464
D,1554498010,383744
D,1554498012,383744
D,1554498014,382976
D,1554498016,383232
P,1554498018,5086
D,1554498018,383744
D,1554498021,383232
D,1554498023,382208
D,1554498025,381696
D,1554498027,383232
D,1554498029,383488
D,1554498032,383232
D,1554498034,382208
D,1554498036,382720
D,1554498038,383488
D,1554498040,383488
D,1554498043,383744
D,1554498045,382720
D,1554498047,381440
P,1554498047,5084
D,1554498048,383488
D,1554498050,383488
D,1554498053,383232
D,1554498055,382464
D,1554498057,382464
D,1554498059,382976
D,1554498061,383232
D,1554498064,382208
D,1554498066,382464
D,1554498068,382976
D,1554498070,382976
D,1554498072,382976
D,1554498075,383232
D,1554498077,383488
P,1554498077,5084
D,1554498079,384000
D,1554498081,383232
D,1554498083,384256
D,1554498086,383232
D,1554498088,383488
D,1554498089,382976
D,1554498091,382464
D,1554498093,383232
D,1554498096,382720
D,1554498098,383488
D,1554498100,382976
D,1554498102,382464
D,1554498105,382720
P,1554498106,5085
D,1554498107,381952
D,1554498109,382976
D,1554498111,383232
D,1554498113,382208
D,1554498116,382720
D,1554498118,383232
D,1554498120,382720
D,1554498122,382464
D,1554498124,382464
D,1554498127,382720
D,1554498129,383232
D,1554498130,384000
D,1554498132,383232
D,1554498134,381696
P,1554498135,5085
D,1554498137,383488
D,1554498139,371968
D,1554498141,385536
D,1554498143,390656
D,1554498145,381952
P,1554498165,5085
P,1554498195,5087
P,1554498224,5086
P,1554498253,5086
P,1554498283,5088
P,1554498312,5086
P,1554498341,5087
P,1554498371,5086
P,1554498400,5086
P,1554498429,5086
P,1554498458,5088
P,1554498489,5085
P,1554498518,5087
P,1554498547,5087
P,1554498577,5086
P,1554498606,5087
P,1554498635,5086
P,1554498664,5088
P,1554498694,5088
P,1554498723,5086
P,1554498752,5087
P,1554498783,5087
P,1554498812,5084
P,1554498841,5088
P,1554498870,5087
P,1554498900,5088
P,1554498929,5086
P,1554498958,5088
P,1554498988,5088
P,1554499017,5087
P,1554499046,5087
P,1554499076,5086
P,1554499106,5087
P,1554499135,5088
P,1554499164,5085
P,1554499194,5087
P,1554499223,5089
P,1554499252,5087
P,1554499281,5086
P,1554499311,5089
P,1554499340,5088
P,1554499370,5085
P,1554499400,5087
P,1554499429,5086
P,1554499458,5088
P,1554499487,5086
P,1554499517,5086
P,1554499546,5089
P,1554499575,5086
P,1554499605,5086
P,1554499634,5088
P,1554499664,5086
P,1554499693,5088
P,1554499723,5088
P,1554499753,5086
P,1554499782,5085
P,1554499811,5087
P,1554499841,5086
P,1554499870,5088
P,1554499899,5086
P,1554499929,5088
P,1554499959,5085
P,1554499988,5088
P,1554500017,5087
P,1554500047,5088
P,1554500076,5085
P,1554500105,5087
P,1554500135,5087
P,1554500164,5088
P,1554500193,5089
P,1554500222,5087
P,1554500253,5086
P,1554500282,5089
P,1554500311,5086
O,1554500334,272820,1698
O,1554500334,272983,121
O,1554500335,272967,74
O,1554500335,272945,99
O,1554500336,272921,93
O,1554500336,272961,115
O,1554500337,272994,80
O,1554500338,273014,55
O,1554500338,273003,76
O,1554500339,273030,101
O,1554500339,273043,95
O,1554500340,273037,49
O,1554500340,273022,114
P,1554500341,5079
O,1554500341,273021,134
O,1554500342,273029,131
O,1554500342,273052,143
O,1554500343,273043,92
O,1554500343,273042,104
O,1554500344,273057,117
O,1554500344,273045,140
O,1554500344,273057,121
O,1554500345,273052,102
O,1554500345,273083,136
O,1554500346,273091,102
O,1554500346,273098,143
O,1554500347,273071,121
O,1554500347,273074,97
O,1554500348,273023,115
O,1554500349,272998,128
O,1554500349,273033,104
O,1554500350,273026,140
O,1554500350,273020,92
O,1554500351,273035,80
O,1554500351,273050,101
