H,1553924642,281312
P,1553924642,5116
P,1553924671,5113
P,1553924700,5116
P,1553924731,5113
P,1553924760,5115
P,1553924789,5114
P,1553924819,5114
P,1553924848,5116
P,1553924877,5115
P,1553924906,5116
P,1553924936,5115
P,1553924965,5116
P,1553924994,5116
P,1553925025,5111
P,1553925054,5113
P,1553925083,5116
P,1553925112,5114
P,1553925142,5115
P,1553925171,5116
P,1553925200,5114
P,1553925230,5116
P,1553925259,5116
P,1553925288,5117
P,1553925318,5116
P,1553925348,5113
P,1553925377,5116
P,1553925406,5114
P,1553925436,5116
P,1553925465,5115
P,1553925494,5115
P,1553925524,5115
P,1553925554,5114
P,1553925583,5115
P,1553925613,5114
P,1553925642,5114
P,1553925672,5115
P,1553925701,5113
P,1553925730,5116
P,1553925760,5115
P,1553925789,5115
P,1553925818,5116
O,1553925820,282242,1923
O,1553925820,282397,107
O,1553925821,282379,114
O,1553925822,282361,80
O,1553925822,282395,105
O,1553925823,282383,103
O,1553925823,282391,168
O,1553925824,282409,118
O,1553925824,282445,115
O,1553925825,282434,82
O,1553925826,282442,105
O,1553925826,282405,126
O,1553925827,282401,89
O,1553925827,282428,117
O,1553925828,282436,88
O,1553925828,282466,143
O,1553925829,282471,80
O,1553925829,282444,122
O,1553925830,282453,96
O,1553925831,282463,139
O,1553925831,282440,90
O,1553925832,282411,88
O,1553925832,282426,108
O,1553925833,282399,138
O,1553925833,282350,84
O,1553925834,282337,109
O,1553925835,282291,148
O,1553925835,282317,129
O,1553925836,282316,99
O,1553925836,282321,65
O,1553925837,282341,97
O,1553925837,282365,148
O,1553925838,282408,71
O,1553925839,282433,144
O,1553925839,282472,123
O,1553925840,282517,106
O,1553925840,282485,76
O,1553925841,282377,122
O,1553925841,282350,113
O,1553925842,282386,168
O,1553925843,282486,99
O,1553925843,282430,164
O,1553925844,282419,85
O,1553925844,282460,83
O,1553925845,282475,92
O,1553925845,282452,128
O,1553925846,282449,119
O,1553925847,282471,119
O,1553925847,282446,94
O,1553925847,282487,143
O,1553925847,282439,136
P,1553925847,5107
O,1553925848,282464,124
O,1553925848,282510,93
O,1553925849,282501,122
O,1553925849,282456,90
O,1553925850,282475,124
O,1553925851,282465,73
O,1553925851,282406,106
O,1553925852,282376,163
O,1553925852,282494,83
O,1553925853,282488,104
O,1553925853,282462,93
O,1553925854,282462,142
O,1553925855,282396,96
O,1553925855,282455,139
O,1553925856,282345,119
O,1553925856,282335,108
O,1553925857,282423,67
O,1553925857,282368,119
O,1553925858,282420,171
O,1553925859,282439,79
O,1553925859,282480,148
O,1553925860,282465,179
O,1553925860,282417,138
O,1553925861,282453,102
O,1553925861,282422,163
O,1553925862,282430,133
O,1553925863,282361,128
O,1553925863,282432,152
O,1553925864,282337,220
O,1553925864,282308,134
O,1553925865,282309,155
O,1553925865,282384,193
O,1553925866,282328,180
O,1553925867,282419,140
O,1553925867,282411,109
O,1553925868,282409,71
O,1553925868,282365,147
O,1553925869,282335,131
O,1553925869,282379,70
O,1553925870,282361,94
O,1553925870,282375,86
O,1553925871,282397,180
O,1553925872,282438,146
O,1553925872,282366,83
O,1553925873,282410,155
O,1553925873,282459,87
O,1553925874,282465,117
O,1553925874,282341,221
O,1553925875,282123,78
O,1553925876,282062,163
T,1553925876,2771
P,1553925877,5114
P,1553925907,5115
P,1553925936,5115
P,1553925966,5114
P,1553925995,5115
P,1553926024,5114
P,1553926053,5114
P,1553926083,5113
P,1553926112,5113
P,1553926141,5113
P,1553926171,5116
P,1553926201,5115
P,1553926230,5113
P,1553926259,5116
P,1553926289,5112
P,1553926318,5116
P,1553926347,5113
P,1553926377,5112
P,1553926406,5116
P,1553926435,5115
P,1553926464,5113
P,1553926495,5113
P,1553926524,5115
P,1553926553,5114
P,1553926583,5114
P,1553926612,5116
P,1553926641,5114
P,1553926670,5116
P,1553926700,5113
P,1553926729,5113
P,1553926758,5114
P,1553926789,5115
P,1553926818,5116
P,1553926847,5114
P,1553926876,5113
P,1553926906,5114
P,1553926935,5114
P,1553926964,5115
P,1553926994,5114
P,1553927023,5112
P,1553927052,5115
P,1553927082,5114
P,1553927112,5115
P,1553927141,5116
P,1553927170,5115
P,1553927200,5117
P,1553927229,5114
P,1553927258,5115
P,1553927287,5115
P,1553927317,5115
P,1553927346,5113
P,1553927376,5115
P,1553927405,5114
P,1553927435,5116
P,1553927464,5113
P,1553927493,5113
P,1553927523,5113
P,1553927552,5113
P,1553927581,5113
