H,1554316165,281312
P,1554316165,5101
P,1554316195,5101
P,1554316224,5102
P,1554316254,5102
P,1554316284,5102
P,1554316313,5102
P,1554316342,5102
P,1554316372,5100
P,1554316401,5101
P,1554316430,5101
P,1554316459,5103
P,1554316489,5103
P,1554316518,5102
P,1554316547,5102
P,1554316578,5100
P,1554316607,5103
P,1554316636,5099
P,1554316665,5101
P,1554316695,5101
P,1554316724,5101
P,1554316753,5101
P,1554316783,5101
P,1554316812,5102
P,1554316841,5101
P,1554316871,5102
P,1554316901,5101
P,1554316930,5102
P,1554316959,5101
P,1554316989,5101
P,1554317018,5103
P,1554317047,5100
P,1554317076,5101
P,1554317106,5100
P,1554317135,5100
P,1554317165,5101
P,1554317195,5101
P,1554317224,5102
P,1554317253,5101
P,1554317282,5102
P,1554317312,5103
P,1554317341,5103
P,1554317370,5103
P,1554317400,5103
P,1554317429,5103
P,1554317459,5103
P,1554317488,5103
P,1554317518,5101
P,1554317547,5101
P,1554317576,5101
P,1554317606,5093
P,1554317635,5102
P,1554317664,5102
P,1554317693,5102
P,1554317723,5103
P,1554317753,5101
P,1554317782,5103
P,1554317812,5101
P,1554317841,5101
P,1554317870,5100
P,1554317899,5102
P,1554317929,5103
P,1554317958,5102
P,1554317987,5102
P,1554318017,5100
P,1554318047,5102
P,1554318076,5100
P,1554318105,5101
P,1554318135,5102
P,1554318164,5101
P,1554318193,5100
O,1554318220,275344,1705
O,1554318220,275497,107
O,1554318221,275495,84
O,1554318222,275474,80
O,1554318222,275483,101
O,1554318222,275479,106
P,1554318222,5091
O,1554318222,275474,90
O,1554318223,275439,89
O,1554318223,275454,84
O,1554318224,275457,66
O,1554318224,275463,133
O,1554318225,275467,74
O,1554318226,275468,123
O,1554318226,275464,92
O,1554318227,275446,89
O,1554318227,275400,116
O,1554318228,275390,175
O,1554318228,275424,42
O,1554318229,275408,90
O,1554318230,275406,89
O,1554318230,275406,154
O,1554318231,275399,82
O,1554318231,275413,129
O,1554318232,275405,85
O,1554318232,275410,111
O,1554318233,275399,86
O,1554318234,275435,103
O,1554318234,275410,80
O,1554318235,275392,73
O,1554318235,275367,119
O,1554318236,275369,125
O,1554318236,275334,102
O,1554318237,275353,105
O,1554318238,275352,81
O,1554318238,275342,47
O,1554318239,275337,104
O,1554318239,275332,75
O,1554318240,275355,81
O,1554318240,275333,143
O,1554318241,275361,70
O,1554318242,275349,160
O,1554318242,275392,53
O,1554318243,275409,112
O,1554318243,275392,78
O,1554318244,275392,76
O,1554318244,275417,109
O,1554318245,275363,81
O,1554318245,275385,68
O,1554318246,275358,119
O,1554318247,275344,116
O,1554318247,275349,89
O,1554318248,275375,68
O,1554318248,275367,96
O,1554318249,275359,70
O,1554318249,275344,120
O,1554318250,275370,37
O,1554318251,275374,69
O,1554318251,275349,112
O,1554318252,275360,118
P,1554318252,5092
O,1554318252,275378,99
O,1554318253,275363,129
O,1554318253,275340,113
O,1554318254,275320,71
O,1554318255,275342,115
O,1554318255,275357,71
O,1554318256,275371,134
O,1554318256,275418,122
O,1554318257,275423,105
O,1554318257,275408,95
O,1554318258,275403,83
O,1554318259,275434,153
O,1554318259,275438,105
O,1554318260,275460,112
O,1554318260,275426,90
O,1554318261,275412,149
O,1554318261,275423,114
O,1554318262,275433,86
O,1554318263,275424,70
O,1554318263,275440,110
O,1554318263,275425,93
O,1554318263,275437,147
O,1554318264,275440,88
O,1554318264,275436,95
O,1554318265,275455,73
O,1554318265,275442,66
O,1554318266,275431,138
O,1554318267,275429,151
O,1554318267,275413,85
O,1554318268,275421,119
O,1554318268,275424,76
O,1554318269,275397,82
O,1554318269,275409,86
O,1554318270,275427,116
O,1554318271,275455,114
O,1554318271,275424,138
O,1554318272,275424,71
O,1554318272,275423,100
O,1554318273,275403,100
O,1554318273,275417,102
O,1554318274,275425,84
O,1554318275,275436,118
T,1554318275,2757
P,1554318281,5101
P,1554318310,5101
P,1554318341,5100
P,1554318370,5102
P,1554318399,5100
P,1554318428,5100
P,1554318458,5101
P,1554318487,5102
P,1554318516,5100
P,1554318546,5102
P,1554318575,5101
P,1554318604,5102
P,1554318634,5101
P,1554318664,5099
P,1554318693,5101
P,1554318722,5100
P,1554318752,5100
P,1554318781,5100
P,1554318811,5101
P,1554318840,5097
P,1554318870,5101
P,1554318899,5099
P,1554318929,5102
P,1554318959,5101
P,1554318988,5100
P,1554319017,5099
P,1554319046,5102
P,1554319076,5100
P,1554319105,5101
