H,1555286723,281312
D,1555286723,386816
D,1555286725,386560
D,1555286726,387072
D,1555286729,384000
P,1555286730,5034
D,1555286731,386048
D,1555286733,385280
D,1555286735,386048
D,1555286737,386304
D,1555286740,384768
D,1555286742,389376
D,1555286744,388096
D,1555286746,392960
D,1555286748,387072
D,1555286751,387072
D,1555286753,385024
D,1555286755,386048
D,1555286757,389120
D,1555286759,388608
P,1555286760,4959
D,1555286762,388864
D,1555286764,386048
D,1555286766,387584
D,1555286767,386304
D,1555286769,384768
D,1555286772,386560
D,1555286774,387072
D,1555286776,381696
D,1555286778,385536
D,1555286781,386560
D,1555286783,385792
D,1555286785,386560
D,1555286787,386816
P,1555286789,5050
D,1555286789,387840
D,1555286792,387072
D,1555286794,387072
D,1555286796,386560
D,1555286798,387840
D,1555286800,389632
D,1555286803,389376
D,1555286805,385536
D,1555286807,387584
D,1555286808,384000
D,1555286810,389120
D,1555286813,390144
D,1555286815,387072
D,1555286817,389120
P,1555286818,5050
D,1555286819,387840
D,1555286821,388608
D,1555286824,387072
D,1555286826,388352
D,1555286828,386560
D,1555286830,386560
D,1555286832,385536
D,1555286835,386048
D,1555286837,386816
D,1555286839,386816
D,1555286841,387072
D,1555286843,386816
D,1555286846,387072
D,1555286848,387584
P,1555286848,4953
D,1555286849,387072
D,1555286851,387328
D,1555286853,387072
D,1555286856,389888
D,1555286858,388096
D,1555286860,387328
D,1555286862,387328
D,1555286864,387328
D,1555286867,387072
D,1555286869,386816
D,1555286871,386560
D,1555286873,388096
D,1555286875,387072
P,1555286877,5049
D,1555286878,386560
D,1555286880,387584
D,1555286882,386304
D,1555286884,386816
D,1555286886,388096
D,1555286889,387584
D,1555286890,387328
D,1555286892,387584
D,1555286894,387584
D,1555286896,388096
D,1555286899,387072
D,1555286901,387072
D,1555286903,387072
D,1555286905,387328
P,1555286906,5050
D,1555286907,387328
D,1555286910,387328
D,1555286912,386816
D,1555286914,387840
D,1555286916,387072
D,1555286918,386816
D,1555286921,388352
D,1555286923,388096
D,1555286925,388352
D,1555286927,388352
D,1555286929,387328
D,1555286931,385280
D,1555286933,387328
D,1555286935,387072
P,1555286935,4942
D,1555286937,387584
D,1555286939,387328
D,1555286942,388352
D,1555286944,395264
D,1555286946,391680
D,1555286948,388096
D,1555286950,386560
D,1555286953,387584
D,1555286955,387072
D,1555286957,386816
D,1555286959,387584
D,1555286961,388096
D,1555286964,387584
P,1555286965,5049
D,1555286966,387072
D,1555286968,385536
D,1555286970,386304
D,1555286971,386304
D,1555286974,386816
D,1555286976,386304
D,1555286978,387840
D,1555286980,385536
D,1555286982,386816
D,1555286985,387072
D,1555286987,387328
D,1555286989,387584
D,1555286991,388352
D,1555286994,387840
P,1555286995,5049
D,1555286996,385280
D,1555286998,393216
D,1555287000,381696
D,1555287002,373504
D,1555287005,378624
D,1555287007,384512
D,1555287009,380416
D,1555287011,391424
D,1555287012,383232
D,1555287015,384512
D,1555287017,388352
D,1555287019,385792
D,1555287021,386560
D,1555287023,387584
P,1555287024,5047
D,1555287026,387328
D,1555287028,387840
D,1555287030,388864
D,1555287032,385536
D,1555287034,386048
D,1555287037,386560
D,1555287039,386048
D,1555287041,387072
D,1555287043,386304
D,1555287045,390912
D,1555287048,389888
D,1555287050,387584
D,1555287052,387584
P,1555287053,5050
D,1555287053,392960
D,1555287055,390656
D,1555287058,389376
D,1555287060,387072
D,1555287062,387328
D,1555287064,386048
D,1555287066,387584
D,1555287069,387840
D,1555287071,388608
D,1555287073,388096
D,1555287075,389632
D,1555287077,388352
D,1555287080,387840
D,1555287082,387840
P,1555287083,5049
D,1555287084,387840
D,1555287086,387584
D,1555287088,386816
D,1555287091,387328
D,1555287093,387584
D,1555287094,388608
D,1555287096,387328
D,1555287098,386304
D,1555287101,386816
D,1555287103,387840
D,1555287105,386560
D,1555287107,386816
D,1555287109,387328
D,1555287112,387072
P,1555287112,5047
D,1555287114,386816
D,1555287116,387840
D,1555287118,387072
D,1555287120,387328
D,1555287123,387072
D,1555287125,387584
D,1555287127,387584
D,1555287129,387072
D,1555287131,388864
D,1555287134,388864
D,1555287135,388864
D,1555287137,388096
D,1555287139,387840
P,1555287141,5047
D,1555287141,387072
D,1555287144,386560
D,1555287146,386816
D,1555287148,388096
D,1555287150,387840
D,1555287152,388352
D,1555287155,389376
D,1555287157,387584
D,1555287159,377344
D,1555287161,387840
D,1555287163,387584
D,1555287166,387584
D,1555287168,386560
D,1555287170,388608
P,1555287171,5049
D,1555287172,388864
D,1555287174,387840
D,1555287176,386816
D,1555287178,386560
D,1555287180,385792
D,1555287182,388352
D,1555287184,386816
D,1555287187,386816
D,1555287189,387584
D,1555287191,386560
D,1555287193,387328
D,1555287195,387072
D,1555287198,386048
D,1555287200,387072
P,1555287200,5047
D,1555287202,386816
D,1555287204,386816
D,1555287207,386048
D,1555287209,387328
D,1555287211,387584
D,1555287213,387328
D,1555287215,387840
D,1555287217,386816
D,1555287219,386816
D,1555287221,387584
D,1555287223,388096
D,1555287225,387328
D,1555287228,388096
P,1555287229,5048
D,1555287230,387072
