H,1552625615,281312
P,1552625615,5125
P,1552625644,5126
P,1552625673,5123
P,1552625703,5124
P,1552625732,5124
P,1552625762,5125
P,1552625792,5127
P,1552625821,5123
P,1552625850,5125
P,1552625879,5126
P,1552625909,5127
P,1552625938,5124
P,1552625967,5126
P,1552625997,5127
P,1552626026,5124
P,1552626056,5124
P,1552626085,5127
P,1552626115,5125
P,1552626144,5119
P,1552626173,5125
P,1552626202,5124
P,1552626232,5126
P,1552626261,5125
P,1552626290,5123
P,1552626320,5124
P,1552626350,5126
P,1552626379,5125
P,1552626408,5126
P,1552626438,5126
P,1552626467,5124
P,1552626496,5124
P,1552626526,5126
P,1552626555,5126
P,1552626584,5125
P,1552626613,5127
P,1552626644,5123
P,1552626673,5126
P,1552626702,5124
P,1552626732,5124
P,1552626761,5126
P,1552626790,5125
P,1552626819,5127
P,1552626849,5125
P,1552626878,5126
P,1552626907,5125
P,1552626938,5125
P,1552626967,5126
P,1552626996,5126
P,1552627025,5125
P,1552627055,5125
P,1552627084,5126
P,1552627113,5127
P,1552627143,5126
P,1552627172,5126
P,1552627201,5126
P,1552627231,5127
P,1552627261,5124
P,1552627290,5127
P,1552627319,5126
P,1552627349,5127
P,1552627378,5124
O,1552627400,268331,3771
O,1552627401,269279,239
O,1552627401,269225,392
O,1552627402,269038,548
O,1552627402,269315,909
O,1552627403,269218,550
O,1552627403,269593,436
O,1552627404,269333,347
O,1552627404,269446,403
O,1552627405,269640,299
O,1552627406,269218,504
O,1552627406,269336,531
O,1552627407,269452,344
P,1552627407,5115
O,1552627407,269052,1103
O,1552627408,269262,997
O,1552627408,269969,349
O,1552627409,269915,936
O,1552627410,270039,1486
O,1552627410,270259,692
O,1552627411,269806,1167
O,1552627411,269102,938
O,1552627412,269630,388
O,1552627412,269501,259
O,1552627413,269753,488
O,1552627414,269535,467
O,1552627414,269400,412
O,1552627415,269320,386
O,1552627415,269531,145
O,1552627416,269419,197
O,1552627416,269491,141
O,1552627417,269811,183
O,1552627418,269808,201
O,1552627418,269756,167
O,1552627419,269843,191
O,1552627419,269795,220
O,1552627420,269794,245
O,1552627420,269836,188
O,1552627421,269677,256
O,1552627422,269557,193
O,1552627422,269644,292
O,1552627423,269795,253
O,1552627423,269783,307
O,1552627424,269846,237
O,1552627424,269871,169
O,1552627425,269887,105
O,1552627425,269817,61
O,1552627426,269680,208
O,1552627427,269727,224
O,1552627427,269982,236
O,1552627428,270289,577
O,1552627428,270988,741
O,1552627429,272400,513
O,1552627429,271721,1650
O,1552627430,271615,1160
O,1552627431,271278,1711
O,1552627431,271390,667
O,1552627432,270282,2432
O,1552627432,269409,2259
O,1552627432,270267,625
O,1552627432,270040,2513
O,1552627433,269684,1354
O,1552627434,269957,728
O,1552627434,269653,1189
O,1552627435,269112,906
O,1552627435,269983,419
O,1552627436,269610,490
P,1552627436,5118
O,1552627436,270350,392
O,1552627437,270880,1404
O,1552627438,272889,1409
O,1552627438,273527,1362
O,1552627439,271824,1503
O,1552627439,270389,967
O,1552627440,270173,740
O,1552627440,269894,1307
O,1552627441,270651,575
O,1552627442,269930,1208
O,1552627442,269722,1144
O,1552627443,270262,2279
O,1552627443,270691,940
O,1552627444,271482,2419
O,1552627444,272360,2177
O,1552627445,270586,3074
O,1552627445,270952,2500
O,1552627446,267418,2879
O,1552627447,267468,4008
O,1552627447,267739,2897
O,1552627448,268865,3001
O,1552627448,268389,1889
O,1552627449,268728,2323
O,1552627449,269454,1415
O,1552627450,269661,1369
O,1552627451,269994,1204
O,1552627451,270183,914
O,1552627452,270341,281
O,1552627452,270516,224
O,1552627453,270358,302
O,1552627453,270455,453
O,1552627454,270447,440
O,1552627455,270033,665
O,1552627455,269635,461
O,1552627456,269636,327
T,1552627456,2797
P,1552627466,5125
P,1552627495,5125
P,1552627525,5124
P,1552627555,5125
P,1552627584,5126
P,1552627613,5126
P,1552627643,5127
P,1552627673,5126
P,1552627702,5126
P,1552627731,5122
P,1552627761,5126
P,1552627790,5124
P,1552627820,5127
P,1552627849,5126
P,1552627879,5124
P,1552627908,5125
P,1552627937,5124
P,1552627966,5126
P,1552627996,5126
P,1552628025,5126
P,1552628054,5125
P,1552628084,5126
P,1552628114,5124
P,1552628143,5126
P,1552628172,5125
P,1552628202,5124
P,1552628231,5126
P,1552628260,5126
P,1552628290,5127
P,1552628319,5124
P,1552628348,5124
P,1552628377,5126
P,1552628408,5125
P,1552628437,5127
P,1552628466,5126
P,1552628496,5126
P,1552628525,5126
P,1552628554,5126
P,1552628583,5127
P,1552628613,5126
