H,1554679049,281312
P,1554679049,5099
P,1554679078,5099
P,1554679108,5101
P,1554679138,5100
P,1554679167,5100
P,1554679196,5100
P,1554679226,5101
P,1554679255,5100
P,1554679284,5099
P,1554679313,5096
P,1554679343,5101
P,1554679372,5100
P,1554679402,5099
P,1554679431,5097
P,1554679461,5101
P,1554679490,5097
P,1554679519,5100
P,1554679549,5100
P,1554679578,5101
P,1554679607,5098
P,1554679636,5099
P,1554679666,5101
P,1554679696,5098
P,1554679725,5099
P,1554679755,5097
P,1554679784,5100
P,1554679813,5100
P,1554679842,5099
P,1554679872,5100
P,1554679901,5100
P,1554679930,5101
P,1554679960,5101
P,1554679990,5099
P,1554680019,5098
P,1554680048,5098
P,1554680078,5099
P,1554680107,5101
P,1554680136,5099
P,1554680166,5099
P,1554680195,5100
P,1554680224,5099
P,1554680253,5098
P,1554680284,5100
O,1554680292,266347,2066
O,1554680292,266704,207
O,1554680293,266834,133
O,1554680293,266876,131
O,1554680294,266909,150
O,1554680294,266970,160
O,1554680295,267112,234
O,1554680296,267256,313
O,1554680296,267371,112
O,1554680297,267475,67
O,1554680297,267455,94
O,1554680298,267411,86
O,1554680298,267333,143
O,1554680299,267421,117
O,1554680300,267413,60
O,1554680300,267421,82
O,1554680301,267425,112
O,1554680301,267423,161
O,1554680302,267473,113
O,1554680302,267489,148
O,1554680303,267568,121
O,1554680304,267593,135
O,1554680304,267641,85
O,1554680305,267694,132
O,1554680305,267680,131
O,1554680306,267686,108
O,1554680306,267678,130
O,1554680307,267656,59
O,1554680308,267632,133
O,1554680308,267648,96
O,1554680309,267702,139
O,1554680309,267692,157
O,1554680310,267669,82
O,1554680310,267705,143
O,1554680311,267705,139
O,1554680312,267759,130
O,1554680312,267763,85
O,1554680313,267738,87
P,1554680313,5091
O,1554680313,267735,99
O,1554680314,267784,136
O,1554680314,267782,108
O,1554680315,267813,88
O,1554680316,267894,126
O,1554680316,267860,105
O,1554680317,267910,92
O,1554680317,267857,93
O,1554680318,267894,150
O,1554680318,267912,60
O,1554680319,267896,116
O,1554680319,267899,74
O,1554680320,267912,120
O,1554680321,267908,139
O,1554680321,268037,156
O,1554680322,268111,118
O,1554680322,268154,131
O,1554680323,268250,150
O,1554680323,268272,89
O,1554680324,268299,116
O,1554680325,268321,136
O,1554680325,268291,133
O,1554680326,268284,64
O,1554680326,268301,119
O,1554680327,268331,141
O,1554680327,268334,102
O,1554680328,268315,82
O,1554680329,268295,183
O,1554680329,268283,114
O,1554680330,268278,70
O,1554680330,268313,79
O,1554680331,268346,111
O,1554680331,268346,72
O,1554680332,268352,80
O,1554680333,268346,118
O,1554680333,268278,114
O,1554680333,268308,162
O,1554680333,268292,106
O,1554680334,268257,99
O,1554680334,268245,197
O,1554680335,268230,95
O,1554680336,268283,109
O,1554680336,268305,105
O,1554680337,268329,97
O,1554680337,268315,146
O,1554680338,268293,73
O,1554680338,268345,73
O,1554680339,268354,97
O,1554680339,268371,156
O,1554680340,268416,83
O,1554680341,268432,121
O,1554680341,268443,153
O,1554680342,268432,158
P,1554680342,5093
O,1554680342,268501,160
O,1554680343,268542,143
O,1554680343,268521,108
O,1554680344,268503,82
O,1554680345,268520,94
O,1554680345,268470,89
O,1554680346,268459,86
O,1554680346,268459,111
O,1554680347,268442,113
O,1554680347,268452,84
T,1554680348,2797
P,1554680372,5100
P,1554680401,5099
P,1554680430,5098
P,1554680459,5101
D,1554680478,955136
P,1554680489,5100
D,1554680499,383232
D,1554680501,394752
D,1554680504,397568
D,1554680506,393216
D,1554680508,395264
D,1554680510,397056
D,1554680512,393984
D,1554680515,395776
D,1554680517,395776
P,1554680518,5100
D,1554680519,395520
D,1554680521,395264
D,1554680524,390912
D,1554680526,396800
D,1554680528,396032
D,1554680530,397312
D,1554680532,401152
D,1554680535,408576
D,1554680537,397312
D,1554680538,396800
D,1554680540,397568
D,1554680542,395008
D,1554680545,397568
D,1554680547,385792
P,1554680547,5099
D,1554680549,482816
P,1554680578,5098
P,1554680607,5098
P,1554680636,5099
P,1554680666,5098
P,1554680696,5097
P,1554680725,5097
P,1554680754,5097
P,1554680784,5100
P,1554680813,5098
P,1554680842,5100
P,1554680872,5099
P,1554680902,5099
P,1554680931,5100
P,1554680960,5099
P,1554680990,5098
P,1554681019,5099
P,1554681048,5100
P,1554681077,5100
P,1554681107,5098
P,1554681136,5100
P,1554681166,5100
P,1554681195,5099
P,1554681225,5098
P,1554681254,5097
