H,1556001181,281312
P,1556001181,5084
P,1556001210,5085
P,1556001239,5083
P,1556001269,5085
P,1556001298,5086
P,1556001327,5085
P,1556001357,5083
P,1556001387,5087
P,1556001416,5083
P,1556001445,5086
P,1556001475,5087
P,1556001504,5084
P,1556001533,5086
P,1556001562,5086
P,1556001592,5083
P,1556001621,5085
P,1556001651,5086
P,1556001681,5085
P,1556001710,5083
P,1556001739,5084
P,1556001768,5086
P,1556001798,5085
P,1556001827,5085
P,1556001856,5085
P,1556001886,5085
P,1556001915,5085
P,1556001945,5085
P,1556001974,5084
P,1556002004,5086
P,1556002033,5085
P,1556002062,5084
P,1556002092,5084
P,1556002121,5086
P,1556002150,5085
P,1556002179,5084
P,1556002209,5084
P,1556002240,5085
P,1556002269,5085
P,1556002299,5086
P,1556002328,5085
P,1556002357,5085
P,1556002386,5086
P,1556002416,5083
P,1556002445,5085
P,1556002474,5085
P,1556002504,5084
P,1556002534,5085
P,1556002563,5084
P,1556002592,5085
P,1556002622,5084
P,1556002651,5085
P,1556002680,5084
P,1556002710,5080
P,1556002739,5086
P,1556002768,5084
P,1556002797,5082
P,1556002828,5085
P,1556002857,5084
P,1556002886,5082
P,1556002915,5083
P,1556002945,5084
P,1556002974,5086
P,1556003003,5084
O,1556003015,274341,1666
O,1556003016,274472,101
O,1556003016,274463,148
O,1556003017,274465,107
O,1556003018,274457,133
O,1556003018,274430,97
O,1556003019,274454,52
O,1556003019,274454,57
O,1556003020,274477,108
O,1556003020,274467,111
O,1556003021,274473,122
O,1556003022,274464,105
O,1556003022,274479,115
O,1556003023,274475,83
O,1556003023,274457,149
O,1556003024,274479,67
O,1556003024,274459,78
O,1556003025,274491,88
O,1556003026,274487,149
O,1556003026,274447,123
O,1556003027,274473,252
O,1556003027,274486,80
O,1556003028,274468,108
O,1556003028,274468,99
O,1556003029,274463,112
O,1556003029,274466,87
O,1556003030,274479,107
O,1556003031,274488,139
O,1556003031,274482,100
O,1556003032,274461,142
O,1556003032,274470,111
O,1556003033,274469,137
P,1556003033,5077
O,1556003033,274472,81
O,1556003034,274476,126
O,1556003035,274477,141
O,1556003035,274474,81
O,1556003036,274475,109
O,1556003036,274483,96
O,1556003037,274469,79
O,1556003037,274488,96
O,1556003038,274484,141
O,1556003038,274485,131
O,1556003038,274479,84
O,1556003039,274455,119
O,1556003039,274478,119
O,1556003040,274463,160
O,1556003040,274387,150
O,1556003041,274358,136
O,1556003042,274362,119
O,1556003042,274354,111
O,1556003043,274414,109
O,1556003043,274456,117
O,1556003044,274451,117
O,1556003044,274479,106
O,1556003045,274511,127
O,1556003046,274527,134
O,1556003046,274535,132
O,1556003047,274517,99
O,1556003047,274519,84
O,1556003048,274496,88
O,1556003048,274472,69
O,1556003049,274476,84
O,1556003050,274487,117
O,1556003050,274487,88
O,1556003051,274448,114
O,1556003051,274423,131
O,1556003052,274373,122
O,1556003052,274337,76
O,1556003053,274325,120
O,1556003053,274337,83
O,1556003054,274359,69
O,1556003055,274405,136
O,1556003055,274415,82
O,1556003056,274416,78
O,1556003056,274408,142
O,1556003057,274410,143
O,1556003057,274431,107
O,1556003058,274429,103
O,1556003059,274430,94
O,1556003059,274439,86
O,1556003060,274450,83
O,1556003060,274444,74
O,1556003061,274468,134
O,1556003061,274450,112
O,1556003062,274473,118
P,1556003062,5075
O,1556003063,274451,96
O,1556003063,274467,125
O,1556003064,274461,112
O,1556003064,274443,118
O,1556003065,274447,159
O,1556003065,274432,183
O,1556003066,274428,85
O,1556003067,274450,97
O,1556003067,274451,106
O,1556003068,274465,114
O,1556003068,274445,150
O,1556003069,274441,95
O,1556003069,274464,98
O,1556003070,274463,97
O,1556003071,274464,158
O,1556003071,274468,167
T,1556003071,2869
P,1556003091,5084
P,1556003121,5086
P,1556003151,5085
P,1556003180,5082
P,1556003209,5085
P,1556003239,5083
P,1556003268,5084
P,1556003297,5085
P,1556003326,5083
P,1556003356,5085
P,1556003385,5084
P,1556003415,5085
P,1556003445,5083
P,1556003474,5083
P,1556003503,5085
P,1556003532,5084
P,1556003562,5084
P,1556003591,5085
P,1556003620,5084
P,1556003650,5084
P,1556003679,5085
P,1556003709,5086
P,1556003738,5086
P,1556003768,5085
P,1556003797,5084
P,1556003826,5083
P,1556003856,5085
P,1556003885,5086
P,1556003914,5085
P,1556003943,5084
P,1556003973,5083
P,1556004003,5084
P,1556004032,5086
P,1556004062,5085
P,1556004091,5084
P,1556004120,5085
P,1556004149,5085
P,1556004179,5085
