1553841622,5111
P,1553841652,5111
P,1553841682,5111
P,1553841711,5110
P,1553841740,5111
P,1553841770,5110
P,1553841799,5112
P,1553841828,5107
P,1553841858,5112
P,1553841887,5111
P,1553841916,5112
P,1553841945,5111
P,1553841976,5112
P,1553842005,5112
P,1553842034,5110
P,1553842064,5109
P,1553842093,5110
P,1553842122,5112
P,1553842151,5108
P,1553842181,5110
P,1553842210,5112
P,1553842239,5111
P,1553842269,5109
P,1553842299,5110
P,1553842328,5112
P,1553842357,5111
P,1553842387,5112
P,1553842416,5112
P,1553842445,5111
P,1553842474,5110
P,1553842504,5105
P,1553842533,5108
P,1553842563,5110
P,1553842593,5110
P,1553842622,5111
P,1553842651,5111
P,1553842680,5111
P,1553842710,5111
P,1553842739,5111
P,1553842768,5112
P,1553842798,5111
P,1553842827,5113
P,1553842857,5108
P,1553842886,5111
P,1553842916,5111
P,1553842945,5113
P,1553842974,5109
P,1553843004,5113
P,1553843033,5111
P,1553843062,5112
P,1553843091,5110
P,1553843121,5113
P,1553843151,5111
P,1553843180,5113
P,1553843210,5113
P,1553843239,5112
P,1553843268,5112
P,1553843297,5112
O,1553843322,259202,1979
O,1553843322,259705,681
O,1553843323,260360,324
O,1553843323,260683,267
O,1553843324,261150,183
O,1553843324,261252,166
O,1553843325,261329,206
O,1553843326,261558,161
O,1553843326,261723,141
O,1553843327,261956,353
P,1553843327,5104
O,1553843327,262148,174
O,1553843328,262188,227
O,1553843328,262163,277
O,1553843329,262184,208
O,1553843330,262217,171
O,1553843330,262215,264
O,1553843331,262265,103
O,1553843331,262254,140
O,1553843332,262235,99
O,1553843332,262291,102
O,1553843333,262291,116
O,1553843333,262256,233
O,1553843334,262386,113
O,1553843335,262378,203
O,1553843335,262454,109
O,1553843335,262558,66
O,1553843335,262562,104
O,1553843336,262685,124
O,1553843336,262775,122
O,1553843337,262753,90
O,1553843338,262778,94
O,1553843338,262758,184
O,1553843339,262870,128
O,1553843339,262885,155
O,1553843340,262874,98
O,1553843340,262829,56
O,1553843341,262868,68
O,1553843342,262857,144
O,1553843342,262851,170
O,1553843343,262913,90
O,1553843343,262883,160
O,1553843344,262836,164
O,1553843344,262813,82
O,1553843345,262704,154
O,1553843346,262871,241
O,1553843346,263017,156
O,1553843347,263074,170
O,1553843347,262913,222
O,1553843348,262975,194
O,1553843348,263081,124
O,1553843349,263115,105
O,1553843350,263112,264
O,1553843350,263069,173
O,1553843351,263070,144
O,1553843351,263067,102
O,1553843352,263145,169
O,1553843352,263184,206
O,1553843353,263221,177
O,1553843353,263276,439
O,1553843354,263459,240
O,1553843355,263493,280
O,1553843355,263625,261
O,1553843356,263881,194
P,1553843356,5105
O,1553843356,264032,138
O,1553843357,264223,327
O,1553843357,264160,394
O,1553843358,263913,208
O,1553843359,263981,127
O,1553843359,263960,149
O,1553843360,264105,318
O,1553843360,263831,79
O,1553843361,263718,140
O,1553843361,263673,153
O,1553843362,263722,177
O,1553843363,263742,133
O,1553843363,263741,79
O,1553843364,263730,200
O,1553843364,263837,97
O,1553843365,263757,190
O,1553843365,263787,150
O,1553843366,263737,304
O,1553843367,263792,84
O,1553843367,263878,77
O,1553843368,263871,171
O,1553843368,263767,119
O,1553843369,263770,146
O,1553843369,263789,115
O,1553843370,263864,111
O,1553843371,263931,162
O,1553843371,264036,92
O,1553843372,264043,177
O,1553843372,264109,125
O,1553843373,264076,133
O,1553843373,264069,118
O,1553843374,264030,129
O,1553843374,264072,116
O,1553843375,264044,188
O,1553843376,264037,117
O,1553843376,264030,110
O,1553843376,264040,126
O,1553843376,264049,156
T,1553843376,2870
P,1553843385,5111
P,1553843415,5112
P,1553843445,5111
P,1553843474,5111
P,1553843503,5112
P,1553843533,5112
P,1553843562,5113
P,1553843591,5111
P,1553843621,5112
P,1553843650,5111
P,1553843679,5112
P,1553843708,5112
P,1553843739,5113
P,1553843768,5112
P,1553843797,5114
P,1553843827,5114
P,1553843856,5113
P,1553843885,5111
P,1553843914,5113
P,1553843944,5111
P,1553843973,5110
P,1553844002,5112
P,1553844032,5113
P,1553844062,5113
P,1553844091,5113
P,1553844120,5113
P,1553844150,5113
P,1553844179,5112
P,1553844208,5114
P,1553844238,5114
