H,1555954737,281312
P,1555954737,5099
P,1555954766,5098
P,1555954796,5100
P,1555954825,5099
P,1555954854,5097
P,1555954884,5098
P,1555954914,5096
P,1555954943,5098
P,1555954973,5097
P,1555955003,5099
P,1555955032,5096
P,1555955061,5100
P,1555955091,5099
P,1555955120,5097
P,1555955149,5099
P,1555955178,5098
P,1555955209,5096
P,1555955238,5096
P,1555955267,5098
P,1555955296,5098
P,1555955326,5096
P,1555955355,5099
P,1555955384,5099
P,1555955414,5098
P,1555955443,5099
P,1555955472,5099
P,1555955502,5098
P,1555955532,5100
P,1555955561,5098
P,1555955590,5096
P,1555955620,5097
P,1555955649,5098
P,1555955678,5097
P,1555955707,5099
P,1555955737,5096
P,1555955766,5096
P,1555955796,5095
P,1555955826,5099
P,1555955855,5097
P,1555955884,5096
P,1555955913,5097
P,1555955943,5098
P,1555955972,5099
P,1555956001,5100
P,1555956031,5096
P,1555956060,5098
P,1555956090,5098
P,1555956119,5098
P,1555956149,5098
P,1555956178,5099
P,1555956207,5100
P,1555956237,5097
P,1555956266,5097
P,1555956295,5098
P,1555956324,5098
P,1555956354,5097
P,1555956384,5098
P,1555956413,5098
P,1555956443,5097
O,1555956458,271704,1677
O,1555956458,271814,142
O,1555956459,271793,85
O,1555956459,271820,114
O,1555956460,271857,102
O,1555956460,271852,98
O,1555956461,271905,108
O,1555956462,271850,128
O,1555956462,271887,143
O,1555956463,271874,109
O,1555956463,271899,103
O,1555956464,271887,73
O,1555956464,271867,77
O,1555956465,271895,90
O,1555956466,271870,103
O,1555956466,271874,90
O,1555956467,271892,140
O,1555956467,271867,119
O,1555956468,271883,123
O,1555956468,271905,71
O,1555956469,271876,90
O,1555956470,271908,111
O,1555956470,271896,82
O,1555956471,271937,135
O,1555956471,271934,67
O,1555956472,271887,86
P,1555956472,5088
O,1555956472,271887,80
O,1555956473,271885,88
O,1555956474,271867,123
O,1555956474,271878,140
O,1555956475,271890,61
O,1555956475,271884,108
O,1555956476,271882,105
O,1555956476,271897,86
O,1555956477,271905,107
O,1555956478,271896,133
O,1555956478,271898,112
O,1555956479,271890,61
O,1555956479,271911,63
O,1555956480,271926,73
O,1555956480,271925,104
O,1555956481,271932,140
O,1555956481,271961,93
O,1555956482,271964,109
O,1555956483,271958,117
O,1555956483,271939,120
O,1555956484,271940,106
O,1555956484,271934,121
O,1555956485,271939,138
O,1555956485,271946,84
O,1555956485,271928,136
O,1555956486,271921,220
O,1555956486,271908,138
O,1555956487,271903,87
O,1555956487,271921,117
O,1555956488,271933,66
O,1555956488,271918,145
O,1555956489,271964,73
O,1555956490,271950,125
O,1555956490,271921,75
O,1555956491,271946,94
O,1555956491,271938,125
O,1555956492,271932,95
O,1555956492,271952,109
O,1555956493,271965,100
O,1555956494,271944,109
O,1555956494,271959,99
O,1555956495,271944,96
O,1555956495,271968,179
O,1555956496,271978,139
O,1555956496,271902,87
O,1555956497,271943,162
O,1555956498,271968,88
O,1555956498,271913,122
O,1555956499,271904,111
O,1555956499,271917,129
O,1555956500,271932,105
O,1555956500,271919,79
O,1555956501,271923,171
P,1555956501,5087
O,1555956501,271936,134
O,1555956502,271932,95
O,1555956503,271928,103
O,1555956503,271963,142
O,1555956504,271968,60
O,1555956504,271978,98
O,1555956505,271978,82
O,1555956505,271973,84
O,1555956506,271980,80
O,1555956507,271935,95
O,1555956507,271947,105
O,1555956508,271918,132
O,1555956508,271935,107
O,1555956509,271961,147
O,1555956509,271986,108
O,1555956510,271968,111
O,1555956511,271968,83
O,1555956511,271995,59
O,1555956512,271974,102
O,1555956512,271976,101
O,1555956513,271976,109
O,1555956513,271951,123
T,1555956514,2940
P,1555956530,5097
P,1555956560,5096
P,1555956589,5099
P,1555956618,5099
P,1555956648,5097
P,1555956678,5097
P,1555956707,5097
P,1555956736,5097
P,1555956766,5098
P,1555956795,5098
P,1555956824,5099
P,1555956854,5096
P,1555956883,5098
P,1555956912,5097
P,1555956941,5099
P,1555956972,5098
P,1555957001,5096
P,1555957030,5095
P,1555957059,5097
P,1555957089,5098
P,1555957118,5098
P,1555957147,5097
P,1555957177,5099
P,1555957206,5098
P,1555957235,5099
P,1555957265,5095
P,1555957295,5098
P,1555957324,5095
P,1555957353,5098
P,1555957383,5097
P,1555957412,5097
P,1555957441,5097
P,1555957470,5098
P,1555957500,5097
P,1555957529,5096
P,1555957559,5099
P,1555957589,5097
P,1555957619,5096
P,1555957648,5095
P,1555957677,5099
P,1555957707,5096
P,1555957736,50
