H,1552028840,281312
P,1552028840,5142
P,1552028869,5142
P,1552028898,5143
P,1552028928,5142
P,1552028957,5141
P,1552028986,5142
P,1552029016,5141
P,1552029045,5142
P,1552029075,5143
P,1552029104,5143
P,1552029134,5142
P,1552029163,5144
P,1552029192,5144
P,1552029222,5142
P,1552029251,5142
P,1552029280,5143
P,1552029309,5141
P,1552029339,5142
P,1552029369,5143
P,1552029398,5143
P,1552029428,5144
P,1552029457,5141
P,1552029486,5143
P,1552029515,5142
P,1552029545,5143
P,1552029574,5140
P,1552029603,5143
P,1552029633,5143
P,1552029663,5143
P,1552029692,5144
P,1552029721,5143
P,1552029751,5143
P,1552029780,5142
P,1552029810,5142
P,1552029839,5141
P,1552029869,5143
P,1552029898,5143
P,1552029927,5142
P,1552029958,5142
P,1552029987,5142
P,1552030016,5144
P,1552030045,5143
P,1552030075,5142
P,1552030104,5142
P,1552030133,5142
P,1552030163,5143
P,1552030192,5139
P,1552030221,5142
P,1552030251,5142
P,1552030281,5143
O,1552030308,280771,1787
O,1552030308,280039,2958
O,1552030309,280393,708
O,1552030309,280235,428
P,1552030310,5132
O,1552030310,280775,817
O,1552030310,280546,1056
O,1552030311,280893,533
O,1552030312,281084,592
O,1552030312,280678,809
O,1552030313,280476,443
O,1552030313,280810,231
O,1552030314,280990,349
O,1552030314,281041,390
O,1552030315,281349,504
O,1552030315,281134,223
O,1552030316,281244,244
O,1552030317,280504,1162
O,1552030317,280600,397
O,1552030318,279981,544
O,1552030318,280036,509
O,1552030319,280443,426
O,1552030319,280445,356
O,1552030320,280929,312
O,1552030321,280516,444
O,1552030321,280540,720
O,1552030322,280636,225
O,1552030322,280694,594
O,1552030323,280557,551
O,1552030323,280749,719
O,1552030324,281382,232
O,1552030325,281444,106
O,1552030325,281509,132
O,1552030326,281573,136
O,1552030326,281683,101
O,1552030327,281645,78
O,1552030327,281599,147
O,1552030328,281486,165
O,1552030329,281205,484
O,1552030329,280729,423
O,1552030330,280123,468
O,1552030330,280788,1257
O,1552030331,281731,349
O,1552030331,281703,250
O,1552030331,281395,250
O,1552030332,281174,152
O,1552030332,281164,192
O,1552030333,281142,222
O,1552030333,280991,251
O,1552030334,281237,270
O,1552030334,281231,256
O,1552030335,281203,125
O,1552030335,281357,227
O,1552030336,281422,148
O,1552030337,281314,191
O,1552030337,281377,231
O,1552030338,281422,121
O,1552030338,281375,96
P,1552030339,5134
O,1552030339,281172,517
O,1552030339,281044,176
O,1552030340,281046,280
O,1552030341,281083,261
O,1552030341,281104,462
O,1552030342,281591,90
O,1552030342,281584,212
O,1552030343,281803,245
O,1552030343,281604,106
O,1552030344,281510,146
O,1552030345,281451,158
O,1552030345,281377,124
O,1552030346,281298,325
O,1552030346,281266,150
O,1552030347,281141,851
O,1552030347,280525,1464
O,1552030348,280775,667
O,1552030349,280937,256
O,1552030349,281554,275
O,1552030350,280983,458
O,1552030350,281248,295
O,1552030351,281304,333
O,1552030351,281194,487
O,1552030352,281228,207
O,1552030353,281338,217
O,1552030353,281459,173
O,1552030354,281511,87
O,1552030354,281330,130
O,1552030355,281381,96
O,1552030355,281334,160
O,1552030356,281336,143
O,1552030356,281417,101
O,1552030357,281617,193
O,1552030358,281598,105
O,1552030358,281512,159
O,1552030359,281494,140
O,1552030359,281565,105
O,1552030360,281617,88
O,1552030360,281711,132
O,1552030361,281976,245
O,1552030362,282194,246
O,1552030362,282303,340
O,1552030363,282236,228
O,1552030363,282185,140
T,1552030363,2794
P,1552030369,5141
P,1552030398,5143
P,1552030427,5143
P,1552030456,5142
P,1552030486,5144
P,1552030515,5141
P,1552030545,5142
P,1552030575,5144
P,1552030604,5141
P,1552030633,5143
P,1552030662,5143
P,1552030692,5141
P,1552030721,5140
P,1552030750,5142
P,1552030780,5142
P,1552030809,5139
P,1552030839,5142
P,1552030868,5143
P,1552030898,5143
P,1552030927,5141
P,1552030956,5143
P,1552030986,5143
P,1552031015,5143
P,1552031044,5143
P,1552031073,5143
P,1552031103,5143
P,1552031133,5141
P,1552031162,5142
P,1552031192,5142
P,1552031221,5140
P,1552031250,5144
P,1552031279,5144
P,1552031309,5142
P,1552031338,5142
P,1552031367,5144
P,1552031397,5143
P,1552031427,5144
P,1552031456,5144
P,1552031485,5142
P,1552031515,5141
P,1552031544,5142
P,1552031573,5143
P,1552031602,5143
P,1552031632,5142
P,1552031661,5144
P,1552031690,5142
P,1552031721,5142
P,1552031750,5144
P,1552031779,5143
