H,1553635283,281312
P,1553635283,5117
P,1553635312,5116
P,1553635342,5115
P,1553635372,5116
P,1553635401,5115
P,1553635430,5117
P,1553635459,5114
P,1553635489,5116
P,1553635518,5115
P,1553635547,5117
P,1553635577,5115
P,1553635606,5115
P,1553635636,5116
P,1553635665,5114
P,1553635695,5114
P,1553635724,5116
P,1553635753,5114
P,1553635783,5114
P,1553635812,5114
P,1553635841,5115
P,1553635870,5116
P,1553635900,5116
P,1553635930,5117
P,1553635959,5115
P,1553635989,5117
P,1553636018,5115
P,1553636047,5116
P,1553636076,5115
P,1553636106,5116
P,1553636135,5116
P,1553636164,5113
P,1553636194,5116
P,1553636224,5114
P,1553636253,5116
P,1553636282,5115
P,1553636312,5116
P,1553636341,5114
P,1553636370,5115
P,1553636399,5116
P,1553636429,5117
P,1553636458,5116
P,1553636487,5117
P,1553636518,5116
P,1553636547,5115
P,1553636576,5116
P,1553636605,5114
P,1553636635,5116
P,1553636664,5115
P,1553636693,5115
P,1553636723,5113
P,1553636752,5115
P,1553636781,5116
P,1553636811,5115
P,1553636841,5115
P,1553636870,5114
P,1553636899,5116
P,1553636929,5116
P,1553636958,5115
P,1553636987,5116
P,1553637016,5114
P,1553637046,5114
P,1553637076,5117
P,1553637106,5117
P,1553637136,5114
P,1553637165,5115
P,1553637194,5115
P,1553637223,5115
P,1553637253,5113
O,1553637271,266100,1944
O,1553637272,266358,95
O,1553637272,266384,175
O,1553637273,266336,71
O,1553637274,266373,109
O,1553637274,266411,130
O,1553637275,266412,141
O,1553637275,266474,113
O,1553637276,266326,199
O,1553637276,266430,188
O,1553637277,266419,142
O,1553637278,266469,105
O,1553637278,266520,280
O,1553637279,266716,99
O,1553637279,266738,177
O,1553637280,266859,444
O,1553637280,267372,392
O,1553637281,267586,379
O,1553637282,267692,397
O,1553637282,267446,309
P,1553637282,5107
O,1553637283,267403,154
O,1553637283,267368,96
O,1553637284,267414,157
O,1553637284,267417,86
O,1553637285,267314,202
O,1553637286,267198,84
O,1553637286,267320,299
O,1553637287,267611,345
O,1553637287,267973,470
O,1553637288,267987,532
O,1553637288,267531,284
O,1553637289,267242,361
O,1553637290,266921,135
O,1553637290,266819,145
O,1553637291,266813,119
O,1553637291,266806,260
O,1553637292,266660,647
O,1553637292,267190,549
O,1553637293,266792,808
O,1553637293,266879,295
O,1553637294,267041,228
O,1553637295,267200,162
O,1553637295,267174,356
O,1553637296,267738,187
O,1553637296,267577,295
O,1553637297,267300,353
O,1553637297,267333,118
O,1553637298,267360,152
O,1553637299,267565,164
O,1553637299,267552,189
O,1553637300,267630,99
O,1553637300,267522,218
O,1553637301,267318,302
O,1553637301,267037,300
O,1553637302,266766,146
O,1553637302,266938,265
O,1553637302,267110,123
O,1553637303,267260,150
O,1553637303,267251,136
O,1553637304,267123,245
O,1553637304,266950,358
O,1553637305,266874,457
O,1553637306,267055,241
O,1553637306,267112,428
O,1553637307,266909,210
O,1553637307,266764,158
O,1553637308,266745,89
O,1553637308,266259,748
O,1553637309,266158,496
O,1553637310,266563,451
O,1553637310,266944,213
O,1553637311,267147,321
O,1553637311,267347,92
P,1553637311,5106
O,1553637312,267485,318
O,1553637312,268574,1301
O,1553637313,269260,435
O,1553637313,268112,488
O,1553637314,267862,293
O,1553637315,267644,603
O,1553637315,267182,192
O,1553637316,267190,264
O,1553637316,267452,333
O,1553637317,268411,513
O,1553637317,267599,783
O,1553637318,267369,154
O,1553637319,267953,971
O,1553637319,268788,767
O,1553637320,267716,302
O,1553637320,267599,126
O,1553637321,267560,183
O,1553637321,267644,231
O,1553637322,267580,173
O,1553637323,267642,214
O,1553637323,268302,784
O,1553637324,269552,1904
O,1553637324,272371,2691
O,1553637325,274956,2161
O,1553637325,271679,4926
O,1553637326,268018,626
O,1553637327,267638,159
O,1553637327,267506,179
T,1553637327,2762
P,1553637341,5115
P,1553637370,5113
P,1553637400,5117
P,1553637429,5112
P,1553637459,5116
P,1553637488,5116
P,1553637517,5115
P,1553637547,5115
P,1553637576,5115
P,1553637605,5115
P,1553637634,5115
P,1553637664,5116
P,1553637694,5115
P,1553637723,5117
P,1553637753,5115
P,1553637782,5114
P,1553637811,5116
P,1553637840,5116
P,1553637870,5115
P,1553637899,5115
P,1553637928,5116
P,1553637958,5116
P,1553637988,5114
P,1553638017,5113
P,1553638046,5116
P,1553638076,5115
P,1553638105,5115
P,1553638134,5115
P,1553638163,5116
P,1553638193,5115
P,1553638222,5115
