H,1552930737,281312
P,1552930737,5133
P,1552930767,5134
P,1552930796,5132
P,1552930825,5133
P,1552930855,5133
P,1552930884,5133
P,1552930913,5135
P,1552930943,5134
P,1552930973,5134
P,1552931002,5134
P,1552931031,5133
P,1552931060,5134
P,1552931090,5133
P,1552931119,5132
P,1552931148,5133
P,1552931178,5133
P,1552931207,5134
P,1552931237,5133
P,1552931266,5134
P,1552931296,5133
P,1552931325,5133
P,1552931354,5132
P,1552931384,5133
P,1552931413,5133
P,1552931442,5134
P,1552931471,5134
P,1552931501,5133
P,1552931531,5134
P,1552931560,5134
P,1552931590,5133
P,1552931619,5135
P,1552931648,5133
P,1552931677,5132
P,1552931707,5135
P,1552931736,5134
P,1552931766,5132
P,1552931796,5132
P,1552931826,5133
P,1552931855,5134
P,1552931884,5135
P,1552931914,5130
P,1552931943,5132
P,1552931972,5133
P,1552932002,5131
P,1552932031,5132
P,1552932060,5131
P,1552932089,5133
P,1552932120,5132
P,1552932149,5133
P,1552932178,5133
P,1552932208,5133
P,1552932237,5131
P,1552932266,5134
P,1552932295,5134
P,1552932325,5132
P,1552932354,5133
P,1552932383,5131
P,1552932414,5133
P,1552932443,5132
O,1552932466,270434,1937
O,1552932466,270713,112
O,1552932467,270813,237
O,1552932468,270825,182
O,1552932468,270871,125
O,1552932469,270929,127
O,1552932469,270973,85
O,1552932470,270725,231
O,1552932470,270600,290
O,1552932471,270845,237
O,1552932472,271008,151
P,1552932472,5124
O,1552932472,271001,107
O,1552932473,271064,129
O,1552932473,271076,53
O,1552932474,271044,98
O,1552932474,271049,91
O,1552932475,271053,172
O,1552932476,271133,105
O,1552932476,271192,161
O,1552932477,271216,119
O,1552932477,271236,119
O,1552932478,271229,88
O,1552932478,271260,68
O,1552932479,271274,151
O,1552932480,271251,104
O,1552932480,271252,115
O,1552932481,271249,90
O,1552932481,271251,88
O,1552932482,271256,90
O,1552932482,271267,96
O,1552932483,271264,149
O,1552932484,271263,235
O,1552932484,271239,67
O,1552932485,271260,104
O,1552932485,271198,152
O,1552932486,271157,135
O,1552932486,271167,127
O,1552932487,271181,140
O,1552932488,271142,156
O,1552932488,271158,135
O,1552932489,271186,108
O,1552932489,271188,129
O,1552932490,271100,152
O,1552932490,271010,118
O,1552932491,270960,125
O,1552932491,270903,143
O,1552932492,270897,181
O,1552932493,270823,135
O,1552932493,270981,238
O,1552932494,271044,94
O,1552932494,270971,123
O,1552932495,270924,147
O,1552932495,270840,172
O,1552932496,270687,257
O,1552932496,270766,179
O,1552932496,270735,136
O,1552932497,270633,128
O,1552932497,270623,238
O,1552932498,270691,238
O,1552932498,270804,120
O,1552932499,270805,188
O,1552932500,270836,122
O,1552932500,270849,125
O,1552932501,270753,111
P,1552932501,5124
O,1552932501,270862,320
O,1552932502,271044,78
O,1552932502,270980,117
O,1552932503,270981,201
O,1552932504,271031,135
O,1552932504,271009,141
O,1552932505,271057,219
O,1552932505,271080,154
O,1552932506,270955,175
O,1552932506,270810,246
O,1552932507,270827,142
O,1552932508,270967,101
O,1552932508,271036,126
O,1552932509,271178,205
O,1552932509,271307,112
O,1552932510,271292,149
O,1552932510,271364,167
O,1552932511,271353,98
O,1552932511,271407,81
O,1552932512,271414,98
O,1552932513,271370,74
O,1552932513,271346,94
O,1552932514,271406,83
O,1552932514,271413,100
O,1552932515,271441,107
O,1552932515,271415,150
O,1552932516,271402,127
O,1552932517,271445,63
O,1552932517,271412,112
O,1552932518,271397,96
O,1552932518,271412,68
O,1552932519,271338,219
O,1552932519,271176,117
O,1552932520,271317,100
O,1552932521,271327,130
O,1552932521,271077,294
O,1552932522,270809,247
T,1552932522,2774
P,1552932531,5132
P,1552932560,5132
P,1552932589,5133
P,1552932619,5132
P,1552932648,5133
P,1552932677,5135
P,1552932707,5133
P,1552932737,5133
P,1552932766,5132
P,1552932795,5133
P,1552932824,5132
P,1552932854,5131
P,1552932883,5132
P,1552932912,5130
P,1552932942,5133
P,1552932971,5131
P,1552933001,5132
P,1552933030,5132
P,1552933060,5133
P,1552933089,5134
P,1552933118,5132
P,1552933148,5132
P,1552933177,5132
P,1552933206,5132
P,1552933235,5133
P,1552933265,5132
P,1552933295,5133
P,1552933324,5134
P,1552933354,5134
P,1552933383,5132
P,1552933412,5132
P,1552933441,5132
P,1552933471,5133
P,1552933500,5133
P,1552933529,5131
P,1552933559,5131
P,1552933589,5133
P,1552933618,5134
P,1552933647,5132
P,1552933677,5131
P,1552933706,5132
P,1552933735,5129
