H,1553647688,281312
P,1553647688,5109
P,1553647718,5109
P,1553647747,5108
P,1553647776,5109
P,1553647805,5108
P,1553647835,5107
P,1553647864,5110
P,1553647893,5110
P,1553647923,5109
P,1553647952,5109
P,1553647982,5110
P,1553648011,5109
P,1553648041,5109
P,1553648070,5107
P,1553648099,5109
P,1553648129,5110
P,1553648158,5108
P,1553648187,5109
P,1553648216,5110
P,1553648246,5108
P,1553648276,5108
P,1553648305,5109
P,1553648335,5109
P,1553648364,5109
P,1553648393,5110
P,1553648422,5108
P,1553648452,5110
P,1553648481,5108
P,1553648510,5109
P,1553648540,5106
P,1553648570,5106
P,1553648599,5110
P,1553648628,5110
P,1553648658,5109
P,1553648687,5108
P,1553648716,5107
P,1553648745,5106
P,1553648775,5107
P,1553648804,5108
P,1553648833,5108
P,1553648864,5110
P,1553648893,5109
P,1553648922,5109
P,1553648951,5107
P,1553648981,5108
P,1553649010,5109
P,1553649039,5108
P,1553649069,5109
P,1553649098,5109
P,1553649127,5109
P,1553649157,5107
P,1553649187,5105
P,1553649216,5107
P,1553649245,5109
P,1553649275,5107
P,1553649304,5108
P,1553649333,5110
P,1553649362,5108
P,1553649392,5109
O,1553649407,279523,1827
O,1553649408,279641,132
O,1553649408,279714,223
O,1553649409,279855,178
O,1553649409,279934,89
O,1553649410,279986,105
O,1553649410,279929,130
O,1553649411,279951,80
O,1553649412,280004,104
O,1553649412,279968,110
O,1553649413,280138,263
O,1553649413,280024,168
O,1553649414,279989,189
O,1553649414,280015,118
O,1553649415,279949,35
O,1553649416,279952,146
O,1553649416,280061,170
O,1553649417,280261,278
O,1553649417,280403,251
O,1553649418,280566,299
O,1553649418,280758,155
O,1553649419,280560,118
O,1553649420,280609,105
O,1553649420,280402,276
O,1553649421,280717,302
O,1553649421,280920,195
P,1553649421,5100
O,1553649422,281200,484
O,1553649422,281159,333
O,1553649423,280793,381
O,1553649424,280596,183
O,1553649424,280538,108
O,1553649425,280376,226
O,1553649425,280187,100
O,1553649426,280157,101
O,1553649426,280157,61
O,1553649427,280023,136
O,1553649427,279950,70
O,1553649428,279876,73
O,1553649429,279864,132
O,1553649429,279892,128
O,1553649430,279889,126
O,1553649430,279764,247
O,1553649431,279688,104
O,1553649431,279590,104
O,1553649432,279592,189
O,1553649433,279502,174
O,1553649433,279454,173
O,1553649434,279499,74
O,1553649434,279535,118
O,1553649435,279553,124
O,1553649435,279535,185
O,1553649436,279596,228
O,1553649437,279556,292
O,1553649437,279547,225
O,1553649438,279493,320
O,1553649438,279676,205
O,1553649439,279709,141
O,1553649439,279652,167
O,1553649440,279747,1087
O,1553649441,280154,1192
O,1553649441,281342,797
O,1553649442,280731,707
O,1553649442,280310,261
O,1553649442,280026,257
O,1553649442,279939,275
O,1553649443,279894,423
O,1553649444,279859,167
O,1553649444,280127,85
O,1553649445,280034,152
O,1553649445,280000,189
O,1553649446,280069,168
O,1553649446,279992,349
O,1553649447,280197,269
O,1553649447,280276,855
O,1553649448,280047,96
O,1553649449,280100,207
O,1553649449,280168,247
O,1553649450,280555,496
O,1553649450,280796,180
P,1553649451,5100
O,1553649451,280798,118
O,1553649451,280802,187
O,1553649452,280684,228
O,1553649453,280512,133
O,1553649453,280575,109
O,1553649454,280521,157
O,1553649454,280344,132
O,1553649455,280154,124
O,1553649455,280045,198
O,1553649456,280038,134
O,1553649457,280118,58
O,1553649457,280159,174
O,1553649458,280163,120
O,1553649458,279995,248
O,1553649459,279910,99
O,1553649459,280001,150
O,1553649460,280009,134
O,1553649461,280063,130
O,1553649461,280051,70
O,1553649462,280030,94
O,1553649462,280023,142
O,1553649463,280025,71
T,1553649463,2745
P,1553649481,5109
P,1553649510,5108
P,1553649539,5106
P,1553649568,5109
P,1553649598,5110
P,1553649627,5107
P,1553649656,5108
P,1553649686,5107
P,1553649715,5109
P,1553649745,5109
P,1553649774,5109
P,1553649804,5109
P,1553649833,5108
P,1553649862,5110
P,1553649892,5110
P,1553649921,5110
P,1553649950,5100
P,1553649979,5107
P,1553650009,5108
P,1553650039,5110
P,1553650068,5110
P,1553650098,5109
P,1553650127,5108
P,1553650156,5108
P,1553650186,5109
P,1553650216,5108
P,1553650245,5107
P,1553650274,5106
P,1553650304,5109
P,1553650334,5109
P,1553650363,5107
P,1553650392,5109
P,1553650422,5108
P,1553650451,5108
P,1553650480,5108
P,1553650509,5109
P,1553650539,5108
P,1553650568,5110
P,1553650597,5108
P,1553650628,5108
P,1553650657,5110
