H,1552446847,281312
P,1552446847,5133
P,1552446876,5130
P,1552446906,5129
P,1552446936,5131
P,1552446965,5131
P,1552446994,5131
P,1552447024,5133
P,1552447053,5132
P,1552447082,5132
P,1552447111,5131
P,1552447141,5133
P,1552447170,5130
P,1552447199,5132
P,1552447230,5132
P,1552447259,5133
P,1552447288,5132
P,1552447317,5132
P,1552447347,5132
P,1552447376,5129
P,1552447405,5132
P,1552447435,5131
P,1552447464,5131
P,1552447493,5131
P,1552447523,5133
P,1552447553,5132
P,1552447582,5130
P,1552447611,5133
P,1552447641,5131
P,1552447670,5129
P,1552447699,5131
P,1552447728,5131
P,1552447758,5127
P,1552447787,5130
P,1552447817,5131
P,1552447847,5130
P,1552447876,5132
P,1552447905,5130
P,1552447934,5132
P,1552447964,5129
P,1552447993,5130
P,1552448022,5132
P,1552448052,5130
P,1552448081,5130
O,1552448086,264309,2317
O,1552448086,264663,378
O,1552448087,264190,602
O,1552448087,263698,609
O,1552448088,263894,414
O,1552448088,264325,485
O,1552448089,264074,294
O,1552448090,263627,1951
O,1552448090,263424,739
O,1552448091,263790,477
O,1552448091,264133,199
O,1552448092,264123,145
O,1552448092,264209,310
O,1552448093,264353,151
O,1552448093,264366,224
O,1552448094,264227,346
O,1552448095,264122,201
O,1552448095,264242,258
O,1552448095,264218,416
O,1552448095,264304,376
O,1552448096,264270,676
O,1552448096,263296,439
O,1552448097,263756,742
O,1552448098,263443,449
O,1552448098,263703,133
O,1552448099,263685,128
O,1552448099,263755,121
O,1552448100,263636,229
O,1552448100,263725,162
O,1552448101,263893,233
O,1552448102,263883,354
O,1552448102,264212,192
O,1552448103,264247,175
O,1552448103,264010,187
O,1552448104,263867,120
O,1552448104,264379,740
O,1552448105,264702,134
O,1552448106,264585,262
O,1552448106,264468,120
O,1552448107,264603,172
O,1552448107,264497,198
O,1552448108,264251,99
O,1552448108,264240,236
O,1552448109,264128,126
O,1552448110,263964,140
O,1552448110,263659,237
P,1552448111,5123
O,1552448111,263631,551
O,1552448111,263634,579
O,1552448112,263813,646
O,1552448112,264473,723
O,1552448113,264088,512
O,1552448113,264147,378
O,1552448114,263490,568
O,1552448115,263480,300
O,1552448115,263410,441
O,1552448116,263105,309
O,1552448116,263338,820
O,1552448117,263363,543
O,1552448117,263091,517
O,1552448118,262430,1260
O,1552448119,262158,558
O,1552448119,262967,638
O,1552448120,263336,623
O,1552448120,263308,558
O,1552448121,263303,386
O,1552448121,263526,414
O,1552448122,263478,229
O,1552448123,263628,208
O,1552448123,263695,367
O,1552448124,264011,433
O,1552448124,264223,196
O,1552448125,264245,116
O,1552448125,264289,289
O,1552448126,264138,1074
O,1552448127,264196,732
O,1552448127,263773,1814
O,1552448128,263207,1019
O,1552448128,263932,2365
O,1552448129,265094,462
O,1552448129,265868,1173
O,1552448130,266204,1097
O,1552448131,266340,857
O,1552448131,266104,741
O,1552448132,265687,637
O,1552448132,265901,1729
O,1552448133,265770,818
O,1552448133,265838,644
O,1552448134,264601,876
O,1552448134,264586,439
O,1552448135,264367,366
O,1552448136,264423,305
O,1552448136,264169,240
O,1552448136,264239,129
O,1552448136,264344,171
O,1552448137,264265,57
O,1552448137,264265,129
O,1552448138,264387,191
O,1552448139,264507,153
O,1552448139,264681,232
P,1552448140,5122
O,1552448140,264604,418
O,1552448140,264340,173
T,1552448140,2776
P,1552448170,5130
P,1552448199,5132
P,1552448228,5129
P,1552448258,5132
P,1552448287,5131
P,1552448316,5130
P,1552448345,5129
P,1552448375,5130
P,1552448405,5130
P,1552448434,5132
P,1552448464,5130
P,1552448493,5129
P,1552448522,5130
P,1552448551,5131
P,1552448581,5129
P,1552448610,5130
P,1552448639,5133
P,1552448669,5132
P,1552448699,5131
P,1552448728,5132
P,1552448757,5130
P,1552448787,5131
P,1552448816,5130
P,1552448845,5128
P,1552448874,5131
P,1552448904,5131
P,1552448933,5127
P,1552448962,5130
P,1552448993,5130
P,1552449022,5132
P,1552449051,5132
P,1552449080,5132
P,1552449110,5132
P,1552449139,5128
P,1552449168,5131
P,1552449198,5131
P,1552449227,5130
P,1552449256,5132
P,1552449286,5132
P,1552449316,5130
P,1552449346,5132
P,1552449375,5130
P,1552449405,5130
P,1552449434,5131
P,1552449463,5129
P,1552449492,5131
P,1552449522,5130
P,1552449551,5131
P,1552449581,5128
P,1552449611,5129
P,1552449640,5131
P,1552449669,5129
P,1552449698,5132
P,1552449728,5131
P,1552449757,5132
P,1552449786,5131
P,1552449816,5131
P,1552449845,5131
