H,1555392178,281312
P,1555392178,5057
P,1555392207,5057
P,1555392237,5056
P,1555392266,5057
P,1555392296,5058
P,1555392326,5057
P,1555392355,5057
P,1555392384,5058
P,1555392413,5058
P,1555392443,5054
P,1555392472,5058
P,1555392501,5057
P,1555392531,5056
P,1555392560,5055
P,1555392590,5057
P,1555392619,5057
P,1555392649,5057
P,1555392678,5057
P,1555392707,5058
P,1555392736,5057
P,1555392766,5057
P,1555392795,5057
P,1555392824,5057
P,1555392854,5055
P,1555392884,5058
P,1555392913,5059
P,1555392942,5057
P,1555392972,5057
P,1555393001,5057
P,1555393030,5056
P,1555393060,5056
P,1555393089,5058
P,1555393118,5059
P,1555393147,5058
P,1555393178,5056
P,1555393207,5058
P,1555393236,5056
P,1555393266,5059
O,1555393287,260791,1596
O,1555393288,260937,79
O,1555393288,260942,104
O,1555393289,260927,93
O,1555393290,260936,53
O,1555393290,260925,96
O,1555393291,260968,84
O,1555393291,260913,75
O,1555393292,260922,73
O,1555393292,260922,137
O,1555393293,260944,75
O,1555393293,260934,149
O,1555393294,260929,141
O,1555393295,260926,95
P,1555393295,5051
O,1555393295,260960,102
O,1555393296,260950,102
O,1555393296,260952,184
O,1555393297,260948,129
O,1555393297,260950,109
O,1555393298,260958,132
O,1555393299,260943,93
O,1555393299,260953,138
O,1555393300,260945,148
O,1555393300,260960,165
O,1555393301,260963,162
O,1555393301,260979,181
O,1555393302,260937,147
O,1555393303,260944,124
O,1555393303,260940,166
O,1555393304,260922,84
O,1555393304,260938,110
O,1555393305,260943,146
O,1555393305,260939,113
O,1555393306,260926,95
O,1555393307,260943,105
O,1555393307,260926,116
O,1555393308,260917,104
O,1555393308,260936,99
O,1555393309,260943,89
O,1555393309,260928,155
O,1555393310,260952,179
O,1555393310,260940,83
O,1555393310,260941,145
O,1555393311,260955,120
O,1555393311,260959,166
O,1555393312,260959,92
O,1555393312,260939,109
O,1555393313,260941,112
O,1555393313,260949,149
O,1555393314,260946,114
O,1555393315,260951,89
O,1555393315,260941,65
O,1555393316,260956,152
O,1555393316,260965,92
O,1555393317,260938,134
O,1555393317,260967,93
O,1555393318,260985,116
O,1555393319,260961,119
O,1555393319,260991,45
O,1555393320,260987,133
O,1555393320,260992,133
O,1555393321,260971,191
O,1555393321,260981,115
O,1555393322,260994,127
O,1555393323,260981,93
O,1555393323,260980,51
O,1555393324,260982,122
P,1555393324,5048
O,1555393324,260982,96
O,1555393325,260982,91
O,1555393325,260997,112
O,1555393326,260986,97
O,1555393327,260959,130
O,1555393327,260963,145
O,1555393328,260974,30
O,1555393328,260971,155
O,1555393329,260986,71
O,1555393329,260981,138
O,1555393330,260973,171
O,1555393331,260947,91
O,1555393331,260968,173
O,1555393332,260972,160
O,1555393332,260934,105
O,1555393333,260931,110
O,1555393333,260926,104
O,1555393334,260940,111
O,1555393335,260905,140
O,1555393335,260928,151
O,1555393336,260917,102
O,1555393336,260908,113
O,1555393337,260912,117
O,1555393337,260900,59
O,1555393338,260911,96
O,1555393338,260917,111
O,1555393339,260922,108
O,1555393340,260902,83
O,1555393340,260931,131
O,1555393341,260904,79
O,1555393341,260931,103
O,1555393342,260941,65
O,1555393342,260911,90
O,1555393343,260910,134
T,1555393343,2781
P,1555393353,5057
P,1555393383,5058
P,1555393412,5058
P,1555393441,5057
P,1555393472,5058
P,1555393501,5059
P,1555393530,5058
P,1555393559,5057
P,1555393589,5059
P,1555393618,5059
P,1555393647,5059
P,1555393677,5057
P,1555393706,5058
P,1555393735,5059
P,1555393765,5058
P,1555393795,5058
P,1555393824,5057
P,1555393853,5056
P,1555393883,5058
P,1555393913,5058
P,1555393942,5058
P,1555393971,5057
P,1555394001,5059
P,1555394030,5058
P,1555394060,5057
P,1555394090,5060
P,1555394119,5055
P,1555394148,5057
P,1555394177,5059
P,1555394207,5058
P,1555394236,5057
P,1555394265,5058
P,1555394295,5057
P,1555394324,5055
P,1555394354,5057
P,1555394383,5060
P,1555394413,5058
P,1555394442,5058
P,1555394471,5057
P,1555394500,5056
P,1555394530,5058
P,1555394559,5058
P,1555394588,5058
P,1555394618,5058
P,1555394648,5059
P,1555394677,5057
P,1555394706,5058
P,1555394736,5058
P,1555394765,5059
P,1555394794,5057
P,1555394824,5057
P,1555394853,5059
D,1555394880,316672
D,1555394882,282368
P,1555394882,5057
P,1555394911,5058
P,1555394942,5058
P,1555394971,5059
P,1555395000,5058
P,1555395030,5058
P,1555395059,5060
