H,1553017138,281312
P,1553017138,5129
P,1553017167,5129
P,1553017196,5129
P,1553017225,5127
P,1553017256,5128
P,1553017285,5128
P,1553017314,5130
P,1553017344,5129
P,1553017373,5127
P,1553017402,5127
P,1553017431,5126
P,1553017461,5129
P,1553017490,5128
P,1553017519,5128
P,1553017550,5128
P,1553017579,5129
P,1553017608,5129
P,1553017637,5128
P,1553017667,5129
P,1553017696,5128
P,1553017725,5129
P,1553017755,5127
P,1553017784,5127
P,1553017813,5128
P,1553017843,5128
P,1553017873,5129
P,1553017902,5127
P,1553017931,5129
P,1553017960,5127
P,1553017990,5128
P,1553018019,5128
P,1553018048,5129
P,1553018078,5128
P,1553018107,5126
P,1553018137,5127
P,1553018166,5129
P,1553018196,5128
P,1553018225,5125
P,1553018254,5128
P,1553018284,5129
P,1553018314,5127
P,1553018343,5128
P,1553018372,5129
P,1553018402,5127
P,1553018432,5128
P,1553018461,5128
P,1553018491,5127
P,1553018520,5127
O,1553018543,275735,1721
O,1553018543,275874,97
O,1553018544,275950,109
O,1553018544,276004,356
O,1553018545,276380,412
O,1553018546,276586,658
O,1553018546,276841,572
O,1553018547,276533,455
O,1553018547,276214,253
O,1553018548,276483,682
O,1553018548,276836,305
P,1553018549,5121
O,1553018549,276775,572
O,1553018550,275923,579
O,1553018550,275637,107
O,1553018551,275509,228
O,1553018551,275396,668
O,1553018552,275346,281
O,1553018552,275404,98
O,1553018553,275470,153
O,1553018554,275721,354
O,1553018554,276911,1302
O,1553018555,276262,3310
O,1553018555,274549,1594
O,1553018556,275219,529
O,1553018556,275011,451
O,1553018557,274750,943
O,1553018558,273950,521
O,1553018558,274348,541
O,1553018559,274598,841
O,1553018559,275003,361
O,1553018560,275074,258
O,1553018560,275054,223
O,1553018561,275120,213
O,1553018562,275325,382
O,1553018562,275212,144
O,1553018563,275205,254
O,1553018563,274928,224
O,1553018564,274703,112
O,1553018564,272272,3285
O,1553018565,273538,1936
O,1553018565,273787,1043
O,1553018566,273878,979
O,1553018567,274440,460
O,1553018567,274992,332
O,1553018568,275080,203
O,1553018568,275278,202
O,1553018569,274960,104
O,1553018569,274811,1142
O,1553018570,275489,2751
O,1553018571,278422,1060
O,1553018571,278470,1080
O,1553018572,278046,475
O,1553018572,277052,1222
O,1553018573,276455,497
O,1553018573,276665,703
O,1553018574,277492,1379
O,1553018575,278213,1110
O,1553018575,277103,1080
O,1553018576,276299,715
O,1553018576,275887,250
O,1553018576,276298,498
O,1553018576,275878,214
O,1553018577,275577,331
O,1553018578,275291,203
P,1553018578,5120
O,1553018578,275237,318
O,1553018579,274777,503
O,1553018579,274991,363
O,1553018580,274994,170
O,1553018580,275020,245
O,1553018581,275369,224
O,1553018582,275241,253
O,1553018582,275285,318
O,1553018583,275623,561
O,1553018583,275474,279
O,1553018584,275453,144
O,1553018584,275417,226
O,1553018585,275488,594
O,1553018585,275438,307
O,1553018586,275492,192
O,1553018587,275436,222
O,1553018587,275541,281
O,1553018588,275477,429
O,1553018588,275459,698
O,1553018589,275576,461
O,1553018589,275701,254
O,1553018590,275683,594
O,1553018591,276036,574
O,1553018591,276137,403
O,1553018592,276466,1183
O,1553018592,278666,1615
O,1553018593,279017,1079
O,1553018593,277393,1154
O,1553018594,276696,1512
O,1553018595,275849,350
O,1553018595,275645,162
O,1553018596,275651,177
O,1553018596,275712,331
O,1553018597,275526,266
O,1553018597,275761,216
O,1553018598,276571,1232
O,1553018599,277590,1122
T,1553018599,2791
P,1553018608,5129
P,1553018637,5127
P,1553018666,5128
P,1553018696,5128
P,1553018726,5129
P,1553018755,5128
P,1553018784,5127
P,1553018814,5128
P,1553018843,5127
P,1553018872,5129
P,1553018902,5126
P,1553018931,5125
P,1553018960,5127
P,1553018989,5126
P,1553019020,5128
P,1553019049,5129
P,1553019078,5128
P,1553019108,5127
P,1553019137,5128
P,1553019166,5127
P,1553019195,5129
P,1553019225,5126
P,1553019254,5130
P,1553019283,5126
P,1553019314,5128
P,1553019343,5127
P,1553019372,5128
P,1553019401,5128
P,1553019431,5128
P,1553019460,5129
P,1553019489,5128
P,1553019519,5128
P,1553019548,5128
P,1553019577,5128
P,1553019607,5128
P,1553019637,5124
P,1553019666,5127
P,1553019695,5129
P,1553019724,5128
P,1553019754,5125
P,1553019783,5128
P,1553019812,5128
P,1553019842,5129
P,1553019871,5128
P,1553019901,5127
P,1553019930,5128
P,1553019960,5127
P,1553019989,5127
P,1553020018,5126
P,1553020048,5128
P,1553020077,5128
P,1553020106,5127
P,1553020135,5126
