H,1553838271,281312
P,1553838271,5111
P,1553838300,5112
P,1553838330,5112
P,1553838359,5109
P,1553838388,5111
P,1553838417,5112
P,1553838448,5112
P,1553838477,5112
P,1553838506,5111
P,1553838536,5112
P,1553838565,5112
P,1553838594,5112
P,1553838623,5111
P,1553838653,5110
P,1553838682,5110
P,1553838711,5112
P,1553838741,5111
P,1553838771,5111
P,1553838800,5112
P,1553838829,5111
P,1553838859,5110
P,1553838888,5112
P,1553838917,5113
P,1553838946,5112
P,1553838976,5112
P,1553839006,5112
P,1553839036,5111
P,1553839066,5112
P,1553839095,5109
P,1553839124,5109
P,1553839153,5112
P,1553839183,5110
P,1553839212,5110
P,1553839241,5111
P,1553839271,5111
P,1553839300,5112
P,1553839330,5111
P,1553839359,5112
P,1553839389,5113
P,1553839418,5112
P,1553839447,5111
P,1553839477,5110
P,1553839506,5112
P,1553839535,5109
P,1553839564,5111
P,1553839594,5111
P,1553839624,5112
P,1553839653,5111
P,1553839683,5112
P,1553839712,5109
O,1553839741,279255,1794
P,1553839741,5103
O,1553839741,279421,133
O,1553839742,279402,143
O,1553839742,279374,157
O,1553839743,279442,126
O,1553839744,279442,147
O,1553839744,279448,150
O,1553839745,279464,172
O,1553839745,279514,103
O,1553839746,279593,133
O,1553839746,279585,165
O,1553839747,279684,132
O,1553839747,279715,110
O,1553839748,279738,104
O,1553839749,279666,94
O,1553839749,279536,235
O,1553839750,279589,242
O,1553839750,279653,111
O,1553839751,279636,109
O,1553839751,279586,127
O,1553839752,279554,200
O,1553839753,279545,166
O,1553839753,279620,123
O,1553839754,279618,162
O,1553839754,279605,131
O,1553839755,279570,117
O,1553839755,279632,67
O,1553839756,279635,134
O,1553839757,279605,210
O,1553839757,279643,122
O,1553839758,279661,98
O,1553839758,279651,79
O,1553839759,279655,108
O,1553839759,279636,104
O,1553839760,279666,128
O,1553839761,279662,154
O,1553839761,279665,112
O,1553839762,279671,149
O,1553839762,279760,120
O,1553839763,279776,91
O,1553839763,279818,113
O,1553839764,279773,156
O,1553839765,279726,129
O,1553839765,279789,129
O,1553839766,279770,171
O,1553839766,279763,134
O,1553839767,279766,125
O,1553839767,279791,99
O,1553839767,279741,131
O,1553839767,279727,180
O,1553839768,279700,119
O,1553839769,279648,96
O,1553839769,279592,130
O,1553839770,279570,104
P,1553839770,5101
O,1553839770,279549,96
O,1553839771,279578,114
O,1553839771,279573,116
O,1553839772,279574,140
O,1553839773,279535,92
O,1553839773,279526,98
O,1553839774,279521,85
O,1553839774,279466,111
O,1553839775,279463,100
O,1553839775,279471,70
O,1553839776,279492,109
O,1553839777,279471,132
O,1553839777,279371,147
O,1553839778,279301,130
O,1553839778,279373,97
O,1553839779,279434,87
O,1553839779,279440,82
O,1553839780,279396,159
O,1553839781,279259,191
O,1553839781,279346,147
O,1553839782,279355,219
O,1553839782,279468,146
O,1553839783,279569,138
O,1553839783,279728,120
O,1553839784,279615,114
O,1553839785,279727,101
O,1553839785,279759,155
O,1553839786,279725,161
O,1553839786,279530,72
O,1553839787,279480,170
O,1553839787,279511,102
O,1553839788,279503,139
O,1553839788,279510,110
O,1553839789,279534,121
O,1553839790,279535,108
O,1553839790,279568,106
O,1553839791,279537,73
O,1553839791,279528,96
O,1553839792,279479,105
O,1553839792,279456,117
O,1553839793,279444,116
O,1553839794,279467,145
O,1553839794,279469,112
O,1553839795,279469,119
O,1553839795,279489,96
O,1553839796,279480,126
O,1553839796,279464,77
T,1553839797,2770
P,1553839800,5110
P,1553839829,5112
P,1553839858,5109
P,1553839888,5111
P,1553839918,5111
P,1553839947,5109
P,1553839976,5112
P,1553840006,5110
P,1553840035,5110
P,1553840064,5112
P,1553840094,5111
P,1553840123,5112
P,1553840152,5111
P,1553840181,5111
P,1553840212,5110
P,1553840241,5110
P,1553840270,5110
P,1553840300,5110
P,1553840329,5111
P,1553840358,5109
P,1553840387,5111
P,1553840417,5112
P,1553840446,5110
P,1553840475,5112
P,1553840505,5111
P,1553840535,5108
P,1553840564,5111
P,1553840593,5111
P,1553840623,5110
P,1553840652,5110
P,1553840681,5112
P,1553840710,5112
P,1553840740,5109
P,1553840769,5111
P,1553840799,5111
P,1553840829,5111
P,1553840858,5110
P,1553840887,5110
P,1553840916,5112
P,1553840946,5112
P,1553840975,5112
P,1553841004,5108
P,1553841034,5110
P,1553841063,5111
P,1553841093,5111
P,1553841122,5112
P,1553841152,5108
P,1553841181,5111
P,1553841210,5112
