H,1556417837,281312
P,1556417837,5049
P,1556417866,5049
P,1556417896,5048
P,1556417926,5049
P,1556417955,5048
P,1556417984,5050
P,1556418014,5049
P,1556418043,5047
P,1556418072,5047
P,1556418101,5048
P,1556418131,5048
P,1556418160,5048
P,1556418190,5049
P,1556418220,5047
P,1556418249,5046
P,1556418278,5045
P,1556418307,5049
P,1556418337,5048
P,1556418366,5050
P,1556418395,5050
P,1556418425,5050
P,1556418454,5049
P,1556418484,5049
P,1556418513,5048
P,1556418543,5048
P,1556418572,5047
P,1556418601,5047
P,1556418631,5049
P,1556418660,5047
P,1556418689,5050
P,1556418718,5048
P,1556418748,5050
P,1556418778,5048
P,1556418807,5048
P,1556418836,5049
P,1556418866,5049
P,1556418895,5049
P,1556418924,5046
P,1556418954,5048
P,1556418983,5049
P,1556419012,5048
P,1556419041,5044
P,1556419072,5050
P,1556419102,5048
P,1556419131,5048
P,1556419161,5047
P,1556419190,5048
P,1556419219,5050
P,1556419248,5049
P,1556419278,5049
P,1556419307,5050
P,1556419336,5047
P,1556419367,5048
P,1556419396,5048
P,1556419425,5048
O,1556419443,239233,1597
O,1556419443,239294,171
O,1556419444,239428,262
O,1556419445,239502,228
O,1556419445,239572,236
O,1556419446,239623,204
O,1556419446,239605,109
O,1556419447,239768,231
O,1556419447,240285,1354
O,1556419448,242100,784
O,1556419449,242278,231
O,1556419449,242778,468
O,1556419450,242963,203
O,1556419450,243027,107
O,1556419451,243072,167
O,1556419451,243063,143
O,1556419452,243277,437
O,1556419452,243778,459
O,1556419452,244247,255
O,1556419453,244569,456
O,1556419453,245035,237
O,1556419454,245074,88
P,1556419454,5042
O,1556419454,245166,41
O,1556419455,245295,343
O,1556419455,245455,117
O,1556419456,245444,73
O,1556419457,245497,67
O,1556419457,245526,151
O,1556419458,245551,84
O,1556419458,245554,101
O,1556419459,245565,94
O,1556419459,245556,109
O,1556419460,245521,79
O,1556419461,245509,95
O,1556419461,245481,74
O,1556419462,245505,91
O,1556419462,245496,138
O,1556419463,245501,130
O,1556419463,245467,101
O,1556419464,245515,177
O,1556419465,245557,115
O,1556419465,245582,129
O,1556419466,245593,61
O,1556419466,245617,85
O,1556419467,245657,57
O,1556419467,245694,92
O,1556419468,245722,97
O,1556419469,245737,134
O,1556419469,245787,61
O,1556419470,245753,102
O,1556419470,245808,107
O,1556419471,245778,97
O,1556419471,245797,81
O,1556419472,245819,106
O,1556419473,245815,131
O,1556419473,245945,131
O,1556419474,245931,149
O,1556419474,245903,109
O,1556419475,245953,101
O,1556419475,245960,145
O,1556419476,245969,81
O,1556419476,245940,167
O,1556419477,246009,136
O,1556419478,245992,123
O,1556419478,245982,101
O,1556419479,246000,133
O,1556419479,245954,118
O,1556419480,245996,95
O,1556419480,245968,123
O,1556419481,245985,87
O,1556419482,246009,118
O,1556419482,246103,337
O,1556419483,246214,138
O,1556419483,246334,84
O,1556419484,246362,65
P,1556419484,5041
O,1556419484,246323,117
O,1556419485,246346,132
O,1556419486,246304,153
O,1556419486,246235,113
O,1556419487,246235,84
O,1556419487,246287,176
O,1556419488,246353,114
O,1556419488,246330,114
O,1556419489,246336,109
O,1556419490,246322,126
O,1556419490,246288,121
O,1556419491,246298,126
O,1556419491,246306,74
O,1556419492,246369,132
O,1556419492,246386,123
O,1556419493,246386,73
O,1556419493,246366,101
O,1556419493,246381,87
O,1556419494,246379,134
O,1556419494,246393,82
O,1556419495,246367,187
O,1556419495,246375,101
O,1556419496,246366,150
O,1556419496,246366,117
O,1556419497,246361,97
O,1556419498,246374,169
T,1556419498,2777
P,1556419513,5049
P,1556419542,5049
P,1556419572,5047
P,1556419601,5048
P,1556419630,5046
P,1556419660,5047
P,1556419690,5046
P,1556419719,5049
P,1556419748,5046
P,1556419778,5049
P,1556419807,5048
P,1556419836,5046
P,1556419865,5047
P,1556419895,5048
P,1556419924,5047
P,1556419954,5048
P,1556419984,5048
P,1556420013,5048
P,1556420042,5048
P,1556420071,5047
P,1556420101,5049
P,1556420130,5048
P,1556420159,5049
P,1556420189,5049
P,1556420218,5049
P,1556420248,5048
P,1556420277,5047
P,1556420307,5047
P,1556420336,5048
P,1556420365,5046
P,1556420395,5048
P,1556420424,5048
P,1556420453,5048
P,1556420482,5046
P,1556420512,5048
P,1556420542,5048
P,1556420571,5047
P,1556420600,5047
P,1556420630,5047
P,1556420659,5048
P,1556420688,5048
P,1556420718,5048
P,1556420747,5048
P,1556420776,5048
