H,1552890870,281312
P,1552890870,5130
P,1552890899,5129
P,1552890928,5129
P,1552890958,5130
P,1552890987,5131
P,1552891016,5130
P,1552891045,5130
P,1552891076,5130
P,1552891105,5132
P,1552891134,5130
P,1552891164,5129
P,1552891193,5131
P,1552891222,5130
P,1552891251,5126
P,1552891281,5130
P,1552891310,5131
P,1552891339,5132
P,1552891370,5130
P,1552891399,5128
P,1552891428,5130
P,1552891457,5130
P,1552891487,5129
P,1552891516,5131
P,1552891545,5130
P,1552891575,5128
P,1552891604,5131
P,1552891633,5130
P,1552891663,5131
P,1552891693,5130
P,1552891722,5131
P,1552891751,5129
P,1552891780,5131
P,1552891810,5131
P,1552891839,5131
P,1552891868,5130
P,1552891898,5131
P,1552891927,5131
P,1552891957,5131
P,1552891986,5128
P,1552892016,5129
P,1552892045,5130
P,1552892074,5131
P,1552892104,5131
P,1552892133,5132
P,1552892162,5130
P,1552892191,5132
P,1552892221,5130
P,1552892251,5130
P,1552892280,5131
P,1552892310,5131
P,1552892339,5132
P,1552892368,5130
P,1552892397,5130
P,1552892427,5131
P,1552892456,5128
P,1552892486,5128
P,1552892516,5130
P,1552892546,5131
P,1552892575,5130
P,1552892604,5129
P,1552892634,5132
P,1552892663,5128
P,1552892692,5131
P,1552892722,5129
P,1552892751,5131
P,1552892780,5129
P,1552892809,5132
P,1552892840,5131
P,1552892869,5131
P,1552892898,5130
P,1552892928,5130
O,1552892943,281527,1748
O,1552892944,281747,170
O,1552892944,281751,228
O,1552892945,281856,110
O,1552892945,281808,248
O,1552892946,281849,166
O,1552892947,281861,92
O,1552892947,281858,128
O,1552892948,281869,163
O,1552892948,281886,152
O,1552892949,281944,118
O,1552892949,281856,176
O,1552892950,281943,135
O,1552892950,282041,211
O,1552892951,281818,377
O,1552892952,281922,170
O,1552892952,282018,418
O,1552892953,282123,198
O,1552892953,282145,139
O,1552892954,281903,235
O,1552892954,282035,129
O,1552892955,282114,134
O,1552892956,282039,288
O,1552892956,281776,248
O,1552892957,281612,173
P,1552892957,5121
O,1552892957,281883,260
O,1552892958,282141,237
O,1552892958,282231,82
O,1552892959,282255,102
O,1552892960,282240,86
O,1552892960,282164,269
O,1552892961,282013,153
O,1552892961,282050,170
O,1552892962,281955,177
O,1552892962,281928,200
O,1552892963,281943,239
O,1552892964,281843,143
O,1552892964,281797,178
O,1552892965,282016,248
O,1552892965,282128,157
O,1552892966,282093,225
O,1552892966,281978,236
O,1552892967,281942,137
O,1552892968,281976,94
O,1552892968,282032,229
O,1552892969,282097,209
O,1552892969,282115,246
O,1552892970,282289,169
O,1552892970,282385,153
O,1552892970,282441,191
O,1552892970,282467,133
O,1552892971,282423,68
O,1552892972,282417,144
O,1552892972,282366,203
O,1552892973,282339,94
O,1552892973,282294,222
O,1552892974,282190,130
O,1552892974,282130,115
O,1552892975,282197,186
O,1552892976,282198,81
O,1552892976,282143,115
O,1552892977,282125,121
O,1552892977,282088,286
O,1552892978,282159,117
O,1552892978,282231,315
O,1552892979,282148,206
O,1552892980,282131,201
O,1552892980,282114,255
O,1552892981,282148,104
O,1552892981,282140,162
O,1552892982,281980,173
O,1552892982,282066,119
O,1552892983,282082,101
O,1552892984,282075,194
O,1552892984,282072,135
O,1552892985,282061,120
O,1552892985,282050,142
O,1552892986,282071,199
P,1552892986,5123
O,1552892986,282030,234
O,1552892987,282152,91
O,1552892988,282133,140
O,1552892988,282151,164
O,1552892989,282217,146
O,1552892989,282268,151
O,1552892990,282203,144
O,1552892990,282224,146
O,1552892991,282241,75
O,1552892991,282230,133
O,1552892992,282215,133
O,1552892993,282251,115
O,1552892993,282260,131
O,1552892994,282194,86
O,1552892994,282150,145
O,1552892995,282051,176
O,1552892995,281951,111
O,1552892996,281911,119
O,1552892997,281909,119
O,1552892997,281854,196
O,1552892998,281774,158
O,1552892998,281947,120
O,1552892999,281917,129
T,1552892999,2763
P,1552893015,5130
P,1552893045,5131
P,1552893074,5131
P,1552893103,5129
P,1552893134,5130
P,1552893163,5132
P,1552893192,5130
P,1552893221,5130
P,1552893251,5130
P,1552893280,5131
P,1552893309,5131
P,1552893339,5130
P,1552893368,5130
P,1552893397,5131
P,1552893427,5129
P,1552893457,5130
P,1552893486,5130
P,1552893515,5131
P,1552893544,5131
P,1552893574,5131
P,1552893603,5128
P,1552893632,5130
P,1552893662,5131
P,1552893691,5130
P,1552893721,5130
P,1552893750,5130
P,1552893780,5129
P,1552893809,5127
P,1552893838,5129
P,1552893868,5130
