H,1554172966,281312
P,1554172966,5102
P,1554172995,5103
P,1554173024,5099
P,1554173054,5102
P,1554173084,5102
P,1554173113,5100
P,1554173142,5102
P,1554173172,5102
P,1554173201,5100
P,1554173230,5101
P,1554173259,5101
P,1554173289,5100
P,1554173318,5100
P,1554173348,5103
P,1554173378,5101
P,1554173407,5101
P,1554173436,5102
P,1554173465,5102
P,1554173495,5101
P,1554173524,5103
P,1554173553,5103
P,1554173583,5102
P,1554173612,5102
P,1554173642,5102
P,1554173671,5103
P,1554173701,5101
P,1554173730,5102
P,1554173759,5102
P,1554173789,5102
P,1554173818,5101
P,1554173847,5102
P,1554173876,5102
P,1554173906,5102
P,1554173936,5102
P,1554173965,5102
P,1554173995,5101
P,1554174024,5100
P,1554174053,5103
P,1554174082,5101
P,1554174112,5101
P,1554174141,5102
P,1554174170,5103
P,1554174200,5101
P,1554174230,5101
P,1554174259,5101
P,1554174288,5102
P,1554174318,5102
P,1554174347,5101
P,1554174376,5104
P,1554174405,5101
P,1554174435,5102
P,1554174464,5101
P,1554174493,5101
P,1554174524,5102
P,1554174553,5103
P,1554174582,5102
P,1554174612,5101
P,1554174642,5103
P,1554174671,5099
P,1554174700,5101
P,1554174730,5102
O,1554174748,277762,1698
O,1554174749,277887,120
O,1554174749,277872,105
O,1554174750,277843,127
O,1554174750,277845,141
O,1554174751,277871,121
O,1554174752,277878,114
O,1554174752,277848,108
O,1554174753,277839,106
O,1554174753,277826,120
O,1554174754,277842,118
O,1554174754,277899,131
O,1554174755,277908,46
O,1554174756,277885,95
O,1554174756,277850,118
O,1554174757,277865,148
O,1554174757,277890,106
O,1554174758,277898,133
O,1554174758,277911,143
O,1554174759,277941,154
P,1554174759,5093
O,1554174760,277953,124
O,1554174760,277964,142
O,1554174761,277959,164
O,1554174761,277864,213
O,1554174762,277866,119
O,1554174762,277870,89
O,1554174763,277889,174
O,1554174764,277900,97
O,1554174764,277875,62
O,1554174765,277883,81
O,1554174765,277952,127
O,1554174766,278030,205
O,1554174766,278053,120
O,1554174767,278074,121
O,1554174768,277972,124
O,1554174768,277928,99
O,1554174769,277956,149
O,1554174769,278012,83
O,1554174770,277972,191
O,1554174770,277979,180
O,1554174771,277860,90
O,1554174771,277820,84
O,1554174772,277772,116
O,1554174773,277728,98
O,1554174773,277716,127
O,1554174774,277674,130
O,1554174774,277668,103
O,1554174775,277618,107
O,1554174775,277581,137
O,1554174775,277597,95
O,1554174776,277536,98
O,1554174776,277575,140
O,1554174777,277581,89
O,1554174777,277597,91
O,1554174778,277588,85
O,1554174778,277597,125
O,1554174779,277665,89
O,1554174780,277603,147
O,1554174780,277604,82
O,1554174781,277556,121
O,1554174781,277585,142
O,1554174782,277635,94
O,1554174782,277719,99
O,1554174783,277753,101
O,1554174784,277749,104
O,1554174784,277713,168
O,1554174785,277610,171
O,1554174785,277543,147
O,1554174786,277552,122
O,1554174786,277626,120
O,1554174787,277670,96
O,1554174788,277667,180
O,1554174788,277776,95
P,1554174788,5092
O,1554174789,277786,157
O,1554174789,277820,63
O,1554174790,277840,72
O,1554174790,277846,89
O,1554174791,277806,100
O,1554174791,277775,133
O,1554174792,277785,147
O,1554174793,277819,91
O,1554174793,277777,81
O,1554174794,277742,96
O,1554174794,277725,109
O,1554174795,277739,95
O,1554174795,277775,118
O,1554174796,277786,67
O,1554174797,277772,147
O,1554174797,277806,91
O,1554174798,277788,140
O,1554174798,277778,127
O,1554174799,277835,96
O,1554174799,277797,98
O,1554174800,277826,74
O,1554174801,277819,101
O,1554174801,277793,89
O,1554174802,277792,128
O,1554174802,277727,87
O,1554174803,277629,204
O,1554174803,277640,142
O,1554174804,277689,48
T,1554174804,2776
P,1554174818,5101
P,1554174848,5101
P,1554174877,5102
P,1554174906,5101
P,1554174936,5103
P,1554174965,5101
P,1554174994,5102
P,1554175023,5103
P,1554175053,5101
P,1554175082,5103
P,1554175112,5101
P,1554175142,5101
P,1554175171,5101
P,1554175200,5100
P,1554175229,5102
P,1554175259,5103
P,1554175288,5103
P,1554175317,5101
P,1554175347,5101
P,1554175376,5102
P,1554175406,5102
P,1554175435,5102
P,1554175465,5101
P,1554175494,5102
P,1554175523,5101
P,1554175553,5103
P,1554175582,5103
P,1554175611,5101
P,1554175640,5103
P,1554175670,5103
P,1554175700,5102
P,1554175729,5102
P,1554175759,5103
P,1554175788,5100
P,1554175817,5101
P,1554175846,5101
P,1554175876,5101
P,1554175905,5103
