H,1551666307,281312
P,1551666307,5166
P,1551666337,5164
P,1551666366,5165
P,1551666396,5165
P,1551666425,5164
P,1551666454,5166
P,1551666484,5167
P,1551666513,5167
P,1551666542,5166
P,1551666571,5167
P,1551666601,5165
P,1551666631,5167
P,1551666660,5166
P,1551666690,5167
P,1551666719,5164
P,1551666748,5167
P,1551666777,5166
P,1551666807,5158
P,1551666836,5165
P,1551666865,5167
P,1551666895,5165
P,1551666925,5166
P,1551666954,5165
P,1551666983,5168
P,1551667013,5165
P,1551667042,5167
P,1551667071,5165
P,1551667101,5166
P,1551667130,5165
P,1551667159,5166
P,1551667188,5166
P,1551667219,5164
P,1551667248,5165
P,1551667277,5166
P,1551667307,5165
P,1551667336,5168
P,1551667365,5166
P,1551667394,5166
P,1551667424,5165
P,1551667453,5165
P,1551667482,5165
P,1551667512,5165
P,1551667542,5163
P,1551667571,5164
P,1551667600,5162
P,1551667630,5167
P,1551667659,5163
P,1551667688,5166
P,1551667717,5164
P,1551667747,5164
P,1551667776,5166
P,1551667806,5166
P,1551667836,5162
O,1551667851,277704,1848
O,1551667851,277439,488
O,1551667852,277105,810
O,1551667852,277608,363
O,1551667853,277839,816
O,1551667854,278338,239
O,1551667854,278017,815
O,1551667855,277004,831
O,1551667855,276121,531
O,1551667856,276989,792
O,1551667856,277802,592
O,1551667857,278301,206
O,1551667858,278287,231
O,1551667858,278333,207
O,1551667859,278332,190
O,1551667859,278270,281
O,1551667860,278445,269
O,1551667860,278567,126
O,1551667861,278635,158
O,1551667862,278584,145
O,1551667862,278460,151
O,1551667863,278281,117
O,1551667863,278284,157
O,1551667864,278183,213
O,1551667864,278102,108
P,1551667865,5158
O,1551667865,277887,384
O,1551667866,277881,326
O,1551667866,277855,481
O,1551667867,278275,189
O,1551667867,278321,102
O,1551667868,278480,147
O,1551667868,278517,157
O,1551667869,278620,130
O,1551667869,278660,134
O,1551667870,278554,131
O,1551667871,278497,107
O,1551667871,278513,120
O,1551667872,278570,123
O,1551667872,278621,177
O,1551667873,278674,134
O,1551667873,278703,116
O,1551667874,278562,178
O,1551667875,278370,259
O,1551667875,278383,326
O,1551667876,278456,219
O,1551667876,278444,132
O,1551667877,278446,132
O,1551667877,278417,241
O,1551667878,278487,127
O,1551667879,278464,136
O,1551667879,278375,210
O,1551667880,278277,255
O,1551667880,278388,100
O,1551667881,278392,209
O,1551667881,278368,176
O,1551667881,278515,286
O,1551667882,278784,314
O,1551667882,278917,368
O,1551667883,278678,151
O,1551667883,278783,300
O,1551667884,278301,615
O,1551667884,278469,480
O,1551667885,278698,1069
O,1551667886,278258,518
O,1551667886,278320,487
O,1551667887,278478,762
O,1551667887,279027,755
O,1551667888,279020,435
O,1551667888,279501,415
O,1551667889,279143,842
O,1551667889,278951,594
O,1551667890,279405,724
O,1551667891,279104,392
O,1551667891,279174,449
O,1551667892,279357,332
O,1551667892,278555,714
O,1551667893,277887,987
O,1551667893,278003,1085
P,1551667894,5158
O,1551667894,277174,2373
O,1551667895,276529,4114
O,1551667895,276957,2852
O,1551667896,275647,3072
O,1551667896,277580,1638
O,1551667897,277158,3105
O,1551667897,276717,1076
O,1551667898,277398,2169
O,1551667899,277915,781
O,1551667899,278228,1256
O,1551667900,278966,491
O,1551667900,279038,247
O,1551667901,278672,1022
O,1551667901,277818,1048
O,1551667902,275323,3842
O,1551667903,273925,4130
O,1551667903,276936,4514
O,1551667904,276818,2169
O,1551667904,275797,1634
O,1551667905,275333,4262
O,1551667905,272529,3193
O,1551667906,275959,2937
O,1551667907,277550,865
T,1551667907,2823
P,1551667924,5166
P,1551667954,5164
P,1551667983,5166
P,1551668012,5164
P,1551668042,5167
P,1551668071,5167
P,1551668101,5166
P,1551668130,5167
P,1551668160,5165
P,1551668189,5164
P,1551668218,5164
P,1551668248,5166
P,1551668277,5167
P,1551668306,5165
P,1551668335,5165
P,1551668365,5166
P,1551668395,5166
P,1551668424,5163
P,1551668454,5166
P,1551668483,5165
P,1551668512,5167
P,1551668541,5167
P,1551668571,5166
P,1551668600,5167
P,1551668629,5165
P,1551668659,5166
P,1551668689,5165
P,1551668718,5167
P,1551668747,5165
P,1551668777,5166
P,1551668806,5166
P,1551668835,5167
P,1551668865,5167
P,1551668894,5166
P,1551668923,5166
P,1551668952,5167
P,1551668983,5168
P,1551669012,5168
P,1551669041,5167
P,1551669071,5165
P,1551669100,5166
P,1551669129,5164
P,1551669158,5166
P,1551669188,5166
P,1551669217,5166
P,1551669246,5166
