H,1553020165,281312
P,1553020165,5128
P,1553020195,5122
P,1553020224,5127
P,1553020254,5129
P,1553020283,5126
P,1553020312,5125
P,1553020341,5126
P,1553020371,5124
P,1553020400,5127
P,1553020429,5126
P,1553020459,5128
P,1553020489,5128
P,1553020518,5129
P,1553020547,5127
P,1553020577,5128
P,1553020606,5127
P,1553020635,5126
P,1553020665,5129
P,1553020694,5127
P,1553020723,5128
P,1553020752,5127
P,1553020783,5127
P,1553020812,5128
P,1553020841,5125
P,1553020871,5127
P,1553020900,5127
P,1553020930,5126
P,1553020959,5126
P,1553020989,5128
P,1553021018,5126
P,1553021047,5128
P,1553021078,5126
P,1553021107,5127
P,1553021136,5124
P,1553021165,5126
P,1553021195,5128
P,1553021224,5127
P,1553021253,5127
P,1553021283,5126
P,1553021312,5127
P,1553021341,5128
P,1553021371,5128
P,1553021401,5126
P,1553021430,5128
P,1553021459,5127
P,1553021488,5127
P,1553021518,5128
P,1553021547,5129
P,1553021576,5128
P,1553021606,5128
P,1553021635,5125
P,1553021665,5126
P,1553021694,5127
P,1553021724,5125
P,1553021753,5126
P,1553021782,5128
P,1553021812,5128
P,1553021841,5126
P,1553021870,5127
P,1553021899,5128
P,1553021929,5126
P,1553021959,5126
P,1553021988,5128
P,1553022018,5128
P,1553022047,5127
P,1553022076,5127
P,1553022105,5126
O,1553022124,261246,1601
O,1553022124,261256,310
O,1553022125,260893,466
O,1553022125,260605,349
O,1553022126,260369,138
O,1553022127,260310,185
O,1553022127,260406,381
O,1553022128,260605,114
O,1553022128,260534,249
O,1553022129,260148,327
O,1553022129,260181,168
O,1553022130,260062,186
O,1553022131,260059,174
O,1553022131,259933,95
O,1553022132,259949,143
O,1553022132,260050,300
O,1553022133,260243,243
O,1553022133,260366,647
O,1553022134,260441,302
O,1553022134,260229,220
O,1553022135,260156,135
P,1553022135,5118
O,1553022136,260219,180
O,1553022136,260075,437
O,1553022137,259796,76
O,1553022137,259674,473
O,1553022138,259262,199
O,1553022138,259308,171
O,1553022139,259322,98
O,1553022140,259378,271
O,1553022140,259894,367
O,1553022141,259805,563
O,1553022141,259602,245
O,1553022142,259939,265
O,1553022142,259719,365
O,1553022143,259582,148
O,1553022144,259652,144
O,1553022144,259491,142
O,1553022144,259298,160
O,1553022144,259244,109
O,1553022145,259404,668
O,1553022145,259967,309
O,1553022146,260126,551
O,1553022147,259987,875
O,1553022147,259331,214
O,1553022148,259078,263
O,1553022148,258889,149
O,1553022149,258761,173
O,1553022149,258585,157
O,1553022150,258627,192
O,1553022151,258658,130
O,1553022151,258725,183
O,1553022152,258501,108
O,1553022152,258417,422
O,1553022153,258436,394
O,1553022153,259108,871
O,1553022154,260364,1379
O,1553022155,261544,866
O,1553022155,259744,2158
O,1553022156,259203,652
O,1553022156,258903,1182
O,1553022157,258578,1892
O,1553022157,257525,2917
O,1553022158,258296,1693
O,1553022158,257709,1470
O,1553022159,257689,1756
O,1553022160,257021,776
O,1553022160,257282,472
O,1553022161,257320,1141
O,1553022161,257162,601
O,1553022162,257011,993
O,1553022162,257215,1321
O,1553022163,257297,637
O,1553022164,257300,845
O,1553022164,257666,591
P,1553022164,5121
O,1553022165,257710,1080
O,1553022165,257993,875
O,1553022166,258269,541
O,1553022166,258004,943
O,1553022167,259088,1889
O,1553022168,259985,1065
O,1553022168,260492,733
O,1553022169,260544,631
O,1553022169,259796,311
O,1553022170,258938,1034
O,1553022170,258066,476
O,1553022171,258235,271
O,1553022172,258022,127
O,1553022172,257904,291
O,1553022173,257763,222
O,1553022173,257837,123
O,1553022174,257628,205
O,1553022174,257685,176
O,1553022175,257909,174
O,1553022176,258004,150
O,1553022176,258096,105
O,1553022177,258097,94
O,1553022177,258058,243
O,1553022178,259098,2333
O,1553022178,259732,890
O,1553022179,259479,1059
O,1553022179,258847,464
T,1553022180,2777
P,1553022193,5126
P,1553022223,5125
P,1553022253,5124
P,1553022282,5127
P,1553022311,5127
P,1553022341,5125
P,1553022370,5126
P,1553022399,5127
P,1553022429,5126
P,1553022458,5128
P,1553022487,5125
P,1553022516,5126
P,1553022547,5126
P,1553022576,5124
P,1553022605,5127
P,1553022635,5127
P,1553022664,5126
P,1553022693,5126
P,1553022722,5127
P,1553022752,5127
P,1553022781,5126
P,1553022810,5126
P,1553022841,5125
P,1553022870,5127
P,1553022899,5127
P,1553022928,5126
P,1553022958,5126
P,1553022987,5126
P,1553023016,5127
P,1553023046,5127
P,1553023075,5126
P,1553023104,5127
