H,1554480000,281312
U,1554480000,0
E,1554480000,1
P,1554480000,5087
P,1554480029,5088
P,1554480058,5087
P,1554480087,5086
P,1554480117,5089
P,1554480146,5089
P,1554480175,5089
P,1554480205,5089
P,1554480234,5089
P,1554480264,5087
P,1554480293,5090
P,1554480323,5089
P,1554480352,5088
P,1554480381,5089
P,1554480410,5087
P,1554480440,5087
P,1554480469,5087
P,1554480498,5086
P,1554480528,5089
P,1554480558,5090
P,1554480587,5088
P,1554480616,5090
P,1554480646,5089
P,1554480675,5090
P,1554480704,5088
P,1554480734,5088
P,1554480763,5089
P,1554480792,5090
P,1554480821,5089
P,1554480852,5087
P,1554480881,5090
P,1554480910,5090
P,1554480940,5089
P,1554480969,5087
P,1554480998,5091
P,1554481027,5090
P,1554481057,5090
P,1554481086,5090
P,1554481115,5090
P,1554481146,5090
P,1554481175,5091
P,1554481204,5090
P,1554481233,5088
P,1554481263,5091
P,1554481292,5089
P,1554481321,5088
P,1554481351,5090
P,1554481381,5088
P,1554481410,5088
P,1554481440,5088
P,1554481470,5091
P,1554481499,5089
P,1554481528,5090
P,1554481558,5089
P,1554481587,5090
P,1554481616,5089
P,1554481645,5091
P,1554481675,5090
P,1554481704,5090
P,1554481734,5091
P,1554481764,5089
P,1554481793,5088
P,1554481822,5089
O,1554481840,276583,2272
O,1554481840,277547,474
O,1554481841,277027,1236
O,1554481841,276799,664
O,1554481842,277126,1084
O,1554481842,276815,845
O,1554481843,276016,762
O,1554481844,275529,326
O,1554481844,275429,195
O,1554481845,275297,189
O,1554481845,275250,155
O,1554481846,275363,149
O,1554481846,275686,532
O,1554481846,276270,619
O,1554481847,276553,749
O,1554481847,277142,381
O,1554481848,277290,217
O,1554481848,276904,928
O,1554481849,276289,1279
O,1554481849,277185,586
O,1554481850,278271,1346
O,1554481851,279412,841
P,1554481851,5082
O,1554481851,279462,881
O,1554481852,278971,1374
O,1554481852,278760,659
O,1554481853,278169,330
O,1554481853,277937,838
O,1554481854,276020,739
O,1554481854,277727,2360
O,1554481855,277494,2543
O,1554481856,276166,689
O,1554481856,276949,278
O,1554481857,277050,155
O,1554481857,276621,235
O,1554481858,276589,273
O,1554481858,276392,370
O,1554481859,276296,217
O,1554481860,276166,192
O,1554481860,275751,413
O,1554481861,275581,328
O,1554481861,275797,215
O,1554481862,276075,362
O,1554481862,275881,177
O,1554481863,275691,190
O,1554481864,275582,199
O,1554481864,275453,296
O,1554481865,275279,196
O,1554481865,275202,124
O,1554481866,275248,206
O,1554481866,275113,212
O,1554481867,275073,185
O,1554481868,275157,171
O,1554481868,275116,286
O,1554481869,275134,144
O,1554481869,275148,304
O,1554481870,275135,78
O,1554481870,274833,240
O,1554481871,274786,267
O,1554481872,275102,227
O,1554481872,275244,151
O,1554481873,275121,108
O,1554481873,275017,141
O,1554481874,274902,176
O,1554481874,274889,250
O,1554481875,274711,210
O,1554481875,274448,252
O,1554481876,274353,132
O,1554481877,274547,264
O,1554481877,274785,246
O,1554481878,274906,133
O,1554481878,274958,171
O,1554481879,274970,181
O,1554481879,274665,688
O,1554481880,273962,966
O,1554481881,273702,1130
P,1554481881,5080
O,1554481881,273401,1170
O,1554481882,272818,608
O,1554481882,273320,848
O,1554481883,273729,429
O,1554481883,273835,363
O,1554481884,273642,315
O,1554481885,273894,756
O,1554481885,274329,300
O,1554481886,274603,316
O,1554481886,274596,227
O,1554481887,274839,189
O,1554481887,275031,188
O,1554481887,275095,167
O,1554481888,275495,644
O,1554481888,275830,362
O,1554481889,275609,131
O,1554481889,275588,239
O,1554481890,275852,270
O,1554481890,275961,263
O,1554481891,276077,271
O,1554481892,276357,203
O,1554481892,276509,204
O,1554481893,276376,308
O,1554481893,276721,333
O,1554481894,276426,346
O,1554481894,276171,156
T,1554481895,2816
P,1554481910,5091
P,1554481939,5089
P,1554481969,5092
P,1554481998,5090
P,1554482028,5091
P,1554482057,5091
P,1554482087,5088
P,1554482116,5089
P,1554482145,5089
P,1554482174,5091
P,1554482204,5089
P,1554482233,5091
P,1554482262,5089
P,1554482292,5086
P,1554482322,5090
P,1554482351,5089
P,1554482380,5089
P,1554482410,5089
P,1554482439,5089
P,1554482468,5089
P,1554482498,5089
P,1554482527,5089
P,1554482556,5089
P,1554482585,5089
P,1554482616,5090
P,1554482645,5090
P,1554482674,5091
P,1554482704,5090
P,1554482733,5089
P,1554482762,5091
P,1554482791,5089
P,1554482821,5090
P,1554482850,5090
P,1554482879,5091
P,1554482910,5089
P,1554482939,5089
