H,1554000726,281312
P,1554000726,5119
P,1554000755,5120
P,1554000784,5119
P,1554000813,5122
P,1554000843,5117
P,1554000872,5118
P,1554000901,5121
P,1554000931,5117
P,1554000960,5119
P,1554000990,5119
P,1554001019,5119
P,1554001049,5121
P,1554001078,5120
P,1554001107,5120
P,1554001137,5119
P,1554001166,5117
P,1554001195,5121
P,1554001224,5120
P,1554001254,5120
P,1554001284,5118
P,1554001313,5121
P,1554001343,5120
P,1554001372,5119
P,1554001401,5121
P,1554001430,5122
P,1554001460,5119
P,1554001489,5120
P,1554001518,5122
P,1554001548,5119
P,1554001579,5118
P,1554001608,5120
P,1554001637,5121
P,1554001667,5119
P,1554001696,5119
P,1554001725,5120
P,1554001755,5118
P,1554001784,5120
O,1554001798,278046,1757
O,1554001799,278208,78
O,1554001800,278228,105
O,1554001800,278177,96
O,1554001801,278179,112
O,1554001801,278208,62
O,1554001802,278176,155
O,1554001802,278235,158
O,1554001803,278239,146
O,1554001804,278224,126
O,1554001804,278088,65
O,1554001805,278139,83
O,1554001805,278153,92
O,1554001806,278189,66
O,1554001806,278189,114
O,1554001807,278244,85
O,1554001808,278267,139
O,1554001808,278274,139
O,1554001809,278313,125
O,1554001809,278260,126
O,1554001810,278241,84
O,1554001810,278195,94
O,1554001811,278161,70
O,1554001812,278142,71
O,1554001812,278173,91
O,1554001813,278160,75
O,1554001813,278165,59
P,1554001813,5112
O,1554001814,278149,55
O,1554001814,278157,79
O,1554001815,278149,92
O,1554001816,278137,105
O,1554001816,278169,102
O,1554001817,278142,88
O,1554001817,278147,58
O,1554001818,278171,72
O,1554001818,278136,84
O,1554001819,278141,57
O,1554001819,278175,69
O,1554001820,278164,110
O,1554001821,278156,77
O,1554001821,278181,109
O,1554001822,278164,73
O,1554001822,278187,145
O,1554001823,278185,63
O,1554001823,278181,135
O,1554001824,278180,104
O,1554001825,278165,108
O,1554001825,278182,124
O,1554001826,278161,109
O,1554001826,278216,126
O,1554001827,278230,119
O,1554001827,278207,115
O,1554001828,278215,68
O,1554001829,278213,134
O,1554001829,278205,127
O,1554001830,278211,102
O,1554001830,278228,55
O,1554001831,278220,158
O,1554001831,278192,77
O,1554001832,278197,134
O,1554001833,278217,122
O,1554001833,278218,43
O,1554001834,278197,64
O,1554001834,278210,165
O,1554001835,278214,51
O,1554001835,278218,140
O,1554001836,278217,120
O,1554001837,278213,86
O,1554001837,278222,88
O,1554001837,278211,98
O,1554001837,278181,92
O,1554001838,278190,67
O,1554001838,278193,103
O,1554001839,278182,108
O,1554001839,278170,119
O,1554001840,278184,89
O,1554001841,278199,151
O,1554001841,278209,63
O,1554001842,278203,107
O,1554001842,278229,99
P,1554001842,5109
O,1554001843,278209,81
O,1554001843,278215,149
O,1554001844,278188,116
O,1554001845,278199,100
O,1554001845,278223,138
O,1554001846,278236,110
O,1554001846,278222,101
O,1554001847,278217,116
O,1554001847,278222,113
O,1554001848,278202,94
O,1554001849,278175,99
O,1554001849,278186,102
O,1554001850,278174,109
O,1554001850,278174,63
O,1554001851,278192,110
O,1554001851,278188,73
O,1554001852,278196,80
O,1554001853,278208,104
O,1554001853,278223,81
O,1554001854,278231,79
O,1554001854,278240,89
T,1554001854,2759
P,1554001873,5119
P,1554001902,5119
P,1554001931,5120
P,1554001960,5118
P,1554001990,5119
P,1554002019,5119
P,1554002048,5120
P,1554002078,5118
P,1554002107,5119
P,1554002136,5118
P,1554002166,5119
P,1554002196,5121
P,1554002225,5119
P,1554002254,5122
P,1554002284,5119
P,1554002313,5119
P,1554002342,5121
P,1554002371,5120
P,1554002401,5119
P,1554002430,5119
P,1554002460,5120
P,1554002490,5120
P,1554002519,5119
P,1554002548,5120
P,1554002577,5117
P,1554002607,5119
P,1554002636,5119
P,1554002665,5120
P,1554002695,5119
P,1554002724,5120
P,1554002754,5119
P,1554002783,5115
P,1554002813,5120
P,1554002842,5120
P,1554002871,5119
P,1554002901,5120
P,1554002930,5120
P,1554002959,5120
P,1554002988,5120
P,1554003018,5120
P,1554003048,5119
P,1554003077,5119
P,1554003107,5120
P,1554003136,5118
P,1554003165,5120
P,1554003194,5120
P,1554003224,5117
P,1554003253,5119
P,1554003282,5118
P,1554003312,5120
P,1554003342,5120
P,1554003371,5117
P,1554003400,5120
P,1554003430,5119
P,1554003459,5118
P,1554003488,5121
P,1554003518,5119
P,1554003547,5120
P,1554003576,5118
P,1554003605,5119
P,1554003636,5119
P,1554003665,5118
