H,1555735985,281312
P,1555735985,5090
P,1555736015,5089
P,1555736044,5090
P,1555736073,5088
P,1555736103,5088
P,1555736132,5087
P,1555736161,5088
P,1555736190,5088
P,1555736220,5086
P,1555736250,5088
P,1555736279,5083
P,1555736309,5088
P,1555736338,5088
P,1555736367,5086
P,1555736396,5089
P,1555736426,5088
P,1555736455,5087
P,1555736484,5089
P,1555736514,5086
P,1555736544,5088
P,1555736573,5089
P,1555736602,5087
P,1555736632,5087
P,1555736661,5087
P,1555736690,5089
P,1555736720,5085
P,1555736749,5089
P,1555736778,5089
P,1555736807,5088
P,1555736838,5087
P,1555736867,5089
P,1555736896,5086
P,1555736926,5089
P,1555736955,5088
P,1555736984,5087
P,1555737013,5087
P,1555737043,5087
P,1555737072,5087
P,1555737101,5088
P,1555737131,5086
P,1555737161,5087
P,1555737190,5088
P,1555737219,5088
P,1555737249,5085
P,1555737278,5088
P,1555737307,5089
P,1555737336,5088
P,1555737366,5086
P,1555737396,5088
P,1555737426,5084
P,1555737456,5088
P,1555737485,5087
P,1555737514,5086
P,1555737543,5088
P,1555737573,5088
P,1555737602,5089
O,1555737620,274953,1713
O,1555737620,275070,101
O,1555737621,275038,178
O,1555737621,274930,106
O,1555737622,274938,104
O,1555737622,274958,163
O,1555737623,274999,195
O,1555737624,274698,148
O,1555737624,274768,419
O,1555737624,274991,159
O,1555737624,274969,102
O,1555737625,275014,160
O,1555737625,275037,135
O,1555737626,274971,148
O,1555737627,274854,122
O,1555737627,274874,216
O,1555737628,274920,203
O,1555737628,274980,242
O,1555737629,275030,159
O,1555737629,275015,144
O,1555737630,275051,116
O,1555737631,275132,116
O,1555737631,275125,95
P,1555737631,5077
O,1555737632,275164,147
O,1555737632,275155,72
O,1555737633,275139,202
O,1555737633,275178,201
O,1555737634,275251,82
O,1555737635,275187,76
O,1555737635,275164,137
O,1555737636,275195,101
O,1555737636,275191,92
O,1555737637,275112,159
O,1555737637,275095,100
O,1555737638,275151,132
O,1555737639,275197,144
O,1555737639,275135,126
O,1555737640,275110,147
O,1555737640,275094,136
O,1555737641,275082,146
O,1555737641,275116,117
O,1555737642,275200,120
O,1555737642,275225,109
O,1555737643,275243,63
O,1555737644,275283,52
O,1555737644,275320,113
O,1555737645,275243,147
O,1555737645,275152,120
O,1555737646,275105,120
O,1555737646,275066,216
O,1555737647,274894,153
O,1555737648,274850,98
O,1555737648,274894,111
O,1555737649,274849,150
O,1555737649,275101,234
O,1555737650,275024,220
O,1555737650,274965,145
O,1555737651,275113,180
O,1555737652,274949,416
O,1555737652,274976,158
O,1555737653,275105,159
O,1555737653,275120,177
O,1555737654,275087,170
O,1555737654,275187,198
O,1555737655,275241,154
O,1555737656,275206,165
O,1555737656,275153,134
O,1555737657,275216,125
O,1555737657,275157,120
O,1555737658,275273,133
O,1555737658,275287,181
O,1555737659,275384,153
O,1555737660,275315,172
O,1555737660,275160,145
O,1555737661,275261,209
O,1555737661,275233,113
P,1555737661,5079
O,1555737662,275108,165
O,1555737662,274973,90
O,1555737663,275146,128
O,1555737663,275118,110
O,1555737664,275157,129
O,1555737665,275175,126
O,1555737665,275228,112
O,1555737665,275217,155
O,1555737665,275194,196
O,1555737666,274943,263
O,1555737666,275015,343
O,1555737667,275100,132
O,1555737668,274915,300
O,1555737668,274674,357
O,1555737669,274573,193
O,1555737669,274794,180
O,1555737670,274889,172
O,1555737670,274986,225
O,1555737671,274948,152
O,1555737672,274997,253
O,1555737672,274853,124
O,1555737673,274847,149
O,1555737673,274822,137
O,1555737674,274976,274
O,1555737674,275085,116
T,1555737675,2823
P,1555737690,5087
P,1555737720,5087
P,1555737749,5088
P,1555737779,5087
P,1555737808,5088
P,1555737837,5087
P,1555737867,5088
P,1555737896,5085
P,1555737925,5087
P,1555737954,5088
P,1555737984,5087
P,1555738014,5085
P,1555738043,5087
P,1555738073,5087
P,1555738102,5086
P,1555738131,5088
P,1555738160,5085
P,1555738190,5088
P,1555738219,5088
P,1555738248,5085
P,1555738278,5087
P,1555738308,5088
P,1555738337,5087
P,1555738366,5086
P,1555738396,5088
P,1555738425,5085
P,1555738454,5087
P,1555738484,5085
P,1555738513,5087
P,1555738542,5088
P,1555738571,5087
P,1555738602,5088
P,1555738631,5087
P,1555738660,5088
P,1555738690,5086
P,1555738719,5087
P,1555738748,5087
P,1555738777,5087
P,1555738807,5082
P,1555738836,5085
P,1555738865,5087
P,1555738895,5088
P,1555738925,5085
P,1555738954,5087
P,1555738983,5085
