H,1555865368,281312
P,1555865368,5097
P,1555865398,5099
P,1555865427,5096
P,1555865457,5097
P,1555865486,5098
P,1555865516,5096
P,1555865545,5097
P,1555865574,5097
P,1555865604,5098
P,1555865633,5095
P,1555865662,5098
P,1555865691,5096
P,1555865721,5097
P,1555865751,5098
P,1555865780,5099
P,1555865810,5099
P,1555865840,5099
P,1555865869,5098
P,1555865898,5098
P,1555865928,5098
P,1555865957,5098
P,1555865986,5099
P,1555866016,5097
P,1555866046,5097
P,1555866075,5097
P,1555866104,5097
P,1555866134,5097
P,1555866163,5098
P,1555866192,5097
P,1555866222,5099
P,1555866251,5098
P,1555866280,5098
P,1555866309,5097
P,1555866340,5100
P,1555866369,5097
P,1555866398,5095
P,1555866428,5098
P,1555866457,5099
P,1555866486,5098
P,1555866515,5098
P,1555866545,5098
P,1555866574,5097
P,1555866603,5096
P,1555866633,5096
P,1555866663,5098
P,1555866692,5097
P,1555866721,5097
P,1555866751,5098
P,1555866780,5097
O,1555866799,275401,1657
O,1555866799,275576,92
O,1555866800,275538,100
O,1555866800,275534,117
O,1555866801,275544,76
O,1555866801,275553,145
O,1555866802,275551,83
O,1555866803,275544,127
O,1555866803,275535,147
O,1555866804,275522,58
O,1555866804,275529,102
O,1555866805,275550,74
O,1555866805,275509,99
O,1555866806,275517,184
O,1555866807,275500,117
O,1555866807,275538,67
O,1555866808,275488,151
O,1555866808,275463,140
O,1555866809,275428,111
P,1555866809,5087
O,1555866809,275368,88
O,1555866810,275336,126
O,1555866810,275323,127
O,1555866811,275306,121
O,1555866812,275369,89
O,1555866812,275440,84
O,1555866813,275491,167
O,1555866813,275539,134
O,1555866814,275548,145
O,1555866814,275551,110
O,1555866815,275573,82
O,1555866816,275563,71
O,1555866816,275563,88
O,1555866817,275573,83
O,1555866817,275579,75
O,1555866818,275565,108
O,1555866818,275561,114
O,1555866819,275582,129
O,1555866820,275573,81
O,1555866820,275560,86
O,1555866821,275544,183
O,1555866821,275540,92
O,1555866822,275531,121
O,1555866822,275539,102
O,1555866823,275566,142
O,1555866824,275541,110
O,1555866824,275561,100
O,1555866825,275526,109
O,1555866825,275551,117
O,1555866826,275562,105
O,1555866826,275554,104
O,1555866827,275547,93
O,1555866828,275548,52
O,1555866828,275527,104
O,1555866829,275517,130
O,1555866829,275533,116
O,1555866830,275539,103
O,1555866830,275526,106
O,1555866831,275547,79
O,1555866832,275514,129
O,1555866832,275539,146
O,1555866833,275546,130
O,1555866833,275562,113
O,1555866834,275530,122
O,1555866834,275530,150
O,1555866835,275545,73
O,1555866835,275519,114
O,1555866836,275500,77
O,1555866837,275508,126
O,1555866837,275494,91
O,1555866838,275490,104
O,1555866838,275484,110
O,1555866838,275512,135
P,1555866838,5088
O,1555866838,275509,88
O,1555866839,275513,129
O,1555866840,275506,103
O,1555866840,275506,122
O,1555866841,275526,159
O,1555866841,275511,162
O,1555866842,275524,122
O,1555866842,275503,125
O,1555866843,275519,123
O,1555866844,275535,76
O,1555866844,275531,120
O,1555866845,275515,148
O,1555866845,275528,48
O,1555866846,275525,187
O,1555866846,275525,189
O,1555866847,275545,102
O,1555866848,275549,107
O,1555866848,275547,139
O,1555866849,275541,52
O,1555866849,275541,102
O,1555866850,275540,128
O,1555866850,275538,96
O,1555866851,275510,71
O,1555866852,275528,77
O,1555866852,275531,82
O,1555866853,275566,129
O,1555866853,275556,144
O,1555866854,275542,120
O,1555866854,275514,109
T,1555866855,2928
P,1555866868,5098
P,1555866897,5099
P,1555866927,5098
P,1555866957,5098
P,1555866986,5096
P,1555867015,5096
P,1555867044,5095
P,1555867074,5098
P,1555867103,5097
P,1555867132,5098
P,1555867162,5097
P,1555867191,5097
P,1555867221,5097
P,1555867250,5096
P,1555867280,5098
P,1555867309,5096
P,1555867338,5099
P,1555867368,5100
P,1555867397,5097
P,1555867426,5098
P,1555867455,5098
P,1555867485,5098
P,1555867515,5098
P,1555867544,5096
P,1555867574,5096
P,1555867603,5098
P,1555867632,5097
P,1555867661,5097
P,1555867691,5098
P,1555867720,5097
P,1555867749,5096
P,1555867779,5096
P,1555867809,5096
P,1555867838,5097
P,1555867867,5098
P,1555867897,5097
P,1555867926,5095
P,1555867955,5098
P,1555867985,5099
P,1555868014,5095
P,1555868043,5098
P,1555868072,5098
P,1555868103,5099
P,1555868132,5095
P,1555868161,5097
P,1555868191,5098
P,1555868220,5097
P,1555868249,5098
P,1555868278,5098
P,1555868308,5096
