H,1552712014,281312
P,1552712014,5132
P,1552712043,5131
P,1552712074,5133
P,1552712103,5132
P,1552712132,5133
P,1552712161,5130
P,1552712191,5132
P,1552712220,5133
P,1552712249,5131
P,1552712279,5132
P,1552712308,5131
P,1552712337,5131
P,1552712367,5133
P,1552712397,5130
P,1552712426,5132
P,1552712455,5134
P,1552712485,5130
P,1552712514,5133
P,1552712543,5133
P,1552712572,5131
P,1552712602,5132
P,1552712631,5131
P,1552712661,5132
P,1552712691,5133
P,1552712720,5133
P,1552712749,5131
P,1552712778,5133
P,1552712808,5132
P,1552712837,5132
P,1552712866,5131
P,1552712896,5132
P,1552712925,5133
P,1552712955,5131
P,1552712984,5132
P,1552713014,5131
P,1552713043,5132
P,1552713072,5131
P,1552713101,5133
P,1552713131,5132
P,1552713160,5132
P,1552713189,5131
P,1552713219,5134
P,1552713249,5133
P,1552713278,5132
P,1552713307,5134
P,1552713337,5131
P,1552713366,5133
P,1552713395,5132
P,1552713425,5132
P,1552713454,5133
O,1552713476,277801,1857
O,1552713476,278001,240
O,1552713477,277889,166
O,1552713478,277941,132
O,1552713478,277963,99
O,1552713479,278013,120
O,1552713479,277888,370
O,1552713480,278163,240
O,1552713480,278201,426
O,1552713481,278248,131
O,1552713482,278324,154
O,1552713482,278415,243
O,1552713483,278516,142
O,1552713483,278415,144
P,1552713483,5125
O,1552713484,278517,151
O,1552713484,278559,441
O,1552713485,278259,451
O,1552713486,279008,1103
O,1552713486,278926,315
O,1552713487,278916,134
O,1552713487,279068,374
O,1552713488,279379,324
O,1552713488,279052,177
O,1552713489,278870,369
O,1552713490,279086,393
O,1552713490,279260,598
O,1552713491,278826,157
O,1552713491,278772,301
O,1552713492,278763,360
O,1552713492,278561,244
O,1552713493,278426,175
O,1552713493,278468,95
O,1552713494,278499,96
O,1552713495,278496,73
O,1552713495,277726,985
O,1552713496,277091,469
O,1552713496,275733,734
O,1552713497,275551,1673
O,1552713497,276315,1225
O,1552713498,277354,1111
O,1552713499,278574,277
O,1552713499,277699,2039
O,1552713500,278203,1320
O,1552713500,277713,759
O,1552713501,277934,516
O,1552713501,278906,942
O,1552713502,279368,621
O,1552713503,279102,498
O,1552713503,279131,627
O,1552713504,279038,1240
O,1552713504,278389,765
O,1552713505,278296,851
O,1552713505,279005,313
O,1552713506,278713,897
O,1552713507,278356,478
O,1552713507,278281,495
O,1552713508,277869,479
O,1552713508,278313,237
O,1552713509,278399,168
O,1552713509,278259,177
O,1552713510,278317,142
O,1552713511,278395,112
O,1552713511,278456,94
O,1552713511,278480,160
O,1552713511,278582,157
O,1552713512,278595,244
O,1552713512,278828,147
P,1552713512,5125
O,1552713513,278852,246
O,1552713513,278699,206
O,1552713514,278571,217
O,1552713515,278441,161
O,1552713515,278428,62
O,1552713516,278455,105
O,1552713516,278508,112
O,1552713517,278611,127
O,1552713517,278624,94
O,1552713518,278655,87
O,1552713519,278865,289
O,1552713519,279400,639
O,1552713520,279648,172
O,1552713520,279729,249
O,1552713521,279437,347
O,1552713521,279606,234
O,1552713522,279329,244
O,1552713523,278808,420
O,1552713523,278801,134
O,1552713524,278487,296
O,1552713524,278827,642
O,1552713525,278814,216
O,1552713525,278765,174
O,1552713526,278763,227
O,1552713527,278740,183
O,1552713527,278725,139
O,1552713528,278738,151
O,1552713528,278586,107
O,1552713529,278605,129
O,1552713529,278598,107
O,1552713530,278679,181
O,1552713531,278829,315
O,1552713531,278841,93
O,1552713532,278929,262
T,1552713532,2806
P,1552713543,5132
P,1552713572,5133
P,1552713601,5132
P,1552713631,5132
P,1552713660,5130
P,1552713689,5130
P,1552713718,5132
P,1552713748,5133
P,1552713777,5131
P,1552713806,5133
P,1552713837,5133
P,1552713866,5132
P,1552713895,5133
P,1552713924,5133
P,1552713954,5131
P,1552713983,5134
P,1552714012,5134
P,1552714042,5133
P,1552714071,5130
P,1552714100,5130
P,1552714130,5131
P,1552714160,5132
P,1552714190,5132
P,1552714219,5131
P,1552714249,5133
P,1552714278,5132
P,1552714307,5131
P,1552714336,5132
P,1552714366,5132
P,1552714395,5131
P,1552714425,5131
P,1552714455,5129
P,1552714484,5131
P,1552714513,5133
P,1552714542,5131
P,1552714572,5133
P,1552714601,5132
P,1552714630,5130
P,1552714660,5132
P,1552714689,5132
P,1552714719,5132
P,1552714748,5132
P,1552714778,5130
P,1552714807,5132
P,1552714836,5132
P,1552714865,5132
P,1552714895,5130
P,1552714924,5133
P,1552714953,5132
P,1552714983,5132
P,1552715013,5133
