H,1552622646,281312
P,1552622646,5124
P,1552622675,5124
P,1552622705,5126
P,1552622734,5122
P,1552622763,5126
P,1552622793,5125
P,1552622823,5124
P,1552622852,5127
P,1552622881,5126
P,1552622911,5125
P,1552622940,5127
P,1552622969,5126
P,1552622999,5126
P,1552623028,5125
P,1552623057,5124
P,1552623086,5125
P,1552623117,5125
P,1552623146,5124
P,1552623175,5125
P,1552623205,5126
P,1552623234,5125
P,1552623263,5124
P,1552623292,5124
P,1552623322,5123
P,1552623351,5128
P,1552623380,5125
P,1552623411,5125
P,1552623440,5127
P,1552623469,5122
P,1552623498,5125
P,1552623528,5126
P,1552623557,5125
P,1552623586,5124
P,1552623616,5127
P,1552623645,5123
P,1552623674,5125
P,1552623704,5125
P,1552623734,5125
P,1552623763,5125
P,1552623792,5126
O,1552623820,269055,2227
O,1552623821,269116,290
O,1552623821,269322,432
O,1552623822,269604,229
P,1552623822,5119
O,1552623822,269252,761
O,1552623823,268846,1083
O,1552623823,268551,676
O,1552623823,268658,707
O,1552623824,268251,1298
O,1552623824,268803,1292
O,1552623825,268559,738
O,1552623825,268528,1447
O,1552623826,268558,768
O,1552623826,268818,625
O,1552623827,268901,1170
O,1552623828,268533,1218
O,1552623828,268962,903
O,1552623829,269136,364
O,1552623829,269418,596
O,1552623830,269617,149
O,1552623830,269807,267
O,1552623831,269887,190
O,1552623831,270049,133
O,1552623832,269917,263
O,1552623833,269899,106
O,1552623833,270027,286
O,1552623834,270293,237
O,1552623834,270604,202
O,1552623835,270661,168
O,1552623835,270454,286
O,1552623836,270480,295
O,1552623837,270546,669
O,1552623837,269563,2952
O,1552623838,268407,808
O,1552623838,268254,1171
O,1552623839,268321,798
O,1552623839,268438,515
O,1552623840,269091,677
O,1552623841,269137,453
O,1552623841,269073,173
O,1552623842,269021,172
O,1552623842,269090,256
O,1552623843,269507,317
O,1552623843,268733,1247
O,1552623844,267291,1756
O,1552623845,267481,2294
O,1552623845,268764,458
O,1552623846,268879,329
O,1552623846,269359,637
O,1552623847,269664,71
O,1552623847,269665,136
O,1552623848,269684,99
O,1552623849,269787,145
O,1552623849,269849,142
O,1552623850,269958,217
O,1552623850,270101,251
O,1552623851,269832,188
P,1552623851,5115
O,1552623851,269824,245
O,1552623852,269750,260
O,1552623852,269730,112
O,1552623853,269522,167
O,1552623854,269418,90
O,1552623854,269523,215
O,1552623855,269523,128
O,1552623855,269394,111
O,1552623856,269304,173
O,1552623856,269321,131
O,1552623857,269300,128
O,1552623858,269426,151
O,1552623858,269403,122
O,1552623859,269488,170
O,1552623859,269420,294
O,1552623860,269365,373
O,1552623860,269611,137
O,1552623861,269618,225
O,1552623862,269394,192
O,1552623862,269489,175
O,1552623863,269529,127
O,1552623863,269564,123
O,1552623864,269524,123
O,1552623864,269525,62
O,1552623864,269576,150
O,1552623865,269529,147
O,1552623865,269419,193
O,1552623866,269419,135
O,1552623866,269573,219
O,1552623867,269620,100
O,1552623867,269764,417
O,1552623868,269894,225
O,1552623869,269907,256
O,1552623869,270032,157
O,1552623870,269881,148
O,1552623870,270019,180
O,1552623871,269936,150
O,1552623871,270106,274
O,1552623872,269938,220
O,1552623873,269827,223
O,1552623873,269711,157
O,1552623874,269618,61
O,1552623874,269697,132
O,1552623875,269784,138
T,1552623875,2795
P,1552623880,5123
P,1552623909,5124
P,1552623939,5126
P,1552623968,5125
P,1552623998,5123
P,1552624028,5127
P,1552624057,5126
P,1552624086,5124
P,1552624115,5127
P,1552624145,5125
P,1552624174,5125
P,1552624203,5126
P,1552624233,5125
P,1552624262,5126
P,1552624292,5123
P,1552624321,5126
P,1552624351,5127
P,1552624380,5126
P,1552624409,5127
P,1552624438,5126
P,1552624468,5126
P,1552624497,5126
P,1552624526,5124
P,1552624556,5124
P,1552624586,5125
P,1552624615,5126
P,1552624644,5124
P,1552624674,5125
P,1552624703,5124
P,1552624732,5125
P,1552624762,5125
P,1552624791,5126
P,1552624820,5124
P,1552624849,5126
P,1552624880,5127
P,1552624909,5123
P,1552624938,5124
P,1552624968,5127
P,1552624997,5125
P,1552625027,5124
P,1552625056,5124
P,1552625086,5124
P,1552625115,5127
P,1552625144,5126
P,1552625175,5125
P,1552625204,5125
P,1552625233,5125
P,1552625262,5124
P,1552625292,5127
P,1552625321,5125
P,1552625350,5126
P,1552625380,5123
P,1552625409,5126
P,1552625438,5127
P,1552625468,5125
P,1552625498,5124
P,1552625527,5126
P,1552625556,5127
P,1552625586,5124
