H,1556510586,281312
P,1556510586,5040
P,1556510616,5040
P,1556510645,5041
P,1556510674,5040
P,1556510703,5041
P,1556510733,5041
P,1556510762,5041
P,1556510791,5040
P,1556510821,5040
P,1556510851,5041
P,1556510881,5039
P,1556510910,5041
P,1556510940,5040
P,1556510969,5038
P,1556510998,5038
P,1556511027,5038
P,1556511057,5040
P,1556511086,5040
P,1556511116,5040
P,1556511146,5038
P,1556511175,5039
P,1556511204,5040
P,1556511233,5042
P,1556511263,5038
P,1556511292,5040
P,1556511321,5039
P,1556511351,5041
P,1556511380,5040
P,1556511410,5041
P,1556511439,5040
P,1556511469,5041
P,1556511498,5040
P,1556511527,5040
P,1556511557,5040
P,1556511586,5040
P,1556511615,5041
P,1556511644,5039
P,1556511674,5039
P,1556511704,5033
P,1556511733,5039
P,1556511763,5041
P,1556511792,5040
P,1556511821,5039
P,1556511850,5039
P,1556511880,5041
P,1556511909,5039
P,1556511938,5039
P,1556511968,5040
P,1556511998,5039
P,1556512027,5039
P,1556512056,5038
P,1556512086,5040
P,1556512115,5040
P,1556512144,5040
P,1556512174,5041
P,1556512203,5040
P,1556512232,5040
P,1556512261,5039
P,1556512292,5040
P,1556512321,5040
P,1556512350,5039
P,1556512380,5038
P,1556512409,5040
P,1556512438,5039
P,1556512467,5040
P,1556512497,5041
P,1556512526,5040
P,1556512555,5039
P,1556512585,5038
P,1556512615,5041
P,1556512644,5040
P,1556512673,5040
O,1556512686,249909,1522
O,1556512687,250046,147
O,1556512687,249998,127
O,1556512688,250034,102
O,1556512688,250021,102
O,1556512689,249973,111
O,1556512690,249999,136
O,1556512690,250003,121
O,1556512691,250042,120
O,1556512691,250033,79
O,1556512692,250001,151
O,1556512692,249996,162
O,1556512693,250005,166
O,1556512693,249942,133
O,1556512694,249955,137
O,1556512695,249974,124
O,1556512695,249948,86
O,1556512696,250022,128
O,1556512696,249977,138
O,1556512697,250043,130
O,1556512697,250040,146
O,1556512698,250063,140
O,1556512699,250049,89
O,1556512699,250022,112
O,1556512700,250027,92
O,1556512700,250052,82
O,1556512701,250009,121
O,1556512701,250057,111
O,1556512702,250014,80
O,1556512703,250009,124
P,1556512703,5031
O,1556512703,250044,95
O,1556512704,250029,127
O,1556512704,250052,145
O,1556512705,250033,162
O,1556512705,250050,127
O,1556512706,250027,143
O,1556512707,250018,105
O,1556512707,250055,129
O,1556512708,250040,77
O,1556512708,250038,98
O,1556512708,250091,115
O,1556512708,250064,195
O,1556512709,250092,110
O,1556512710,250057,80
O,1556512710,250026,102
O,1556512711,249990,119
O,1556512711,249987,134
O,1556512712,249939,139
O,1556512712,249967,162
O,1556512713,249960,121
O,1556512713,250003,109
O,1556512714,249988,90
O,1556512715,250003,143
O,1556512715,249990,135
O,1556512716,249964,89
O,1556512716,249968,112
O,1556512717,249982,80
O,1556512717,249988,75
O,1556512718,250018,227
O,1556512719,250031,134
O,1556512719,250002,163
O,1556512720,249995,156
O,1556512720,249993,178
O,1556512721,249991,224
O,1556512721,250017,230
O,1556512722,250012,114
O,1556512723,249998,209
O,1556512723,249956,123
O,1556512724,249985,180
O,1556512724,249931,157
O,1556512725,249924,98
O,1556512725,249933,217
O,1556512726,249967,84
O,1556512727,249948,138
O,1556512727,249996,106
O,1556512728,249986,194
O,1556512728,249934,133
O,1556512729,249918,73
O,1556512729,249946,103
O,1556512730,249955,130
O,1556512731,249972,93
O,1556512731,249984,82
O,1556512732,249977,88
P,1556512732,5032
O,1556512732,249942,130
O,1556512733,249908,116
O,1556512733,249940,66
O,1556512734,249931,118
O,1556512734,249905,140
O,1556512735,249884,57
O,1556512736,249912,91
O,1556512736,249902,104
O,1556512737,249871,154
O,1556512737,249846,57
O,1556512738,249906,185
O,1556512738,249895,143
O,1556512739,249886,149
O,1556512740,249883,129
O,1556512740,249939,91
O,1556512741,249936,132
O,1556512741,249909,85
O,1556512742,249928,135
T,1556512742,2763
P,1556512761,5040
P,1556512790,5039
P,1556512820,5038
P,1556512849,5039
P,1556512879,5041
P,1556512909,5040
P,1556512938,5040
P,1556512967,5041
P,1556512996,5038
P,1556513026,5040
P,1556513055,5038
P,1556513084,5039
P,1556513114,5039
P,1556513143,5040
P,1556513173,5041
P,1556513202,5040
P,1556513232,5037
P,1556513261,5041
P,1556513290,5039
P,1556513320,5041
P,1556513349,5041
P,1556513378,5042
P,1556513407,5038
P,1556513437,5040
P,1556513467,5039
P,1556513497,5041
P,1556513527,5039
