H,1553066668,281312
P,1553066668,5117
P,1553066697,5118
P,1553066727,5120
P,1553066756,5119
P,1553066785,5119
P,1553066814,5119
P,1553066844,5117
P,1553066873,5119
P,1553066902,5119
P,1553066933,5117
P,1553066962,5119
P,1553066991,5120
P,1553067020,5116
P,1553067050,5119
P,1553067079,5118
P,1553067108,5120
P,1553067138,5118
P,1553067167,5115
P,1553067196,5119
P,1553067226,5119
P,1553067256,5119
P,1553067285,5120
P,1553067314,5120
P,1553067343,5118
P,1553067373,5119
P,1553067402,5120
P,1553067431,5118
P,1553067461,5120
P,1553067490,5118
P,1553067520,5117
P,1553067549,5119
P,1553067579,5120
P,1553067608,5119
P,1553067637,5119
P,1553067667,5118
P,1553067696,5114
P,1553067725,5117
P,1553067754,5120
P,1553067784,5119
P,1553067814,5121
P,1553067843,5120
P,1553067873,5121
P,1553067902,5120
P,1553067931,5121
P,1553067960,5118
P,1553067990,5118
P,1553068019,5118
P,1553068048,5117
P,1553068078,5120
P,1553068108,5120
P,1553068137,5117
P,1553068167,5120
P,1553068197,5121
P,1553068226,5120
P,1553068255,5119
P,1553068285,5120
P,1553068314,5120
P,1553068343,5119
P,1553068372,5118
P,1553068403,5120
P,1553068432,5119
P,1553068461,5121
P,1553068491,5119
P,1553068520,5121
P,1553068549,5119
P,1553068578,5119
P,1553068608,5118
P,1553068637,5119
P,1553068666,5117
O,1553068677,281332,1681
O,1553068677,280587,1996
O,1553068678,280069,828
O,1553068678,280450,633
O,1553068679,281119,562
O,1553068680,281977,334
O,1553068680,282398,290
O,1553068681,282672,158
O,1553068681,282793,240
O,1553068682,282467,312
O,1553068682,281860,626
O,1553068683,281564,390
O,1553068683,281307,264
O,1553068684,281351,171
O,1553068685,280559,1994
O,1553068685,278411,1827
O,1553068686,278447,1300
O,1553068686,279122,2415
O,1553068687,281307,561
O,1553068687,281207,414
O,1553068688,280960,462
O,1553068689,281182,269
O,1553068689,281376,321
O,1553068690,281270,233
O,1553068690,281099,231
O,1553068691,281129,909
O,1553068691,281016,310
O,1553068692,281347,610
O,1553068693,281102,331
O,1553068693,281035,731
O,1553068694,279987,659
O,1553068694,279492,1569
O,1553068695,279798,879
O,1553068695,280191,773
O,1553068696,280271,413
O,1553068697,280588,932
P,1553068697,5114
O,1553068697,281422,592
O,1553068697,285885,7960
O,1553068697,290787,3601
O,1553068698,287279,2032
O,1553068698,285092,2542
O,1553068699,284266,1752
O,1553068700,290415,5408
O,1553068700,291176,2158
O,1553068701,289067,4147
O,1553068701,281850,8324
O,1553068702,279313,2287
O,1553068702,279687,2003
O,1553068703,280411,2051
O,1553068704,281226,2498
O,1553068704,280487,2354
O,1553068705,281277,2797
O,1553068705,279498,5059
O,1553068706,281237,1145
O,1553068706,282019,213
O,1553068707,281709,108
O,1553068707,281669,111
O,1553068708,281645,83
O,1553068709,281802,182
O,1553068709,281779,157
O,1553068710,281850,841
O,1553068710,280906,2413
O,1553068711,279699,1371
O,1553068711,280030,1474
O,1553068712,280608,2780
O,1553068713,281727,3486
O,1553068713,287904,11104
O,1553068714,291236,5935
O,1553068714,285748,1633
O,1553068715,285270,3644
O,1553068715,283960,3660
O,1553068716,285139,6053
O,1553068717,280361,4288
O,1553068717,279631,11148
O,1553068718,282961,12750
O,1553068718,283511,9138
O,1553068719,289645,9341
O,1553068719,295564,7212
O,1553068720,292630,3119
O,1553068721,296646,6429
O,1553068721,289490,5553
O,1553068722,285191,2061
O,1553068722,285390,674
O,1553068723,284471,5871
O,1553068723,285119,3481
O,1553068724,283590,687
O,1553068725,282512,961
O,1553068725,282188,665
O,1553068726,281374,867
P,1553068726,5110
O,1553068726,281372,1118
O,1553068727,282016,405
O,1553068727,282236,773
O,1553068728,283022,1446
O,1553068728,283420,2201
O,1553068729,282078,996
O,1553068730,282516,678
O,1553068730,282135,398
O,1553068731,282709,1008
O,1553068731,283391,673
O,1553068732,283099,179
O,1553068732,283361,426
T,1553068733,2860
P,1553068755,5118
P,1553068784,5119
E,1553068814,0
