H,1554077129,281312
P,1554077129,5124
P,1554077159,5124
P,1554077188,5124
P,1554077217,5123
P,1554077247,5123
P,1554077277,5124
P,1554077306,5123
P,1554077335,5124
P,1554077365,5123
P,1554077394,5123
P,1554077423,5123
P,1554077453,5124
P,1554077482,5123
P,1554077511,5121
P,1554077540,5123
P,1554077571,5122
P,1554077601,5123
P,1554077630,5124
P,1554077660,5124
P,1554077689,5124
P,1554077718,5124
P,1554077747,5124
P,1554077777,5124
P,1554077806,5122
P,1554077835,5124
P,1554077866,5123
P,1554077895,5124
P,1554077924,5125
P,1554077953,5123
P,1554077983,5121
P,1554078012,5122
P,1554078041,5124
P,1554078071,5124
P,1554078100,5124
P,1554078129,5125
P,1554078159,5122
P,1554078189,5125
P,1554078218,5125
P,1554078247,5124
P,1554078276,5123
P,1554078306,5123
P,1554078335,5124
P,1554078364,5123
P,1554078394,5123
P,1554078423,5125
P,1554078453,5123
P,1554078482,5125
P,1554078512,5125
O,1554078521,278308,1681
O,1554078522,278418,232
O,1554078522,278389,273
O,1554078522,278422,158
O,1554078523,278412,289
O,1554078523,278436,133
O,1554078524,278436,157
O,1554078524,278407,217
O,1554078525,278430,124
O,1554078526,278438,127
O,1554078526,278422,161
O,1554078527,278414,258
O,1554078527,278399,140
O,1554078528,278392,100
O,1554078528,278405,160
O,1554078529,278381,132
O,1554078530,278388,124
O,1554078530,278386,128
O,1554078531,278401,185
O,1554078531,278387,143
O,1554078532,278398,92
O,1554078532,278414,218
O,1554078533,278413,156
O,1554078534,278402,152
O,1554078534,278424,64
O,1554078535,278419,134
O,1554078535,278417,102
O,1554078536,278418,136
O,1554078536,278422,95
O,1554078537,278425,109
O,1554078538,278441,89
O,1554078538,278453,109
O,1554078539,278447,95
O,1554078539,278446,72
O,1554078540,278473,102
O,1554078540,278484,88
P,1554078541,5114
O,1554078541,278467,92
O,1554078541,278493,87
O,1554078542,278479,131
O,1554078543,278461,190
O,1554078543,278440,161
O,1554078544,278473,95
O,1554078544,278492,123
O,1554078545,278441,75
O,1554078545,278431,137
O,1554078546,278425,162
O,1554078547,278426,147
O,1554078547,278420,98
O,1554078548,278424,123
O,1554078548,278460,100
O,1554078549,278437,139
O,1554078549,278431,91
O,1554078550,278429,129
O,1554078551,278423,62
O,1554078551,278422,98
O,1554078552,278425,89
O,1554078552,278402,127
O,1554078553,278397,116
O,1554078553,278412,97
O,1554078554,278412,88
O,1554078555,278413,80
O,1554078555,278402,158
O,1554078556,278430,93
O,1554078556,278414,123
O,1554078557,278412,200
O,1554078557,278467,152
O,1554078558,278511,151
O,1554078559,278456,150
O,1554078559,278394,243
O,1554078560,278398,234
O,1554078560,278451,196
O,1554078561,278439,134
O,1554078561,278438,191
O,1554078562,278430,125
O,1554078562,278414,151
O,1554078563,278306,198
O,1554078563,278385,110
O,1554078563,278364,150
O,1554078564,278397,123
O,1554078564,278417,104
O,1554078565,278424,147
O,1554078565,278446,85
O,1554078566,278430,160
O,1554078567,278447,126
O,1554078567,278483,185
O,1554078568,278494,204
O,1554078568,278467,155
O,1554078569,278508,116
O,1554078569,278511,81
P,1554078570,5114
O,1554078570,278503,170
O,1554078571,278484,160
O,1554078571,278507,240
O,1554078572,278485,226
O,1554078572,278514,135
O,1554078573,278511,165
O,1554078573,278516,87
O,1554078574,278495,97
O,1554078575,278451,173
O,1554078575,278449,146
O,1554078576,278440,118
O,1554078576,278450,90
T,1554078576,2784
P,1554078600,5124
P,1554078629,5123
P,1554078658,5122
P,1554078687,5124
P,1554078717,5124
P,1554078747,5122
P,1554078776,5124
P,1554078806,5121
P,1554078835,5124
P,1554078864,5122
P,1554078893,5125
P,1554078923,5123
P,1554078952,5124
P,1554078981,5123
P,1554079011,5124
P,1554079041,5124
P,1554079070,5125
P,1554079099,5123
P,1554079129,5121
P,1554079158,5125
P,1554079187,5122
P,1554079217,5122
P,1554079246,5121
P,1554079275,5121
D,1554079293,432128
D,1554079295,397056
D,1554079297,405248
D,1554079300,407296
D,1554079301,406784
D,1554079303,413696
P,1554079304,5122
D,1554079305,407040
D,1554079307,409344
D,1554079310,406272
D,1554079312,407296
D,1554079314,406784
D,1554079316,408064
D,1554079318,407040
D,1554079321,406528
D,1554079323,406272
D,1554079325,406528
D,1554079327,408064
D,1554079330,407040
D,1554079332,407040
D,1554079334,405248
P,1554079335,5122
D,1554079336,406784
D,1554079338,407808
D,1554079341,407040
D,1554079342,407296
D,1554079344,406784
D,1554079346,407040
