H,1553132021,281312
P,1553132021,5120
P,1553132051,5120
P,1553132080,5121
P,1553132109,5120
P,1553132139,5118
P,1553132169,5120
P,1553132198,5121
P,1553132227,5122
P,1553132256,5121
P,1553132286,5119
P,1553132315,5119
P,1553132344,5120
P,1553132374,5117
P,1553132403,5120
P,1553132433,5121
P,1553132462,5120
P,1553132492,5120
P,1553132521,5121
P,1553132550,5119
P,1553132580,5118
P,1553132609,5120
P,1553132638,5120
P,1553132667,5119
P,1553132697,5120
P,1553132727,5122
P,1553132756,5120
P,1553132786,5121
P,1553132815,5121
P,1553132844,5120
P,1553132873,5121
P,1553132903,5118
P,1553132932,5119
P,1553132961,5120
P,1553132991,5120
P,1553133021,5120
P,1553133050,5119
P,1553133079,5120
P,1553133109,5120
P,1553133138,5121
P,1553133167,5120
P,1553133197,5121
P,1553133226,5119
P,1553133255,5120
O,1553133264,277666,1957
O,1553133265,277990,196
O,1553133265,278272,193
O,1553133266,278079,552
O,1553133266,277493,319
O,1553133267,277967,805
O,1553133267,278092,232
O,1553133268,278272,411
O,1553133269,278446,412
O,1553133269,278442,944
O,1553133270,277379,2472
O,1553133270,276942,444
O,1553133271,277050,562
O,1553133271,276867,1038
O,1553133272,276620,369
O,1553133272,276916,275
O,1553133273,277063,214
O,1553133274,277041,149
O,1553133274,276838,178
O,1553133275,276619,611
O,1553133275,277078,620
O,1553133276,277484,316
O,1553133276,277320,180
O,1553133277,277024,204
O,1553133278,277005,142
O,1553133278,277233,300
O,1553133279,276893,255
O,1553133279,276847,71
O,1553133280,276765,166
O,1553133280,276558,215
O,1553133281,276506,102
O,1553133281,276507,75
O,1553133281,276496,100
O,1553133282,276510,115
O,1553133282,276507,159
O,1553133283,276505,111
O,1553133283,276599,143
O,1553133284,276740,101
P,1553133284,5113
O,1553133285,276776,206
O,1553133285,276933,128
O,1553133286,276895,222
O,1553133286,276815,155
O,1553133287,276761,187
O,1553133287,276619,115
O,1553133288,276553,169
O,1553133289,276580,163
O,1553133289,276551,142
O,1553133290,276514,147
O,1553133290,276455,83
O,1553133291,276483,92
O,1553133291,276461,110
O,1553133292,276467,83
O,1553133292,276475,101
O,1553133293,276499,78
O,1553133294,276492,54
O,1553133294,276511,98
O,1553133295,276613,166
O,1553133295,276716,98
O,1553133296,276772,236
O,1553133296,276936,188
O,1553133297,276770,295
O,1553133298,276457,381
O,1553133298,275944,431
O,1553133299,275957,533
O,1553133299,276236,181
O,1553133300,276437,167
O,1553133300,276443,143
O,1553133301,276461,97
O,1553133302,276404,144
O,1553133302,276428,155
O,1553133303,276468,191
O,1553133303,276467,89
O,1553133304,276589,407
O,1553133304,276720,192
O,1553133305,276735,209
O,1553133306,276732,159
O,1553133306,276595,107
O,1553133307,276532,123
O,1553133307,276514,78
O,1553133308,276585,124
O,1553133308,276746,152
O,1553133309,277081,713
O,1553133310,277265,499
O,1553133310,277420,649
O,1553133311,277112,878
O,1553133311,276762,823
O,1553133312,277302,693
O,1553133312,277399,523
O,1553133313,277215,606
O,1553133313,276780,119
O,1553133314,276644,161
P,1553133315,5112
O,1553133315,276637,131
O,1553133315,276614,99
O,1553133316,276650,90
O,1553133316,276558,124
O,1553133317,276581,158
O,1553133317,276479,232
O,1553133318,276458,143
O,1553133319,276487,155
O,1553133319,276393,120
O,1553133320,276477,222
T,1553133320,2742
P,1553133344,5119
P,1553133373,5121
P,1553133403,5118
P,1553133432,5119
P,1553133461,5121
P,1553133490,5118
P,1553133520,5121
P,1553133549,5120
P,1553133578,5117
P,1553133609,5117
P,1553133638,5121
P,1553133667,5120
P,1553133697,5119
P,1553133727,5119
P,1553133756,5122
P,1553133785,5119
P,1553133815,5119
P,1553133844,5120
P,1553133873,5120
P,1553133903,5120
P,1553133933,5121
P,1553133962,5120
P,1553133991,5118
P,1553134020,5119
P,1553134050,5118
P,1553134079,5121
P,1553134108,5119
P,1553134138,5121
P,1553134167,5121
P,1553134197,5121
P,1553134226,5121
P,1553134256,5118
P,1553134285,5120
P,1553134314,5120
P,1553134344,5120
P,1553134373,5121
P,1553134402,5120
P,1553134431,5119
P,1553134461,5120
P,1553134491,5118
P,1553134520,5119
P,1553134550,5122
P,1553134579,5120
P,1553134608,5120
P,1553134637,5119
P,1553134667,5120
P,1553134696,5118
P,1553134725,5121
P,1553134755,5120
P,1553134785,5121
P,1553134814,5118
P,1553134843,5121
P,1553134873,5120
P,1553134902,5120
P,1553134931,5120
P,1553134961,5121
P,1553134990,5120
P,1553135019,5119
