H,1554155622,281312
P,1554155622,5109
P,1554155652,5110
P,1554155681,5108
P,1554155711,5110
P,1554155741,5111
P,1554155770,5110
P,1554155799,5110
P,1554155828,5109
P,1554155858,5108
P,1554155887,5108
P,1554155916,5111
P,1554155946,5107
P,1554155975,5111
P,1554156005,5110
P,1554156034,5109
P,1554156064,5111
P,1554156093,5108
P,1554156122,5110
P,1554156152,5111
P,1554156181,5109
P,1554156210,5110
P,1554156240,5110
P,1554156270,5110
P,1554156300,5110
P,1554156329,5110
P,1554156359,5110
P,1554156388,5111
P,1554156417,5112
P,1554156446,5111
P,1554156476,5111
P,1554156505,5109
P,1554156534,5109
P,1554156564,5112
P,1554156594,5111
P,1554156623,5111
P,1554156652,5111
P,1554156682,5109
P,1554156711,5109
P,1554156740,5110
P,1554156769,5111
P,1554156799,5111
P,1554156828,5110
P,1554156857,5111
P,1554156888,5111
P,1554156917,5111
P,1554156946,5111
P,1554156975,5110
P,1554157005,5111
P,1554157034,5111
P,1554157063,5111
P,1554157093,5111
P,1554157122,5111
P,1554157151,5112
P,1554157181,5112
P,1554157211,5111
P,1554157240,5110
P,1554157269,5111
P,1554157299,5110
P,1554157328,5110
P,1554157357,5109
P,1554157386,5112
P,1554157416,5109
P,1554157445,5111
P,1554157475,5111
P,1554157505,5109
O,1554157530,278352,1753
O,1554157530,278541,129
O,1554157531,278550,158
O,1554157531,278568,135
O,1554157532,278548,111
O,1554157532,278517,75
O,1554157533,278525,103
O,1554157534,278503,115
P,1554157534,5101
O,1554157534,278558,94
O,1554157535,278505,85
O,1554157535,278532,126
O,1554157536,278429,144
O,1554157536,278427,88
O,1554157537,278450,119
O,1554157538,278450,119
O,1554157538,278541,180
O,1554157539,278607,59
O,1554157539,278646,121
O,1554157540,278746,117
O,1554157540,278807,148
O,1554157541,278754,159
O,1554157542,278748,185
O,1554157542,278736,111
O,1554157543,278792,249
O,1554157543,278859,135
O,1554157544,278846,190
O,1554157544,278917,103
O,1554157545,279101,261
O,1554157545,279144,170
O,1554157546,279159,306
O,1554157547,279061,148
O,1554157547,279013,105
O,1554157548,278863,209
O,1554157548,278804,192
O,1554157548,278750,155
O,1554157548,278759,153
O,1554157549,278615,178
O,1554157550,278667,204
O,1554157550,278749,109
O,1554157551,278675,117
O,1554157551,278752,109
O,1554157552,278864,114
O,1554157552,278791,189
O,1554157553,278626,176
O,1554157554,278619,221
O,1554157554,278582,143
O,1554157555,278591,90
O,1554157555,278617,138
O,1554157556,278560,104
O,1554157556,278556,122
O,1554157557,278597,91
O,1554157558,278629,74
O,1554157558,278649,112
O,1554157559,278695,88
O,1554157559,278700,92
O,1554157560,278705,119
O,1554157560,278777,85
O,1554157561,278765,93
O,1554157562,278693,92
O,1554157562,278714,115
O,1554157563,278743,119
P,1554157563,5104
O,1554157563,278834,121
O,1554157564,278867,109
O,1554157564,278812,153
O,1554157565,278730,73
O,1554157565,278752,98
O,1554157566,278766,161
O,1554157567,278887,148
O,1554157567,278880,162
O,1554157568,278820,61
O,1554157568,278820,58
O,1554157569,278755,130
O,1554157569,278832,127
O,1554157570,278815,186
O,1554157571,278841,162
O,1554157571,278859,84
O,1554157572,278755,97
O,1554157572,278799,130
O,1554157573,278778,126
O,1554157573,278695,178
O,1554157574,278716,173
O,1554157575,278717,150
O,1554157575,278722,152
O,1554157576,278735,129
O,1554157576,278718,106
O,1554157577,278743,117
O,1554157577,278787,222
O,1554157578,278930,182
O,1554157579,279025,132
O,1554157579,278842,329
O,1554157580,278766,131
O,1554157580,278785,110
O,1554157581,278728,163
O,1554157581,278748,97
O,1554157582,278737,134
O,1554157583,278696,131
O,1554157583,278705,78
O,1554157584,278706,116
O,1554157584,278805,213
O,1554157585,278836,245
O,1554157585,278633,106
T,1554157586,2799
P,1554157592,5110
P,1554157622,5111
P,1554157651,5109
P,1554157680,5110
P,1554157710,5109
P,1554157739,5107
P,1554157769,5111
P,1554157798,5111
P,1554157828,5110
P,1554157857,5111
P,1554157886,5110
P,1554157916,5109
P,1554157945,5109
P,1554157974,5111
P,1554158003,5110
P,1554158033,5111
P,1554158063,5110
P,1554158092,5109
P,1554158122,5109
P,1554158151,5107
P,1554158180,5111
P,1554158209,5110
P,1554158239,5110
P,1554158268,5109
P,1554158297,5110
P,1554158327,5110
P,1554158357,5112
P,1554158386,5112
P,1554158415,5111
P,1554158445,5110
P,1554158474,5110
P,1554158503,5109
P,1554158532,5110
P,1554158562,5111
