H,1552801500,281312
P,1552801500,5139
P,1552801529,5141
P,1552801559,5139
P,1552801588,5140
P,1552801618,5140
P,1552801647,5137
P,1552801677,5140
P,1552801706,5141
P,1552801735,5138
P,1552801764,5141
P,1552801794,5140
P,1552801823,5139
P,1552801852,5141
P,1552801882,5139
P,1552801912,5140
P,1552801941,5140
P,1552801970,5138
P,1552802000,5140
P,1552802029,5141
P,1552802058,5140
P,1552802088,5140
P,1552802117,5140
P,1552802146,5138
P,1552802175,5138
P,1552802206,5141
P,1552802235,5139
P,1552802264,5140
P,1552802294,5141
P,1552802323,5138
P,1552802352,5137
P,1552802381,5140
P,1552802411,5139
P,1552802440,5140
P,1552802469,5139
P,1552802500,5140
P,1552802529,5140
P,1552802558,5140
P,1552802587,5141
P,1552802617,5140
P,1552802646,5139
P,1552802675,5140
P,1552802705,5139
P,1552802734,5140
P,1552802763,5141
P,1552802793,5138
P,1552802823,5138
P,1552802852,5141
P,1552802881,5140
P,1552802911,5138
P,1552802940,5139
P,1552802969,5138
P,1552802998,5140
P,1552803028,5137
P,1552803057,5139
P,1552803087,5139
P,1552803117,5140
O,1552803133,283424,1781
O,1552803133,283454,173
O,1552803134,283475,156
O,1552803135,283479,137
O,1552803135,283603,268
O,1552803136,283643,117
O,1552803136,283780,192
O,1552803137,283756,237
O,1552803137,283520,150
O,1552803138,283490,168
O,1552803139,283568,150
O,1552803139,283238,505
O,1552803140,283049,403
O,1552803140,283112,144
O,1552803141,283149,791
O,1552803141,283080,287
O,1552803142,283098,647
O,1552803142,281945,2328
O,1552803143,282698,678
O,1552803144,283173,576
O,1552803144,283376,237
O,1552803145,283456,179
O,1552803145,283303,341
P,1552803146,5133
O,1552803146,283399,357
O,1552803146,283384,349
O,1552803147,283453,249
O,1552803148,283805,604
O,1552803148,284071,580
O,1552803149,284399,160
O,1552803149,284495,214
O,1552803150,284447,282
O,1552803150,284341,46
O,1552803151,284350,205
O,1552803152,284582,511
O,1552803152,284730,491
O,1552803153,284211,212
O,1552803153,283974,292
O,1552803154,283739,341
O,1552803154,283480,152
O,1552803155,283615,204
O,1552803156,284009,460
O,1552803156,284348,992
O,1552803157,284419,448
O,1552803157,284205,149
O,1552803158,284271,367
O,1552803158,284181,136
O,1552803158,284615,386
O,1552803159,285405,816
O,1552803159,286362,458
O,1552803160,286102,733
O,1552803160,286750,1971
O,1552803161,286523,727
O,1552803161,285239,1687
O,1552803162,284688,1089
O,1552803163,285115,322
O,1552803163,285081,188
O,1552803164,285071,361
O,1552803164,284953,478
O,1552803165,284266,473
O,1552803165,283825,294
O,1552803166,283662,138
O,1552803166,283729,86
O,1552803167,283620,102
O,1552803168,283789,148
O,1552803168,283848,129
O,1552803169,283887,280
O,1552803169,283919,338
O,1552803170,283789,456
O,1552803170,283539,103
O,1552803171,283900,366
O,1552803172,283642,229
O,1552803172,283501,139
O,1552803173,283670,148
O,1552803173,283818,116
O,1552803174,283858,191
O,1552803174,283870,102
P,1552803175,5132
O,1552803175,283946,153
O,1552803176,284029,263
O,1552803176,284023,176
O,1552803177,283903,289
O,1552803177,283842,265
O,1552803178,283985,137
O,1552803178,283953,107
O,1552803179,283898,117
O,1552803180,283765,127
O,1552803180,283665,75
O,1552803181,283559,140
O,1552803181,283566,215
O,1552803182,283573,158
O,1552803182,283664,94
O,1552803183,283816,352
O,1552803184,284184,372
O,1552803184,284344,216
O,1552803185,284132,184
O,1552803185,283902,318
O,1552803186,284279,457
O,1552803186,284063,703
O,1552803187,284606,646
O,1552803187,284230,698
O,1552803188,284313,997
O,1552803189,284411,781
T,1552803189,2820
P,1552803204,5139
P,1552803234,5137
P,1552803263,5139
P,1552803292,5140
P,1552803322,5140
P,1552803352,5140
P,1552803382,5139
P,1552803411,5139
P,1552803441,5138
P,1552803470,5139
P,1552803499,5138
P,1552803528,5139
P,1552803558,5136
P,1552803587,5140
P,1552803616,5140
P,1552803646,5139
P,1552803676,5140
P,1552803705,5138
P,1552803734,5140
P,1552803764,5138
P,1552803793,5140
P,1552803822,5140
P,1552803852,5141
D,1552803879,290304
P,1552803881,5139
D,1552803882,367872
D,1552803884,336640
D,1552803886,335360
D,1552803888,327936
D,1552803890,337920
D,1552803893,351744
D,1552803895,324608
D,1552803897,340992
D,1552803898,339712
D,1552803900,351744
D,1552803903,296960
D,1552803905,337664
D,1552803907,337664
D,1552803909,319744
P,1552803910,5139
D,1552803911,333056
D,1552803914,331008
D,1552803916,331264
