H,1554003694,281312
P,1554003694,5119
P,1554003723,5118
P,1554003753,5118
P,1554003782,5119
P,1554003811,5119
P,1554003841,5120
P,1554003870,5119
P,1554003899,5119
P,1554003929,5120
P,1554003959,5118
P,1554003988,5119
P,1554004017,5119
P,1554004047,5118
P,1554004076,5120
P,1554004105,5119
P,1554004134,5120
P,1554004164,5120
P,1554004194,5120
P,1554004224,5118
P,1554004254,5118
P,1554004283,5119
P,1554004312,5119
P,1554004341,5117
P,1554004371,5119
P,1554004400,5118
P,1554004429,5119
P,1554004459,5119
P,1554004488,5120
P,1554004518,5119
P,1554004547,5120
P,1554004577,5119
P,1554004606,5118
P,1554004635,5117
P,1554004665,5118
P,1554004694,5120
P,1554004723,5119
P,1554004752,5119
P,1554004782,5119
P,1554004812,5119
P,1554004841,5118
P,1554004871,5119
P,1554004900,5119
P,1554004929,5119
P,1554004958,5119
P,1554004988,5119
P,1554005017,5120
P,1554005046,5118
P,1554005076,5121
P,1554005106,5119
P,1554005135,5119
P,1554005164,5120
P,1554005194,5119
P,1554005223,5116
P,1554005252,5117
P,1554005282,5116
P,1554005311,5118
P,1554005340,5121
P,1554005369,5120
O,1554005379,277827,1714
O,1554005380,277992,95
O,1554005381,278003,73
O,1554005381,278018,63
O,1554005382,278045,141
O,1554005382,278024,95
O,1554005383,278034,46
O,1554005383,278017,129
O,1554005384,277976,95
O,1554005385,277964,87
O,1554005385,277941,48
O,1554005386,277927,136
O,1554005386,277909,175
O,1554005387,277911,71
O,1554005387,277893,142
O,1554005388,277893,100
O,1554005389,277844,91
O,1554005389,277808,124
O,1554005390,277797,56
O,1554005390,277786,79
O,1554005391,277798,110
O,1554005391,277786,90
O,1554005392,277795,85
O,1554005392,277785,57
O,1554005393,277816,158
O,1554005394,277831,103
O,1554005394,277870,75
O,1554005395,277901,82
O,1554005395,277919,117
O,1554005396,277906,89
O,1554005396,277916,90
O,1554005397,277929,85
O,1554005398,277914,102
O,1554005398,277943,68
O,1554005399,277952,117
O,1554005399,277950,77
P,1554005400,5108
O,1554005400,277943,57
O,1554005400,277942,69
O,1554005401,277929,114
O,1554005402,277927,115
O,1554005402,277914,88
O,1554005403,277877,110
O,1554005403,277876,105
O,1554005404,277868,108
O,1554005404,277866,104
O,1554005405,277836,129
O,1554005405,277802,126
O,1554005405,277800,161
O,1554005406,277764,111
O,1554005406,277777,95
O,1554005407,277751,97
O,1554005407,277749,93
O,1554005408,277748,107
O,1554005409,277722,104
O,1554005409,277712,115
O,1554005410,277692,125
O,1554005410,277709,34
O,1554005411,277715,109
O,1554005411,277725,152
O,1554005412,277689,83
O,1554005412,277692,87
O,1554005413,277710,105
O,1554005414,277746,138
O,1554005414,277800,77
O,1554005415,277804,50
O,1554005415,277837,88
O,1554005416,277837,63
O,1554005416,277808,125
O,1554005417,277792,122
O,1554005418,277779,109
O,1554005418,277750,129
O,1554005419,277718,127
O,1554005419,277769,82
O,1554005420,277764,81
O,1554005420,277771,110
O,1554005421,277779,44
O,1554005422,277806,87
O,1554005422,277829,81
O,1554005423,277838,33
O,1554005423,277834,82
O,1554005424,277845,118
O,1554005424,277848,93
O,1554005425,277876,127
O,1554005426,277867,68
O,1554005426,277894,179
O,1554005427,277890,76
O,1554005427,277881,117
O,1554005428,277898,150
O,1554005428,277927,96
P,1554005429,5111
O,1554005429,277908,101
O,1554005430,277909,69
O,1554005430,277873,90
O,1554005431,277909,105
O,1554005431,277886,123
O,1554005432,277917,112
O,1554005432,277921,90
O,1554005433,277938,212
O,1554005433,277952,100
O,1554005434,277960,119
O,1554005435,277981,78
O,1554005435,277999,112
T,1554005435,2753
P,1554005458,5118
P,1554005487,5117
P,1554005517,5118
P,1554005546,5119
P,1554005575,5118
P,1554005605,5120
P,1554005634,5118
P,1554005663,5119
P,1554005693,5117
P,1554005723,5118
P,1554005752,5120
P,1554005781,5118
P,1554005811,5118
P,1554005840,5116
P,1554005869,5119
P,1554005898,5119
P,1554005928,5120
P,1554005957,5120
P,1554005987,5120
P,1554006017,5117
P,1554006046,5119
P,1554006075,5119
P,1554006104,5118
P,1554006134,5117
P,1554006163,5119
P,1554006192,5117
P,1554006222,5120
P,1554006251,5119
P,1554006281,5119
P,1554006310,5118
P,1554006340,5119
P,1554006369,5120
P,1554006398,5119
P,1554006428,5118
P,1554006457,5117
P,1554006486,5119
P,1554006515,5118
P,1554006545,5118
P,1554006575,5119
P,1554006604,5119
P,1554006634,5119
P,1554006663,5120
P,1554006692,5120
