H,1552927769,281312
P,1552927769,5134
P,1552927798,5134
P,1552927827,5134
P,1552927857,5132
P,1552927886,5135
P,1552927915,5135
P,1552927944,5134
P,1552927974,5134
P,1552928004,5136
P,1552928033,5134
P,1552928063,5135
P,1552928092,5134
P,1552928121,5135
P,1552928150,5136
P,1552928180,5135
P,1552928209,5132
P,1552928238,5133
P,1552928268,5133
P,1552928298,5134
P,1552928327,5134
P,1552928356,5135
P,1552928386,5134
P,1552928415,5135
P,1552928444,5135
P,1552928474,5133
P,1552928503,5133
P,1552928532,5135
P,1552928561,5133
P,1552928592,5135
P,1552928621,5132
P,1552928650,5135
P,1552928680,5133
P,1552928709,5131
P,1552928738,5135
P,1552928767,5133
P,1552928797,5135
P,1552928826,5131
P,1552928855,5135
O,1552928885,252446,2103
P,1552928886,5128
O,1552928886,252963,296
O,1552928886,253919,569
O,1552928886,254160,161
O,1552928886,254258,120
O,1552928887,254409,213
O,1552928887,254622,339
O,1552928888,255086,530
O,1552928889,255296,265
O,1552928889,255132,508
O,1552928890,255749,300
O,1552928890,255737,565
O,1552928891,256137,281
O,1552928891,256332,206
O,1552928892,256389,131
O,1552928893,256433,179
O,1552928893,256461,230
O,1552928894,256585,141
O,1552928894,256594,200
O,1552928895,256804,89
O,1552928895,256942,351
O,1552928896,256960,113
O,1552928896,257048,157
O,1552928897,257156,152
O,1552928898,257297,270
O,1552928898,257260,237
O,1552928899,257214,100
O,1552928899,257228,106
O,1552928900,257217,100
O,1552928900,257200,114
O,1552928901,257163,163
O,1552928902,257139,125
O,1552928902,257171,101
O,1552928903,257133,143
O,1552928903,257242,100
O,1552928904,257240,196
O,1552928904,257298,178
O,1552928905,257335,94
O,1552928906,257388,69
O,1552928906,257402,150
O,1552928907,257330,242
O,1552928907,257285,134
O,1552928908,257297,119
O,1552928908,257265,135
O,1552928909,257289,187
O,1552928910,257318,139
O,1552928910,257246,117
O,1552928911,257198,113
O,1552928911,257275,173
O,1552928912,257325,171
O,1552928912,257348,137
O,1552928913,257488,113
O,1552928914,257449,192
O,1552928914,257512,157
P,1552928915,5128
O,1552928915,257573,121
O,1552928915,257613,177
O,1552928916,257732,164
O,1552928916,257715,93
O,1552928917,257703,139
O,1552928917,257702,146
O,1552928918,257701,88
O,1552928919,257652,160
O,1552928919,257678,165
O,1552928920,257835,269
O,1552928920,257945,155
O,1552928921,257989,137
O,1552928921,257942,92
O,1552928922,258004,86
O,1552928923,258026,76
O,1552928923,258037,105
O,1552928924,258036,148
O,1552928924,258071,123
O,1552928925,258006,72
O,1552928925,258017,222
O,1552928926,258090,181
O,1552928927,258005,227
O,1552928927,258047,166
O,1552928927,258063,97
O,1552928927,258159,144
O,1552928928,258216,115
O,1552928928,258247,169
O,1552928929,258323,152
O,1552928930,258282,179
O,1552928930,258311,109
O,1552928931,258340,148
O,1552928931,258366,168
O,1552928932,258312,148
O,1552928932,258247,167
O,1552928933,258254,236
O,1552928934,258505,257
O,1552928934,258537,181
O,1552928935,258616,148
O,1552928935,258642,99
O,1552928936,258680,167
O,1552928936,258776,106
O,1552928937,258914,126
O,1552928937,258959,143
O,1552928938,259032,219
O,1552928939,259163,185
O,1552928939,259159,147
O,1552928940,259140,108
T,1552928940,2795
P,1552928944,5135
P,1552928973,5134
P,1552929003,5135
P,1552929032,5132
P,1552929061,5134
P,1552929091,5134
P,1552929120,5134
P,1552929150,5134
P,1552929180,5135
P,1552929210,5132
P,1552929239,5133
P,1552929268,5133
P,1552929297,5134
P,1552929327,5133
P,1552929356,5134
P,1552929385,5132
P,1552929415,5134
P,1552929444,5134
P,1552929474,5134
P,1552929503,5133
P,1552929533,5133
P,1552929562,5132
P,1552929591,5131
P,1552929621,5132
P,1552929650,5135
P,1552929679,5133
P,1552929708,5133
P,1552929738,5133
P,1552929768,5133
P,1552929797,5134
P,1552929827,5133
P,1552929856,5132
P,1552929885,5134
P,1552929914,5133
P,1552929944,5134
P,1552929973,5135
P,1552930002,5134
P,1552930032,5133
P,1552930062,5133
P,1552930091,5135
P,1552930120,5134
P,1552930150,5134
P,1552930179,5134
P,1552930208,5133
P,1552930238,5135
P,1552930267,5135
P,1552930296,5134
P,1552930325,5134
P,1552930356,5135
P,1552930385,5131
P,1552930414,5134
P,1552930444,5134
P,1552930473,5135
P,1552930502,5132
P,1552930531,5130
P,1552930561,5133
P,1552930590,5133
P,1552930619,5133
P,1552930650,5133
P,1552930679,5134
P,1552930708,5132
