H,1555469289,281312
P,1555469289,5073
P,1555469318,5073
P,1555469347,5072
P,1555469377,5074
P,1555469406,5073
P,1555469435,5073
P,1555469465,5074
P,1555469495,5074
P,1555469524,5074
P,1555469553,5074
P,1555469583,5074
P,1555469612,5075
P,1555469641,5074
P,1555469670,5073
P,1555469700,5071
P,1555469729,5072
P,1555469759,5074
P,1555469789,5072
P,1555469818,5075
P,1555469847,5073
P,1555469876,5074
P,1555469906,5072
P,1555469936,5073
P,1555469965,5073
P,1555469995,5074
P,1555470024,5072
P,1555470054,5072
P,1555470083,5072
P,1555470113,5071
P,1555470142,5073
P,1555470171,5073
P,1555470201,5071
P,1555470230,5072
P,1555470259,5074
P,1555470288,5072
P,1555470318,5071
P,1555470348,5073
P,1555470377,5073
P,1555470407,5073
P,1555470436,5074
P,1555470465,5073
P,1555470494,5073
P,1555470524,5072
P,1555470553,5071
P,1555470582,5073
P,1555470612,5074
P,1555470642,5074
P,1555470671,5072
P,1555470700,5074
O,1555470714,271646,1655
O,1555470715,271810,131
O,1555470715,271827,118
O,1555470716,271824,111
O,1555470716,271846,83
O,1555470717,271872,62
O,1555470717,271881,72
O,1555470718,271859,119
O,1555470719,271860,107
O,1555470719,271821,104
O,1555470720,271741,166
O,1555470720,271750,57
O,1555470721,271731,71
O,1555470721,271731,196
O,1555470722,271761,81
O,1555470722,271740,70
O,1555470723,271736,120
O,1555470724,271758,72
O,1555470724,271756,103
O,1555470725,271768,83
O,1555470725,271776,138
O,1555470726,271768,79
O,1555470726,271777,137
O,1555470727,271795,66
O,1555470728,271838,74
O,1555470728,271825,88
O,1555470729,271826,98
O,1555470729,271818,110
O,1555470730,271830,110
P,1555470730,5066
O,1555470730,271846,133
O,1555470731,271813,111
O,1555470732,271785,57
O,1555470732,271776,105
O,1555470733,271782,70
O,1555470733,271787,141
O,1555470734,271796,73
O,1555470734,271772,62
O,1555470735,271795,96
O,1555470736,271791,80
O,1555470736,271775,84
O,1555470736,271768,107
O,1555470736,271783,111
O,1555470737,271764,97
O,1555470737,271744,90
O,1555470738,271750,155
O,1555470739,271751,110
O,1555470739,271779,83
O,1555470740,271786,83
O,1555470740,271814,120
O,1555470741,271829,156
O,1555470741,271848,99
O,1555470742,271865,94
O,1555470742,271908,109
O,1555470743,271895,108
O,1555470744,271865,110
O,1555470744,271834,91
O,1555470745,271833,101
O,1555470745,271805,183
O,1555470746,271788,88
O,1555470746,271785,140
O,1555470747,271752,88
O,1555470748,271753,119
O,1555470748,271767,124
O,1555470749,271746,103
O,1555470749,271712,86
O,1555470750,271736,169
O,1555470750,271756,119
O,1555470751,271738,75
O,1555470752,271756,93
O,1555470752,271757,157
O,1555470753,271703,131
O,1555470753,271698,74
O,1555470754,271658,122
O,1555470754,271640,131
O,1555470755,271641,107
O,1555470756,271638,135
O,1555470756,271615,97
O,1555470757,271636,133
O,1555470757,271626,98
O,1555470758,271631,126
O,1555470758,271647,101
O,1555470759,271631,87
P,1555470759,5065
O,1555470760,271595,119
O,1555470760,271536,101
O,1555470761,271531,61
O,1555470761,271535,120
O,1555470762,271473,60
O,1555470762,271556,84
O,1555470763,271556,123
O,1555470763,271599,103
O,1555470764,271606,156
O,1555470765,271598,58
O,1555470765,271594,86
O,1555470766,271588,71
O,1555470766,271629,69
O,1555470767,271601,122
O,1555470767,271610,52
O,1555470768,271603,110
O,1555470769,271601,132
O,1555470769,271647,63
O,1555470770,271667,65
T,1555470770,2790
P,1555470788,5072
P,1555470818,5073
P,1555470847,5072
P,1555470876,5072
P,1555470905,5071
P,1555470936,5073
P,1555470965,5071
P,1555470994,5074
P,1555471023,5072
P,1555471053,5073
P,1555471082,5072
P,1555471111,5073
P,1555471141,5072
P,1555471170,5072
P,1555471199,5073
P,1555471229,5069
P,1555471259,5073
P,1555471288,5072
P,1555471317,5072
P,1555471347,5074
P,1555471376,5074
P,1555471405,5070
P,1555471434,5069
P,1555471464,5073
P,1555471493,5074
P,1555471523,5068
P,1555471553,5072
P,1555471582,5074
P,1555471611,5073
P,1555471640,5074
P,1555471670,5071
P,1555471699,5073
P,1555471728,5072
P,1555471758,5074
P,1555471787,5075
P,1555471817,5072
P,1555471846,5074
P,1555471876,5073
P,1555471905,5071
P,1555471934,5073
P,1555471964,5073
P,1555471993,5074
P,1555472022,5073
P,1555472051,5073
P,1555472081,5074
P,1555472111,5072
P,1555472140,5070
P,1555472170,5071
P,1555472199,5073
P,1555472228,5074
