H,1551555480,281312
P,1551555480,5173
P,1551555510,5173
P,1551555539,5174
P,1551555569,5173
P,1551555598,5173
P,1551555628,5172
P,1551555657,5172
P,1551555686,5174
P,1551555716,5172
P,1551555745,5173
P,1551555774,5171
P,1551555803,5174
P,1551555833,5173
P,1551555863,5173
P,1551555892,5174
P,1551555922,5173
P,1551555951,5175
P,1551555980,5174
P,1551556009,5174
P,1551556039,5173
P,1551556068,5173
P,1551556097,5173
P,1551556127,5171
P,1551556157,5171
P,1551556186,5172
P,1551556215,5173
P,1551556245,5175
P,1551556274,5172
P,1551556303,5172
P,1551556333,5174
P,1551556362,5173
P,1551556391,5173
P,1551556420,5174
P,1551556451,5173
P,1551556480,5174
P,1551556509,5172
P,1551556538,5171
P,1551556568,5172
P,1551556597,5171
P,1551556626,5172
P,1551556656,5173
P,1551556685,5172
O,1551556709,282390,1732
O,1551556710,282599,620
O,1551556710,282630,381
O,1551556711,283066,231
O,1551556711,283243,501
O,1551556712,283360,449
O,1551556713,283757,196
O,1551556713,283786,313
O,1551556714,283900,321
O,1551556714,283896,170
P,1551556714,5167
O,1551556715,283928,401
O,1551556715,284123,181
O,1551556716,283988,197
O,1551556717,283786,325
O,1551556717,283364,216
O,1551556718,283471,239
O,1551556718,283231,307
O,1551556719,283257,395
O,1551556719,283438,241
O,1551556720,283545,171
O,1551556721,283651,102
O,1551556721,283784,111
O,1551556722,283750,129
O,1551556722,283855,93
O,1551556723,283866,75
O,1551556723,283880,218
O,1551556724,283887,131
O,1551556725,283761,69
O,1551556725,283736,110
O,1551556726,283845,183
O,1551556726,283784,98
O,1551556727,283923,216
O,1551556727,284012,144
O,1551556728,283957,201
O,1551556729,283845,99
O,1551556729,283858,142
O,1551556730,283860,259
O,1551556730,283887,209
O,1551556731,284115,198
O,1551556731,284103,126
O,1551556732,283981,268
O,1551556732,283785,490
O,1551556733,283806,566
O,1551556734,283658,338
O,1551556734,284083,229
O,1551556735,283752,294
O,1551556735,283905,267
O,1551556736,283926,222
O,1551556736,283931,87
O,1551556737,284019,209
O,1551556738,283955,129
O,1551556738,284230,390
O,1551556739,284554,171
O,1551556739,284633,154
O,1551556740,284608,101
O,1551556740,284644,198
O,1551556741,284610,199
O,1551556742,284533,268
O,1551556742,284328,183
O,1551556743,284459,259
O,1551556743,284658,184
O,1551556743,284476,163
O,1551556743,284373,337
P,1551556744,5165
O,1551556744,284321,90
O,1551556745,284248,180
O,1551556745,284218,149
O,1551556746,284381,209
O,1551556746,284468,133
O,1551556747,284419,169
O,1551556747,284323,220
O,1551556748,284369,275
O,1551556749,283853,579
O,1551556749,283669,519
O,1551556750,283919,479
O,1551556750,283809,301
O,1551556751,283815,206
O,1551556751,283835,173
O,1551556752,283828,221
O,1551556752,283990,375
O,1551556753,284152,301
O,1551556754,284026,354
O,1551556754,284173,129
O,1551556755,284088,234
O,1551556755,284055,189
O,1551556756,284035,134
O,1551556756,284111,352
O,1551556757,284314,206
O,1551556758,284117,223
O,1551556758,284258,181
O,1551556759,284209,336
O,1551556759,284398,101
O,1551556760,284316,276
O,1551556760,284395,220
O,1551556761,284508,290
O,1551556762,284270,498
O,1551556762,284265,294
O,1551556763,284463,312
O,1551556763,284412,245
O,1551556764,284548,287
O,1551556764,284153,337
O,1551556765,283901,379
T,1551556765,2803
P,1551556774,5170
P,1551556803,5173
P,1551556832,5171
P,1551556862,5172
P,1551556891,5171
P,1551556920,5174
P,1551556949,5171
P,1551556979,5171
P,1551557008,5173
P,1551557038,5173
P,1551557068,5172
P,1551557097,5173
P,1551557126,5172
P,1551557155,5172
P,1551557185,5174
P,1551557214,5172
P,1551557243,5172
P,1551557273,5172
P,1551557302,5174
P,1551557332,5170
P,1551557361,5172
P,1551557391,5172
P,1551557420,5171
P,1551557449,5171
P,1551557479,5173
P,1551557508,5169
P,1551557537,5175
P,1551557566,5172
P,1551557596,5169
P,1551557626,5172
P,1551557655,5174
P,1551557685,5172
P,1551557714,5173
P,1551557743,5173
P,1551557773,5172
P,1551557803,5174
P,1551557832,5172
P,1551557861,5171
P,1551557891,5173
P,1551557921,5172
P,1551557950,5170
P,1551557979,5172
P,1551558009,5172
P,1551558038,5173
P,1551558067,5171
P,1551558097,5174
P,1551558126,5174
P,1551558155,5172
P,1551558184,5172
P,1551558215,5174
P,1551558244,5173
P,1551558273,5172
P,1551558302,5172
P,1551558332,5173
P,1551558361,5170
P,1551558390,5173
P,1551558420,5173
P,1551558449,5172
P,1551558478,5172
