H,1552844338,281312
P,1552844338,5140
P,1552844367,5140
P,1552844397,5144
P,1552844426,5141
P,1552844455,5142
P,1552844485,5142
P,1552844514,5142
P,1552844543,5143
P,1552844572,5142
P,1552844602,5142
P,1552844632,5141
P,1552844661,5142
P,1552844691,5143
P,1552844720,5142
P,1552844749,5142
P,1552844778,5143
P,1552844808,5143
P,1552844837,5142
P,1552844866,5143
P,1552844896,5142
P,1552844926,5142
P,1552844955,5142
P,1552844984,5143
P,1552845014,5142
P,1552845043,5144
P,1552845072,5140
P,1552845102,5141
P,1552845131,5142
P,1552845160,5140
P,1552845189,5144
P,1552845220,5139
P,1552845250,5141
P,1552845279,5143
P,1552845309,5142
P,1552845338,5141
P,1552845367,5142
P,1552845396,5143
P,1552845426,5142
P,1552845455,5142
P,1552845484,5142
P,1552845515,5140
P,1552845544,5143
P,1552845573,5142
P,1552845602,5138
P,1552845632,5142
P,1552845661,5142
P,1552845690,5142
P,1552845720,5142
P,1552845749,5142
P,1552845778,5140
P,1552845808,5142
P,1552845838,5143
P,1552845867,5142
P,1552845896,5143
P,1552845925,5141
P,1552845955,5144
P,1552845984,5141
P,1552846013,5144
P,1552846043,5142
P,1552846072,5141
P,1552846102,5142
P,1552846131,5141
P,1552846161,5142
P,1552846190,5143
P,1552846219,5142
P,1552846249,5143
P,1552846278,5143
P,1552846307,5142
P,1552846336,5140
P,1552846366,5141
O,1552846390,279414,2433
O,1552846391,279142,1176
O,1552846391,278944,1264
O,1552846392,279016,414
O,1552846392,279263,289
O,1552846393,279690,392
O,1552846393,279658,455
O,1552846394,279594,243
O,1552846395,279624,426
O,1552846395,279390,757
P,1552846396,5134
O,1552846396,279044,538
O,1552846396,278320,1349
O,1552846397,279218,615
O,1552846397,280656,1304
O,1552846398,279960,1284
O,1552846398,279939,1622
O,1552846399,279364,2144
O,1552846400,279826,2005
O,1552846400,281064,444
O,1552846401,280328,564
O,1552846401,280933,918
O,1552846402,280427,426
O,1552846402,280592,977
O,1552846403,281102,1544
O,1552846404,281433,1258
O,1552846404,282408,1243
O,1552846405,281208,1394
O,1552846405,280626,1037
O,1552846406,280685,290
O,1552846406,281016,1498
O,1552846407,280827,1264
O,1552846408,280672,537
O,1552846408,280395,1788
O,1552846409,281557,1046
O,1552846409,280362,1731
O,1552846410,279004,712
O,1552846410,279099,114
O,1552846411,279476,433
O,1552846412,280037,1448
O,1552846412,281178,171
O,1552846413,281103,814
O,1552846413,280588,761
O,1552846414,280915,1127
O,1552846414,281110,638
O,1552846415,280820,903
O,1552846416,280502,1238
O,1552846416,281167,2307
O,1552846417,282523,1576
O,1552846417,281456,1237
O,1552846417,281377,690
O,1552846417,279697,2404
O,1552846418,278301,964
O,1552846418,279331,687
O,1552846419,279392,764
O,1552846420,280156,732
O,1552846420,280437,559
O,1552846421,281021,1143
O,1552846421,282427,2145
O,1552846422,282085,1555
O,1552846422,279481,2033
O,1552846423,278441,1847
O,1552846424,278374,2165
O,1552846424,278426,1852
P,1552846425,5133
O,1552846425,279097,700
O,1552846425,279316,601
O,1552846426,279928,378
O,1552846426,280000,620
O,1552846427,280172,503
O,1552846428,279389,683
O,1552846428,279214,2070
O,1552846429,278476,1569
O,1552846429,279356,613
O,1552846430,279220,920
O,1552846430,279338,1195
O,1552846431,278384,4865
O,1552846432,278575,1549
O,1552846432,278008,1504
O,1552846433,277842,1857
O,1552846433,278419,854
O,1552846434,278581,355
O,1552846434,279182,1080
O,1552846435,279837,266
O,1552846436,280808,1089
O,1552846436,280317,1114
O,1552846437,281028,1853
O,1552846437,278491,1215
O,1552846438,279431,782
O,1552846438,279005,2204
O,1552846439,279819,2965
O,1552846439,279858,1240
O,1552846440,279361,1919
O,1552846441,279428,542
O,1552846441,279961,864
O,1552846442,280267,593
O,1552846442,280964,670
O,1552846443,280976,374
O,1552846443,280381,754
O,1552846444,279624,322
O,1552846445,279512,186
O,1552846445,279164,75
O,1552846446,279132,128
T,1552846446,2786
P,1552846455,5142
P,1552846484,5142
P,1552846513,5141
P,1552846542,5143
P,1552846572,5142
P,1552846601,5141
P,1552846630,5142
P,1552846660,5143
P,1552846690,5143
P,1552846719,5141
P,1552846748,5140
P,1552846778,5139
P,1552846807,5139
P,1552846836,5141
P,1552846866,5143
P,1552846895,5141
P,1552846924,5142
P,1552846953,5142
P,1552846984,5143
P,1552847013,5139
P,1552847042,5140
P,1552847072,5143
P,1552847101,5142
P,1552847130,5143
P,1552847159,5140
P,1552847189,5141
P,1552847218,5141
P,1552847247,5139
P,1552847278,5140
P,1552847307,5142
P,1552847336,5142
