H,1551372568,281312
P,1551372568,5207
P,1551372598,5207
P,1551372627,5205
P,1551372656,5206
P,1551372686,5204
P,1551372716,5206
P,1551372745,5206
P,1551372774,5203
P,1551372804,5205
P,1551372833,5204
P,1551372862,5205
P,1551372892,5207
P,1551372921,5207
P,1551372950,5207
P,1551372979,5207
P,1551373010,5206
P,1551373039,5205
P,1551373068,5207
P,1551373098,5207
P,1551373127,5206
P,1551373156,5203
P,1551373185,5204
P,1551373215,5206
P,1551373244,5207
P,1551373273,5206
P,1551373304,5204
P,1551373333,5203
P,1551373362,5206
P,1551373391,5206
P,1551373421,5206
P,1551373450,5206
P,1551373479,5203
P,1551373509,5204
P,1551373538,5206
P,1551373567,5205
P,1551373597,5206
P,1551373627,5204
P,1551373656,5204
P,1551373685,5205
P,1551373715,5205
P,1551373744,5206
P,1551373773,5205
P,1551373802,5203
O,1551373813,276633,2639
O,1551373814,277161,1111
O,1551373814,276684,794
O,1551373815,276671,698
O,1551373815,276949,161
O,1551373816,277009,188
O,1551373817,276995,406
O,1551373817,277121,208
O,1551373818,277076,270
O,1551373818,276996,167
O,1551373819,276564,412
O,1551373819,276836,486
O,1551373820,276820,395
O,1551373821,276757,263
O,1551373821,276843,157
O,1551373822,276799,323
O,1551373822,277068,239
O,1551373823,277024,174
O,1551373823,276946,300
O,1551373824,276958,445
O,1551373825,277019,137
O,1551373825,277157,214
O,1551373826,277211,141
O,1551373826,277179,175
O,1551373827,277060,169
O,1551373827,276635,747
O,1551373828,275950,588
O,1551373829,275165,641
O,1551373829,275705,402
O,1551373830,275534,1413
O,1551373830,275545,382
O,1551373831,276248,185
O,1551373831,276320,345
O,1551373832,276320,701
P,1551373832,5196
O,1551373832,276649,412
O,1551373833,275993,2727
O,1551373834,274837,1601
O,1551373834,277098,894
O,1551373835,277353,171
O,1551373835,276955,457
O,1551373836,276659,205
O,1551373836,275848,1522
O,1551373837,275099,700
O,1551373838,274424,1629
O,1551373838,273639,1921
O,1551373838,274590,1302
O,1551373838,276984,1732
O,1551373839,277396,252
O,1551373839,277792,706
O,1551373840,275864,2349
O,1551373841,275524,1723
O,1551373841,276643,1849
O,1551373842,276411,2503
O,1551373842,275679,2076
O,1551373843,276824,964
O,1551373843,277637,889
O,1551373844,277773,864
O,1551373845,278848,729
O,1551373845,278554,1566
O,1551373846,277517,567
O,1551373846,277235,208
O,1551373847,277145,175
O,1551373847,277217,232
O,1551373848,277287,161
O,1551373849,277319,264
O,1551373849,277405,122
O,1551373850,277413,194
O,1551373850,277410,155
O,1551373851,277642,661
O,1551373851,277590,183
O,1551373852,278040,911
O,1551373852,278325,616
O,1551373853,278989,912
O,1551373854,278811,349
O,1551373854,279054,831
O,1551373855,279444,905
O,1551373855,278524,405
O,1551373856,277731,1727
O,1551373856,276873,987
O,1551373857,277276,215
O,1551373858,277016,325
O,1551373858,277223,614
O,1551373859,276758,858
O,1551373859,277579,690
O,1551373860,278171,997
O,1551373860,277743,871
O,1551373861,277424,336
P,1551373861,5196
O,1551373862,277761,536
O,1551373862,278154,696
O,1551373863,277608,170
O,1551373863,277657,331
O,1551373864,277518,172
O,1551373864,277885,331
O,1551373865,277595,369
O,1551373866,277465,130
O,1551373866,277390,269
O,1551373867,277317,179
O,1551373867,277334,116
O,1551373868,277561,340
O,1551373868,277852,200
O,1551373869,278166,196
T,1551373869,2860
P,1551373891,5205
P,1551373920,5205
P,1551373950,5205
P,1551373979,5205
P,1551374008,5203
P,1551374038,5205
P,1551374067,5205
P,1551374096,5205
P,1551374125,5204
P,1551374155,5205
P,1551374185,5205
P,1551374215,5204
P,1551374245,5205
P,1551374274,5206
P,1551374303,5204
P,1551374332,5206
P,1551374362,5207
P,1551374391,5205
P,1551374420,5205
P,1551374450,5205
P,1551374480,5204
P,1551374509,5205
P,1551374538,5205
P,1551374568,5202
P,1551374597,5207
P,1551374626,5205
P,1551374656,5204
P,1551374685,5204
P,1551374714,5205
P,1551374743,5207
P,1551374774,5205
P,1551374803,5204
P,1551374832,5205
P,1551374862,5204
P,1551374891,5206
P,1551374920,5204
P,1551374949,5205
P,1551374979,5205
P,1551375008,5203
P,1551375037,5205
P,1551375068,5206
P,1551375097,5206
P,1551375126,5204
P,1551375155,5205
P,1551375185,5204
P,1551375214,5205
P,1551375243,5204
P,1551375273,5200
P,1551375302,5206
P,1551375331,5206
P,1551375361,5204
P,1551375391,5206
P,1551375420,5206
P,1551375449,5204
P,1551375479,5201
P,1551375508,5206
