H,1556586757,281312
P,1556586757,5039
P,1556586786,5041
P,1556586815,5041
P,1556586845,5042
P,1556586874,5039
P,1556586904,5040
P,1556586934,5041
P,1556586963,5040
P,1556586992,5040
P,1556587022,5038
P,1556587052,5041
P,1556587081,5041
P,1556587110,5039
P,1556587139,5040
P,1556587169,5041
P,1556587198,5039
P,1556587227,5042
P,1556587257,5042
P,1556587286,5041
P,1556587316,5039
P,1556587345,5043
P,1556587375,5041
P,1556587404,5041
P,1556587433,5041
P,1556587463,5041
P,1556587492,5042
P,1556587521,5040
P,1556587550,5042
P,1556587580,5040
P,1556587610,5041
P,1556587639,5042
P,1556587669,5041
P,1556587698,5041
P,1556587727,5041
P,1556587756,5041
P,1556587786,5040
P,1556587815,5042
P,1556587844,5040
P,1556587874,5038
P,1556587904,5040
P,1556587933,5040
P,1556587962,5042
P,1556587992,5041
P,1556588021,5041
P,1556588050,5040
P,1556588080,5041
P,1556588109,5039
O,1556588116,244311,1553
O,1556588117,244472,87
O,1556588117,244428,128
O,1556588118,244474,225
O,1556588119,244539,85
O,1556588119,244510,135
O,1556588120,244535,144
O,1556588120,244559,199
O,1556588121,244563,156
O,1556588121,244639,186
O,1556588122,244677,246
O,1556588123,244688,118
O,1556588123,244667,150
O,1556588123,244662,79
O,1556588123,244704,156
O,1556588124,244629,184
O,1556588124,244594,166
O,1556588125,244665,164
O,1556588126,244621,97
O,1556588126,244669,112
O,1556588127,244621,141
O,1556588127,244562,122
O,1556588128,244566,125
O,1556588128,244567,145
O,1556588129,244549,129
O,1556588130,244580,149
O,1556588130,244617,154
O,1556588131,244649,64
O,1556588131,244653,174
O,1556588132,244693,193
O,1556588132,244749,75
O,1556588133,244827,115
O,1556588133,244797,136
O,1556588134,244831,216
O,1556588135,244819,83
O,1556588135,244861,59
O,1556588136,244834,125
O,1556588136,244882,132
O,1556588137,244857,204
O,1556588137,244910,138
O,1556588138,244954,119
P,1556588138,5032
O,1556588139,244916,112
O,1556588139,244832,142
O,1556588140,244912,74
O,1556588140,244920,186
O,1556588141,244935,142
O,1556588141,244937,91
O,1556588142,245024,170
O,1556588143,245025,127
O,1556588143,245130,212
O,1556588144,245245,107
O,1556588144,245239,173
O,1556588145,245235,118
O,1556588145,245174,182
O,1556588146,245119,170
O,1556588147,245005,143
O,1556588147,245074,128
O,1556588148,245160,125
O,1556588148,245082,120
O,1556588149,245042,96
O,1556588149,244999,117
O,1556588150,244965,134
O,1556588151,244923,80
O,1556588151,244950,112
O,1556588152,244961,91
O,1556588152,244987,130
O,1556588153,245056,116
O,1556588153,244998,118
O,1556588154,244973,116
O,1556588154,244995,86
O,1556588155,245034,119
O,1556588156,245032,159
O,1556588156,244986,202
O,1556588157,245017,82
O,1556588157,245064,146
O,1556588158,245053,153
O,1556588158,245156,131
O,1556588159,245215,107
O,1556588160,245213,129
O,1556588160,245147,120
O,1556588161,245133,164
O,1556588161,245129,139
O,1556588162,245091,140
O,1556588162,245103,153
O,1556588163,245180,160
O,1556588164,245129,110
O,1556588164,245093,112
O,1556588164,245122,78
O,1556588164,245059,117
O,1556588165,245082,105
O,1556588165,245144,237
O,1556588166,245165,153
O,1556588167,245179,122
O,1556588167,245202,137
P,1556588167,5031
O,1556588168,245227,132
O,1556588168,245156,155
O,1556588169,245186,143
O,1556588169,245215,125
O,1556588170,245227,141
O,1556588171,245133,147
O,1556588171,245152,139
T,1556588171,2770
P,1556588198,5039
P,1556588227,5041
P,1556588256,5041
P,1556588286,5040
P,1556588315,5040
P,1556588344,5039
P,1556588373,5040
P,1556588403,5040
P,1556588432,5040
P,1556588461,5040
P,1556588492,5040
P,1556588521,5041
P,1556588550,5039
P,1556588579,5039
P,1556588609,5042
P,1556588638,5041
P,1556588667,5042
P,1556588697,5040
P,1556588726,5041
P,1556588755,5040
P,1556588785,5039
P,1556588815,5040
P,1556588844,5040
P,1556588873,5040
P,1556588902,5040
P,1556588932,5042
P,1556588961,5040
P,1556588990,5039
P,1556589020,5040
P,1556589049,5041
P,1556589079,5041
P,1556589108,5042
P,1556589138,5041
P,1556589167,5038
P,1556589196,5041
P,1556589226,5039
P,1556589255,5042
P,1556589284,5040
P,1556589313,5040
P,1556589343,5041
P,1556589373,5042
P,1556589402,5038
P,1556589432,5041
P,1556589461,5038
P,1556589490,5039
P,1556589520,5041
P,1556589550,5038
P,1556589579,5041
P,1556589608,5042
P,1556589638,5040
P,1556589668,5039
P,1556589697,5040
P,1556589726,5038
P,1556589756,5039
