H,1554585159,281312
D,1554585159,392960
D,1554585162,393216
D,1554585164,392960
D,1554585166,392960
D,1554585168,393216
D,1554585170,384768
D,1554585173,392960
D,1554585175,392704
D,1554585177,393216
D,1554585179,393216
D,1554585181,392960
P,1554585183,5105
D,1554585184,393216
D,1554585186,393984
D,1554585188,393472
D,1554585190,393472
D,1554585192,392704
D,1554585194,393216
D,1554585196,393472
D,1554585198,393216
D,1554585200,393216
D,1554585203,392960
D,1554585205,392960
D,1554585207,393216
D,1554585209,394496
D,1554585211,395520
P,1554585212,5103
D,1554585214,393472
D,1554585216,393216
D,1554585218,393472
D,1554585220,392704
D,1554585222,393472
D,1554585225,392704
D,1554585227,392448
D,1554585229,392960
D,1554585231,393216
D,1554585233,393472
D,1554585235,394240
D,1554585237,393472
D,1554585239,390656
D,1554585241,393984
P,1554585242,5103
D,1554585243,393216
D,1554585246,392704
D,1554585248,393728
D,1554585250,392960
D,1554585252,393216
D,1554585254,393472
D,1554585257,393472
D,1554585259,392960
D,1554585261,392960
D,1554585263,392960
D,1554585265,393216
D,1554585268,393216
D,1554585270,393216
P,1554585272,5102
D,1554585272,393472
D,1554585274,392704
D,1554585275,393984
D,1554585278,393728
P,1554585301,5103
P,1554585330,5102
P,1554585359,5104
P,1554585389,5103
P,1554585418,5104
P,1554585447,5104
P,1554585477,5101
P,1554585506,5105
P,1554585536,5101
P,1554585565,5101
P,1554585595,5103
P,1554585624,5104
P,1554585653,5104
P,1554585683,5100
P,1554585712,5105
P,1554585741,5103
P,1554585770,5103
P,1554585800,5105
P,1554585830,5102
P,1554585859,5104
P,1554585889,5103
P,1554585918,5103
P,1554585947,5101
P,1554585976,5102
P,1554586006,5104
P,1554586035,5102
P,1554586064,5104
P,1554586094,5104
P,1554586124,5102
P,1554586153,5105
P,1554586182,5104
P,1554586212,5102
P,1554586241,5104
P,1554586271,5102
P,1554586300,5103
P,1554586330,5104
P,1554586359,5105
P,1554586388,5101
P,1554586419,5104
P,1554586448,5103
P,1554586477,5104
P,1554586506,5104
P,1554586536,5105
P,1554586565,5103
P,1554586594,5105
P,1554586624,5104
P,1554586653,5103
D,1554586671,394752
D,1554586673,384512
D,1554586675,385024
D,1554586677,387584
D,1554586679,385536
D,1554586682,386304
P,1554586682,5104
D,1554586684,385024
D,1554586686,386816
D,1554586688,379648
D,1554586690,386048
D,1554586693,386560
D,1554586695,386304
D,1554586697,387328
D,1554586699,385536
D,1554586701,386560
D,1554586704,387328
D,1554586706,386816
D,1554586708,387072
D,1554586710,387328
D,1554586711,387840
P,1554586712,5005
D,1554586714,386048
D,1554586716,384512
D,1554586718,386816
D,1554586720,386816
D,1554586722,386304
D,1554586725,387584
D,1554586727,387840
D,1554586729,386560
D,1554586731,386560
D,1554586733,387328
D,1554586736,387072
D,1554586738,387328
D,1554586740,388096
P,1554586742,5103
D,1554586742,387328
D,1554586744,308992
D,1554586747,381184
D,1554586749,385536
D,1554586751,384768
D,1554586752,386560
D,1554586755,384512
D,1554586757,386048
D,1554586759,385280
D,1554586761,386304
D,1554586763,386560
D,1554586766,386048
D,1554586768,387328
D,1554586770,386048
P,1554586771,5100
D,1554586772,385792
D,1554586774,386560
D,1554586777,385536
D,1554586779,385536
D,1554586781,384256
D,1554586783,385024
D,1554586785,386304
D,1554586788,385536
D,1554586790,386304
D,1554586792,386560
D,1554586793,386304
D,1554586795,384512
D,1554586798,386048
D,1554586800,386560
P,1554586800,4990
D,1554586802,386816
D,1554586804,386560
D,1554586806,387072
D,1554586809,386048
D,1554586811,386560
D,1554586813,386048
D,1554586815,386304
D,1554586817,385536
D,1554586820,386304
D,1554586822,386048
D,1554586824,386304
D,1554586826,387328
D,1554586828,386048
P,1554586830,5100
D,1554586831,386560
D,1554586833,385536
D,1554586834,385536
D,1554586836,387072
D,1554586838,386048
D,1554586841,387328
D,1554586843,387072
D,1554586845,386304
D,1554586847,386048
D,1554586849,386304
D,1554586852,385280
D,1554586854,387072
D,1554586856,385792
D,1554586858,384512
P,1554586859,5101
D,1554586860,385792
D,1554586863,388352
D,1554586865,386304
D,1554586867,386304
D,1554586869,386816
D,1554586871,387840
D,1554586874,386560
D,1554586875,386816
D,1554586877,387072
D,1554586879,386048
D,1554586881,386816
D,1554586884,385792
D,1554586886,386048
D,1554586888,444416
P,1554586888,4994
D,1554586890,384768
D,1554586892,384768
D,1554586895,384256
D,1554586897,386304
D,1554586899,776448
P,1554586917,5102
P,1554586947,5101
P,1554586976,5103
P,1554587006,5102
P,1554587036,5101
P,1554587065,5104
P,1554587094,5101
P,1554587123,5102
P,1554587153,5103
P,1554587182,5103
P,1554587211,5105
O,1554587219,279935,1663
O,1554587219,280035,158
O,1554587220,280052,122
O,1554587220,280052,91
O,1554587221,280116,129
O,1554587221,280072,68
O,1554587222,280079,92
O,1554587222,280061,94
O,1554587223,280098,95
O,1554587224,280090,105
O,1554587224,280119,95
O,1554587225,280141,120
O,1554587225,280146,85
O,1554587226,280155,83
O,1554587226,280150,109
