H,1553878169,281312
P,1553878169,5128
P,1553878198,5128
P,1553878227,5128
P,1553878257,5128
P,1553878288,5127
P,1553878317,5127
P,1553878347,5127
P,1553878376,5129
P,1553878405,5128
P,1553878434,5126
P,1553878464,5129
P,1553878493,5127
P,1553878522,5128
P,1553878552,5126
P,1553878582,5128
P,1553878611,5129
P,1553878640,5127
P,1553878670,5127
P,1553878699,5128
P,1553878728,5130
P,1553878758,5128
P,1553878787,5127
P,1553878816,5128
P,1553878845,5127
P,1553878876,5129
P,1553878905,5130
P,1553878934,5129
P,1553878964,5127
P,1553878993,5129
P,1553879022,5129
P,1553879051,5130
P,1553879081,5130
P,1553879110,5128
P,1553879139,5130
P,1553879170,5129
P,1553879199,5130
P,1553879228,5130
P,1553879257,5126
O,1553879267,279120,1706
O,1553879267,279234,134
O,1553879268,279267,142
O,1553879268,279302,157
O,1553879269,279301,112
O,1553879269,279268,153
O,1553879270,279295,144
O,1553879271,279270,91
O,1553879271,279266,172
O,1553879272,279227,165
O,1553879272,279257,134
O,1553879273,279248,116
O,1553879273,279267,155
O,1553879274,279234,103
O,1553879275,279219,79
O,1553879275,279229,96
O,1553879276,279270,93
O,1553879276,279263,130
O,1553879277,279264,103
O,1553879277,279281,93
O,1553879278,279295,145
O,1553879279,279280,88
O,1553879279,279293,178
O,1553879280,279289,97
O,1553879280,279270,104
O,1553879281,279273,124
O,1553879281,279278,126
O,1553879282,279272,139
O,1553879283,279264,97
O,1553879283,279287,105
O,1553879284,279238,108
O,1553879284,279239,137
O,1553879285,279228,70
O,1553879285,279236,119
O,1553879286,279232,106
O,1553879286,279218,141
P,1553879287,5119
O,1553879287,279220,111
O,1553879288,279219,63
O,1553879288,279212,96
O,1553879289,279202,121
O,1553879289,279182,131
O,1553879290,279193,76
O,1553879290,279197,140
O,1553879291,279176,101
O,1553879292,279183,84
O,1553879292,279185,94
O,1553879293,279172,88
O,1553879293,279191,87
O,1553879294,279193,61
O,1553879294,279207,101
O,1553879294,279201,71
O,1553879295,279193,105
O,1553879295,279191,116
O,1553879296,279181,133
O,1553879296,279181,119
O,1553879297,279167,84
O,1553879297,279206,109
O,1553879298,279213,150
O,1553879299,279194,108
O,1553879299,279199,104
O,1553879300,279216,89
O,1553879300,279203,148
O,1553879301,279205,86
O,1553879301,279221,137
O,1553879302,279210,114
O,1553879303,279222,105
O,1553879303,279228,101
O,1553879304,279191,137
O,1553879304,279190,104
O,1553879305,279215,160
O,1553879305,279173,118
O,1553879306,279191,84
O,1553879306,279203,70
O,1553879307,279202,130
O,1553879308,279205,90
O,1553879308,279213,111
O,1553879309,279195,159
O,1553879309,279225,132
O,1553879310,279199,122
O,1553879310,279199,122
O,1553879311,279232,103
O,1553879312,279219,100
O,1553879312,279195,92
O,1553879313,279214,104
O,1553879313,279203,98
O,1553879314,279192,79
O,1553879314,279201,140
O,1553879315,279189,91
O,1553879316,279193,123
P,1553879316,5119
O,1553879316,279189,89
O,1553879317,279195,77
O,1553879317,279187,141
O,1553879318,279192,143
O,1553879318,279169,84
O,1553879319,279165,126
O,1553879320,279168,103
O,1553879320,279172,178
O,1553879321,279179,169
O,1553879321,279182,90
O,1553879322,279175,160
O,1553879322,279177,140
T,1553879323,2892
P,1553879345,5128
P,1553879375,5129
P,1553879404,5127
P,1553879433,5127
P,1553879463,5128
P,1553879493,5128
P,1553879522,5129
P,1553879551,5129
P,1553879581,5129
P,1553879610,5124
P,1553879639,5129
P,1553879668,5129
P,1553879698,5129
P,1553879727,5128
P,1553879757,5128
P,1553879786,5129
P,1553879816,5129
P,1553879845,5126
P,1553879874,5130
P,1553879904,5129
P,1553879933,5129
P,1553879962,5129
P,1553879991,5129
P,1553880021,5129
P,1553880051,5128
P,1553880080,5127
P,1553880110,5130
P,1553880139,5128
P,1553880168,5130
P,1553880197,5129
P,1553880227,5129
P,1553880256,5128
P,1553880285,5130
P,1553880315,5129
P,1553880345,5130
P,1553880374,5129
P,1553880403,5129
P,1553880433,5126
P,1553880462,5128
P,1553880491,5130
P,1553880521,5127
P,1553880550,5130
P,1553880579,5129
P,1553880608,5128
P,1553880639,5127
P,1553880668,5129
P,1553880697,5129
P,1553880727,5129
P,1553880756,5128
P,1553880785,5128
P,1553880814,5130
P,1553880844,5127
P,1553880873,5127
P,1553880903,5128
P,1553880934,5128
P,1553880963,5129
P,1553880992,5127
P,1553881021,5128
P,1553881051,5128
P,1553881080,5129
P,1553881109,5128
