H,1552104275,281312
P,1552104275,5141
P,1552104305,5142
P,1552104335,5144
P,1552104364,5143
P,1552104394,5141
P,1552104423,5141
P,1552104452,5143
P,1552104481,5140
P,1552104511,5143
P,1552104540,5143
P,1552104569,5143
P,1552104599,5142
P,1552104629,5143
P,1552104658,5142
P,1552104687,5142
P,1552104717,5138
P,1552104746,5143
P,1552104775,5143
P,1552104804,5143
P,1552104834,5141
P,1552104863,5141
P,1552104892,5142
P,1552104923,5141
P,1552104952,5142
P,1552104981,5141
P,1552105010,5140
P,1552105040,5142
P,1552105069,5143
P,1552105098,5144
P,1552105128,5143
P,1552105157,5142
P,1552105186,5143
P,1552105216,5142
P,1552105246,5141
P,1552105275,5141
P,1552105304,5142
P,1552105334,5143
P,1552105363,5141
P,1552105392,5142
P,1552105421,5143
P,1552105451,5143
P,1552105480,5140
P,1552105510,5141
P,1552105540,5139
P,1552105569,5143
P,1552105598,5142
P,1552105627,5142
O,1552105642,281305,1757
O,1552105642,281539,179
O,1552105643,281707,115
O,1552105643,281364,442
O,1552105644,281217,511
O,1552105645,281514,355
O,1552105645,281578,209
O,1552105646,281379,374
O,1552105646,281496,547
O,1552105647,281240,351
O,1552105647,281245,364
O,1552105648,281426,539
O,1552105648,281826,244
O,1552105649,281886,259
O,1552105650,281816,298
O,1552105650,281784,297
O,1552105651,281704,134
O,1552105651,281581,211
O,1552105652,281406,213
O,1552105652,281181,206
O,1552105653,281367,190
O,1552105654,281511,240
O,1552105654,281489,190
O,1552105655,281478,349
O,1552105655,281691,336
O,1552105656,281617,407
O,1552105656,281694,300
O,1552105657,281844,235
P,1552105657,5134
O,1552105658,282092,609
O,1552105658,282327,411
O,1552105659,282007,435
O,1552105659,281773,501
O,1552105660,282176,353
O,1552105660,282450,466
O,1552105661,282641,341
O,1552105662,282849,749
O,1552105662,282049,877
O,1552105663,281613,883
O,1552105663,280709,605
O,1552105664,280615,615
O,1552105664,280395,742
O,1552105665,280680,796
O,1552105665,281159,369
O,1552105665,281305,382
O,1552105666,281376,325
O,1552105666,281564,179
O,1552105667,281605,89
O,1552105667,281724,289
O,1552105668,281554,462
O,1552105668,281287,625
O,1552105669,281349,450
O,1552105670,281384,402
O,1552105670,281587,105
O,1552105671,281707,185
O,1552105671,281828,133
O,1552105672,281810,105
O,1552105672,281677,182
O,1552105673,281601,169
O,1552105674,281795,196
O,1552105674,281997,221
O,1552105675,282080,132
O,1552105675,282300,356
O,1552105676,282674,677
O,1552105676,282616,1639
O,1552105677,281860,1262
O,1552105678,282668,1213
O,1552105678,284098,485
O,1552105679,284493,1636
O,1552105679,284262,923
O,1552105680,284167,523
O,1552105680,283687,1150
O,1552105681,283046,427
O,1552105682,283957,504
O,1552105682,283130,1360
O,1552105683,281985,424
O,1552105683,281984,421
O,1552105684,283118,2457
O,1552105684,283355,802
O,1552105685,282940,883
O,1552105686,282921,874
O,1552105686,282254,590
P,1552105686,5136
O,1552105687,281326,1413
O,1552105687,279390,1499
O,1552105688,280158,1431
O,1552105688,280609,867
O,1552105689,280724,843
O,1552105689,280837,644
O,1552105690,280881,676
O,1552105691,280541,585
O,1552105691,281279,750
O,1552105692,280858,828
O,1552105692,281191,153
O,1552105693,281254,122
O,1552105693,281246,585
O,1552105694,281353,885
O,1552105695,281657,139
O,1552105695,281650,133
O,1552105696,281620,471
O,1552105696,281771,375
O,1552105697,281624,471
O,1552105697,280779,1156
T,1552105698,2802
P,1552105715,5143
P,1552105745,5143
P,1552105774,5142
P,1552105804,5142
P,1552105834,5142
P,1552105864,5144
P,1552105893,5141
P,1552105922,5141
P,1552105952,5144
P,1552105981,5144
P,1552106010,5142
P,1552106039,5140
P,1552106069,5142
P,1552106099,5142
P,1552106128,5142
P,1552106158,5140
P,1552106187,5142
P,1552106216,5144
P,1552106245,5139
P,1552106275,5141
P,1552106304,5142
P,1552106333,5141
P,1552106363,5143
P,1552106393,5142
P,1552106422,5142
P,1552106451,5143
P,1552106481,5141
P,1552106510,5141
P,1552106539,5140
P,1552106568,5144
P,1552106598,5141
P,1552106627,5142
P,1552106656,5142
P,1552106687,5143
P,1552106716,5142
P,1552106745,5141
P,1552106774,5141
P,1552106804,5142
P,1552106833,5143
P,1552106862,5142
P,1552106892,5142
P,1552106921,5142
P,1552106950,5143
P,1552106980,5142
P,1552107010,5142
P,1552107039,5141
P,1552107068,5140
P,1552107098,5143
P,1552107127,5140
P,1552107156,5142
P,1552107185,5141
P,1552107215,5143
