H,1553224417,281312
P,1553224417,5119
P,1553224446,5121
P,1553224476,5120
P,1553224506,5118
P,1553224535,5120
P,1553224564,5120
P,1553224594,5122
P,1553224623,5122
P,1553224652,5121
P,1553224682,5121
P,1553224711,5120
P,1553224740,5119
P,1553224769,5119
P,1553224800,5121
P,1553224829,5120
P,1553224858,5120
P,1553224888,5120
P,1553224917,5119
P,1553224946,5121
P,1553224975,5121
P,1553225005,5120
P,1553225034,5120
P,1553225063,5118
P,1553225094,5121
P,1553225123,5118
P,1553225152,5120
P,1553225181,5121
P,1553225211,5117
P,1553225240,5119
P,1553225269,5121
P,1553225299,5118
P,1553225328,5120
P,1553225357,5120
P,1553225387,5120
P,1553225417,5120
P,1553225446,5121
P,1553225476,5120
P,1553225506,5119
P,1553225535,5117
P,1553225564,5120
P,1553225593,5117
P,1553225623,5119
P,1553225652,5120
P,1553225682,5121
P,1553225712,5120
P,1553225741,5121
P,1553225770,5120
P,1553225799,5120
P,1553225829,5119
P,1553225858,5121
P,1553225887,5118
P,1553225917,5120
P,1553225946,5117
P,1553225976,5118
P,1553226005,5118
P,1553226035,5120
P,1553226064,5119
P,1553226093,5120
P,1553226122,5120
P,1553226152,5119
P,1553226181,5119
P,1553226210,5121
P,1553226240,5121
P,1553226270,5120
P,1553226299,5119
P,1553226328,5118
P,1553226358,5117
P,1553226387,5118
P,1553226416,5119
P,1553226446,5120
P,1553226475,5121
O,1553226496,279785,1739
O,1553226496,279958,111
O,1553226497,279907,99
O,1553226497,279910,135
O,1553226498,279946,101
O,1553226498,279996,121
O,1553226499,280044,72
O,1553226500,280016,72
O,1553226500,280017,72
O,1553226501,280058,150
O,1553226501,280029,171
O,1553226502,280054,106
O,1553226502,279984,84
O,1553226503,280001,132
O,1553226504,279969,147
O,1553226504,279960,150
P,1553226504,5111
O,1553226505,279940,119
O,1553226505,279941,120
O,1553226506,279901,106
O,1553226506,279886,99
O,1553226507,279892,92
O,1553226508,279907,42
O,1553226508,279915,60
O,1553226509,279964,96
O,1553226509,280012,109
O,1553226510,280004,115
O,1553226510,279962,121
O,1553226511,280013,109
O,1553226512,280026,99
O,1553226512,279976,117
O,1553226513,279952,82
O,1553226513,279994,44
O,1553226514,280004,79
O,1553226514,279983,117
O,1553226515,279996,111
O,1553226515,279958,96
O,1553226516,279978,98
O,1553226517,279915,136
O,1553226517,279904,125
O,1553226518,279915,83
O,1553226518,279896,82
O,1553226519,279882,100
O,1553226519,279889,91
O,1553226520,279865,120
O,1553226521,279864,66
O,1553226521,279873,83
O,1553226522,279868,91
O,1553226522,279863,139
O,1553226523,279887,55
O,1553226523,279826,103
O,1553226524,279855,120
O,1553226525,279850,82
O,1553226525,279847,156
O,1553226526,279836,91
O,1553226526,279849,104
O,1553226527,279848,85
O,1553226527,279852,121
O,1553226528,279866,147
O,1553226529,279864,105
O,1553226529,279866,79
O,1553226530,279848,107
O,1553226530,279865,129
O,1553226531,279883,139
O,1553226531,279883,95
O,1553226532,279866,123
O,1553226532,279920,63
O,1553226532,279893,120
O,1553226533,279911,100
O,1553226533,279898,104
P,1553226533,5110
O,1553226534,279880,100
O,1553226534,279915,116
O,1553226535,279916,62
O,1553226535,279920,120
O,1553226536,279894,132
O,1553226537,279903,112
O,1553226537,279880,102
O,1553226538,279896,70
O,1553226538,279909,79
O,1553226539,279910,116
O,1553226539,279931,145
O,1553226540,279906,166
O,1553226541,279907,124
O,1553226541,279909,108
O,1553226542,279880,117
O,1553226542,279888,121
O,1553226543,279871,66
O,1553226543,279843,80
O,1553226544,279837,131
O,1553226545,279773,119
O,1553226545,279782,98
O,1553226546,279739,54
O,1553226546,279744,83
O,1553226547,279728,93
O,1553226547,279636,111
O,1553226548,279693,141
O,1553226549,279700,84
O,1553226549,279760,159
O,1553226550,279845,119
O,1553226550,279824,99
O,1553226551,279836,98
O,1553226551,279881,97
T,1553226552,2730
P,1553226564,5118
P,1553226593,5119
P,1553226622,5120
P,1553226652,5120
P,1553226681,5120
P,1553226710,5118
P,1553226739,5118
P,1553226769,5119
P,1553226798,5116
P,1553226827,5119
P,1553226858,5120
P,1553226887,5120
P,1553226916,5120
P,1553226945,5118
P,1553226975,5119
P,1553227004,5119
P,1553227033,5117
P,1553227063,5119
P,1553227092,5120
P,1553227121,5120
P,1553227151,5118
P,1553227181,5116
P,1553227210,5118
P,1553227239,5119
P,1553227269,5119
P,1553227298,5120
P,1553227327,5117
P,1553227356,5119
P,1553227386,5120
P,1553227415,5120
