H,1554513510,281312
P,1554513510,5063
P,1554513539,5063
P,1554513568,5065
P,1554513597,5065
P,1554513627,5063
P,1554513656,5062
P,1554513685,5066
P,1554513715,5065
P,1554513744,5064
P,1554513774,5063
P,1554513803,5065
P,1554513833,5064
P,1554513862,5065
P,1554513891,5063
P,1554513920,5064
P,1554513950,5066
P,1554513979,5064
P,1554514008,5062
P,1554514038,5064
P,1554514068,5063
P,1554514097,5062
P,1554514126,5063
P,1554514156,5065
P,1554514185,5066
P,1554514214,5066
P,1554514244,5064
P,1554514273,5062
P,1554514302,5064
P,1554514331,5064
P,1554514362,5066
P,1554514391,5064
P,1554514420,5066
P,1554514450,5065
P,1554514479,5066
P,1554514508,5064
P,1554514537,5064
P,1554514567,5064
P,1554514596,5061
P,1554514625,5066
P,1554514656,5064
P,1554514685,5063
P,1554514714,5065
P,1554514743,5064
O,1554514746,275322,1684
O,1554514746,275454,199
O,1554514747,275301,141
O,1554514747,275264,103
O,1554514748,275210,132
O,1554514748,275031,145
O,1554514749,275026,204
O,1554514750,275052,101
O,1554514750,275137,82
O,1554514751,275116,92
O,1554514751,275113,101
O,1554514752,275178,98
O,1554514752,275209,136
O,1554514753,275249,103
O,1554514754,275273,78
O,1554514754,275229,70
O,1554514755,275201,77
O,1554514755,275238,97
O,1554514756,275260,92
O,1554514756,275287,132
O,1554514757,275343,127
O,1554514758,275331,116
O,1554514758,275294,171
O,1554514759,275256,99
O,1554514759,275258,152
O,1554514760,275257,76
O,1554514760,275287,144
O,1554514761,275297,109
O,1554514762,275313,139
O,1554514762,275327,112
O,1554514763,275352,86
O,1554514763,275365,100
O,1554514764,275353,116
O,1554514764,275379,81
O,1554514765,275401,156
O,1554514765,275409,68
O,1554514766,275381,63
O,1554514767,275395,81
O,1554514767,275413,88
O,1554514768,275410,136
O,1554514768,275384,103
O,1554514769,275354,104
O,1554514769,275343,121
O,1554514770,275353,118
O,1554514771,275342,141
O,1554514771,275369,93
O,1554514772,275392,79
O,1554514772,275447,121
O,1554514773,275429,122
P,1554514773,5057
O,1554514773,275387,127
O,1554514774,275403,109
O,1554514775,275440,64
O,1554514775,275454,93
O,1554514776,275468,151
O,1554514776,275491,183
O,1554514777,275490,187
O,1554514777,275454,110
O,1554514778,275463,91
O,1554514779,275486,168
O,1554514779,275469,261
O,1554514780,275501,174
O,1554514780,275496,71
O,1554514781,275484,122
O,1554514781,275396,165
O,1554514781,275340,166
O,1554514782,275456,212
O,1554514782,275493,139
O,1554514783,275370,180
O,1554514783,275439,136
O,1554514784,275409,133
O,1554514784,275355,209
O,1554514785,275385,114
O,1554514785,275370,115
O,1554514786,275380,187
O,1554514787,275387,133
O,1554514787,275429,157
O,1554514788,275383,293
O,1554514788,275257,299
O,1554514789,275366,198
O,1554514789,275411,134
O,1554514790,275389,192
O,1554514791,275346,131
O,1554514791,275283,229
O,1554514792,275313,90
O,1554514792,275307,165
O,1554514793,275264,117
O,1554514793,275302,109
O,1554514794,275258,134
O,1554514795,275296,91
O,1554514795,275306,98
O,1554514796,275262,103
O,1554514796,275305,76
O,1554514797,275320,115
O,1554514797,275272,95
O,1554514798,275313,128
O,1554514799,275330,116
O,1554514799,275445,148
O,1554514800,275524,208
O,1554514800,275397,197
O,1554514801,275316,150
O,1554514801,275344,101
T,1554514802,2731
P,1554514802,5065
P,1554514831,5065
P,1554514861,5064
P,1554514890,5067
P,1554514919,5063
P,1554514949,5066
P,1554514979,5066
P,1554515008,5066
P,1554515037,5066
P,1554515067,5064
P,1554515096,5063
P,1554515125,5065
P,1554515154,5066
P,1554515184,5066
P,1554515213,5066
P,1554515243,5066
P,1554515273,5062
P,1554515302,5066
P,1554515331,5064
P,1554515360,5064
P,1554515390,5066
P,1554515419,5064
P,1554515448,5067
P,1554515478,5065
P,1554515508,5066
P,1554515538,5064
P,1554515567,5066
P,1554515597,5066
P,1554515626,5063
P,1554515655,5065
P,1554515684,5066
P,1554515714,5064
P,1554515743,5065
P,1554515772,5066
P,1554515802,5065
P,1554515832,5063
P,1554515861,5067
P,1554515890,5067
P,1554515920,5064
P,1554515949,5066
P,1554515978,5064
P,1554516008,5065
P,1554516037,5066
P,1554516066,5065
P,1554516095,5065
P,1554516126,5065
P,1554516155,5062
P,1554516184,5066
P,1554516214,5066
P,1554516243,5065
P,1554516272,5065
P,1554516301,5065
P,1554516331,5066
P,1554516360,5065
P,1554516389,5066
P,1554516420,5068
P,1554516449,5067
P,1554516478,5066
