H,1554516507,281312
P,1554516507,5066
P,1554516537,5067
P,1554516566,5065
P,1554516595,5066
P,1554516625,5065
P,1554516654,5065
P,1554516683,5066
P,1554516713,5067
P,1554516743,5066
P,1554516772,5067
P,1554516801,5067
P,1554516831,5064
P,1554516860,5066
P,1554516889,5063
P,1554516918,5067
P,1554516948,5067
P,1554516977,5065
P,1554517007,5068
P,1554517037,5067
P,1554517066,5063
P,1554517095,5065
P,1554517124,5067
P,1554517154,5067
P,1554517183,5065
P,1554517212,5067
P,1554517242,5066
P,1554517271,5067
P,1554517301,5067
P,1554517330,5067
P,1554517360,5066
P,1554517389,5068
P,1554517418,5067
P,1554517447,5067
P,1554517477,5067
P,1554517506,5067
P,1554517535,5069
P,1554517565,5067
P,1554517595,5067
P,1554517624,5065
P,1554517653,5066
P,1554517683,5067
P,1554517712,5065
P,1554517741,5068
P,1554517771,5067
P,1554517800,5067
P,1554517829,5067
P,1554517858,5066
P,1554517889,5065
P,1554517918,5066
P,1554517947,5065
P,1554517977,5068
P,1554518006,5067
P,1554518035,5067
P,1554518064,5068
P,1554518094,5065
P,1554518124,5067
P,1554518153,5066
P,1554518184,5067
P,1554518213,5066
P,1554518242,5067
P,1554518271,5068
P,1554518301,5067
O,1554518328,275058,1657
O,1554518328,275222,77
O,1554518329,275177,101
O,1554518329,275189,110
O,1554518330,275175,136
P,1554518330,5059
O,1554518330,275195,170
O,1554518331,275207,131
O,1554518332,275216,87
O,1554518332,275207,101
O,1554518333,275199,132
O,1554518333,275205,113
O,1554518334,275204,67
O,1554518334,275187,114
O,1554518335,275190,73
O,1554518335,275227,130
O,1554518336,275227,73
O,1554518337,275218,69
O,1554518337,275215,117
O,1554518338,275227,102
O,1554518338,275218,99
O,1554518339,275216,96
O,1554518339,275207,123
O,1554518340,275203,85
O,1554518341,275212,91
O,1554518341,275202,64
O,1554518342,275202,99
O,1554518342,275211,104
O,1554518343,275228,121
O,1554518343,275235,145
O,1554518344,275242,129
O,1554518345,275231,108
O,1554518345,275255,68
O,1554518346,275248,125
O,1554518346,275233,135
O,1554518347,275257,104
O,1554518347,275252,121
O,1554518348,275251,110
O,1554518349,275264,73
O,1554518349,275267,173
O,1554518350,275234,225
O,1554518350,275273,161
O,1554518350,275255,227
O,1554518350,275280,206
O,1554518351,275264,139
O,1554518352,275257,58
O,1554518352,275256,95
O,1554518353,275257,162
O,1554518353,275219,186
O,1554518354,275244,122
O,1554518354,275225,228
O,1554518355,275218,160
O,1554518355,275237,90
O,1554518356,275217,108
O,1554518357,275230,93
O,1554518357,275248,144
O,1554518358,275232,143
O,1554518358,275226,107
O,1554518359,275248,64
P,1554518359,5061
O,1554518359,275236,161
O,1554518360,275246,166
O,1554518361,275246,108
O,1554518361,275263,81
O,1554518362,275237,82
O,1554518362,275233,171
O,1554518363,275278,80
O,1554518363,275253,114
O,1554518364,275252,100
O,1554518365,275246,101
O,1554518365,275263,105
O,1554518366,275254,146
O,1554518366,275252,124
O,1554518367,275278,90
O,1554518367,275278,86
O,1554518368,275261,116
O,1554518369,275274,115
O,1554518369,275280,76
O,1554518370,275263,47
O,1554518370,275265,144
O,1554518371,275249,233
O,1554518371,275231,224
O,1554518372,275255,194
O,1554518373,275241,177
O,1554518373,275239,332
O,1554518374,275245,110
O,1554518374,275234,135
O,1554518375,275237,162
O,1554518375,275260,114
O,1554518376,275234,132
O,1554518376,275274,124
O,1554518377,275265,110
O,1554518378,275260,99
O,1554518378,275238,100
O,1554518379,275249,100
O,1554518379,275250,121
O,1554518380,275261,102
O,1554518380,275250,134
O,1554518381,275255,91
O,1554518382,275257,144
O,1554518382,275241,90
O,1554518383,275261,77
O,1554518383,275252,106
T,1554518383,2730
P,1554518389,5066
P,1554518418,5066
P,1554518447,5066
P,1554518477,5067
P,1554518507,5068
P,1554518536,5067
P,1554518565,5068
P,1554518595,5067
P,1554518624,5067
P,1554518653,5068
P,1554518682,5068
P,1554518712,5065
P,1554518741,5066
P,1554518771,5066
P,1554518801,5068
P,1554518830,5065
P,1554518859,5068
D,1554518869,414208
D,1554518871,411648
D,1554518873,411392
D,1554518875,412416
D,1554518877,412672
D,1554518880,412416
D,1554518882,412416
D,1554518883,410880
D,1554518885,413440
D,1554518887,412672
P,1554518888,5064
D,1554518890,413184
D,1554518892,413184
D,1554518894,413440
D,1554518896,413696
D,1554518898,413952
D,1554518901,414208
D,1554518903,412416
D,1554518905,412672
D,1554518907,412160
D,1554518909,413440
D,1554518912,413952
