H,1556041138,281312
P,1556041138,5095
P,1556041168,5097
P,1556041197,5097
P,1556041226,5095
P,1556041256,5094
P,1556041285,5096
P,1556041314,5096
P,1556041344,5098
P,1556041373,5097
P,1556041402,5097
P,1556041431,5095
P,1556041462,5095
P,1556041492,5097
P,1556041521,5097
P,1556041550,5095
P,1556041580,5095
P,1556041609,5096
P,1556041638,5097
P,1556041668,5097
P,1556041697,5095
P,1556041726,5097
P,1556041756,5095
P,1556041786,5097
P,1556041815,5097
P,1556041844,5096
P,1556041874,5095
P,1556041903,5095
P,1556041932,5096
P,1556041961,5096
P,1556041991,5096
P,1556042020,5094
P,1556042050,5095
P,1556042080,5095
P,1556042109,5093
P,1556042138,5095
P,1556042167,5097
P,1556042197,5094
P,1556042226,5096
P,1556042255,5093
P,1556042285,5094
P,1556042314,5095
P,1556042344,5098
P,1556042373,5095
P,1556042403,5095
P,1556042432,5095
P,1556042461,5096
P,1556042491,5095
O,1556042508,271289,1701
O,1556042509,271430,93
O,1556042509,271441,55
O,1556042510,271427,102
O,1556042510,271432,114
O,1556042511,271428,64
O,1556042512,271421,93
O,1556042512,271418,104
O,1556042513,271420,68
O,1556042513,271407,104
O,1556042514,271437,102
O,1556042514,271428,92
O,1556042515,271413,144
O,1556042516,271406,133
O,1556042516,271408,65
O,1556042517,271427,78
O,1556042517,271424,127
O,1556042518,271428,106
O,1556042518,271424,107
O,1556042519,271428,116
O,1556042520,271399,126
O,1556042520,271379,139
P,1556042520,5087
O,1556042521,271405,133
O,1556042521,271418,91
O,1556042522,271430,175
O,1556042522,271407,118
O,1556042523,271410,89
O,1556042523,271404,141
O,1556042524,271400,71
O,1556042525,271364,126
O,1556042525,271378,94
O,1556042526,271373,139
O,1556042526,271388,111
O,1556042527,271392,74
O,1556042527,271376,73
O,1556042528,271358,96
O,1556042529,271363,92
O,1556042529,271374,136
O,1556042530,271379,139
O,1556042530,271378,111
O,1556042531,271352,104
O,1556042531,271376,140
O,1556042532,271350,143
O,1556042533,271332,78
O,1556042533,271310,160
O,1556042534,271338,83
O,1556042534,271356,46
O,1556042534,271362,116
O,1556042534,271364,109
O,1556042535,271359,104
O,1556042536,271350,99
O,1556042536,271365,97
O,1556042537,271386,88
O,1556042537,271379,74
O,1556042538,271392,74
O,1556042538,271398,189
O,1556042539,271400,107
O,1556042540,271366,66
O,1556042540,271329,94
O,1556042541,271352,143
O,1556042541,271340,108
O,1556042542,271335,139
O,1556042542,271295,85
O,1556042543,271307,63
O,1556042544,271301,116
O,1556042544,271314,57
O,1556042545,271303,97
O,1556042545,271286,133
O,1556042546,271261,102
O,1556042546,271239,136
O,1556042547,271245,149
O,1556042547,271249,101
O,1556042548,271250,80
O,1556042549,271218,125
O,1556042549,271195,152
P,1556042549,5087
O,1556042550,271153,176
O,1556042550,271169,161
O,1556042551,271141,104
O,1556042551,271132,73
O,1556042552,271125,63
O,1556042553,271108,97
O,1556042553,271104,119
O,1556042554,271102,110
O,1556042554,271083,103
O,1556042555,271089,106
O,1556042555,271014,81
O,1556042556,271029,118
O,1556042557,271013,66
O,1556042557,270984,155
O,1556042558,270985,93
O,1556042558,270981,107
O,1556042559,270984,98
O,1556042559,270968,128
O,1556042560,270947,90
O,1556042561,270930,103
O,1556042561,270914,81
O,1556042562,270905,120
O,1556042562,270881,113
O,1556042563,270889,115
O,1556042563,270825,95
O,1556042564,270844,85
T,1556042564,2939
P,1556042578,5095
P,1556042608,5089
P,1556042638,5096
P,1556042667,5096
P,1556042697,5095
P,1556042726,5095
P,1556042755,5094
P,1556042784,5095
P,1556042814,5095
P,1556042843,5094
P,1556042872,5095
P,1556042902,5096
P,1556042932,5097
P,1556042961,5094
P,1556042990,5095
P,1556043020,5094
P,1556043049,5096
P,1556043078,5095
P,1556043108,5097
P,1556043137,5096
P,1556043166,5097
P,1556043195,5094
P,1556043226,5097
P,1556043255,5094
P,1556043284,5096
P,1556043313,5093
P,1556043343,5094
P,1556043372,5095
P,1556043401,5093
P,1556043431,5095
P,1556043460,5097
P,1556043489,5096
P,1556043519,5094
P,1556043549,5093
P,1556043578,5097
P,1556043607,5096
P,1556043637,5097
P,1556043666,5097
P,1556043695,5095
P,1556043724,5095
P,1556043754,5096
P,1556043783,5095
P,1556043813,5096
P,1556043843,5095
P,1556043872,5094
P,1556043901,5096
P,1556043930,5094
P,1556043960,5094
P,1556043989,5096
P,1556044018,5097
P,1556044048,5096
P,1556044077,5094
P,1556044108,5095
P,1556044137,509
