H,1552371059,281312
P,1552371059,5119
P,1552371088,5120
P,1552371118,5122
P,1552371147,5118
P,1552371177,5121
P,1552371206,5120
P,1552371236,5116
P,1552371265,5121
P,1552371294,5121
P,1552371324,5121
P,1552371353,5121
P,1552371382,5120
P,1552371411,5121
P,1552371441,5121
P,1552371471,5121
P,1552371500,5120
P,1552371530,5120
P,1552371559,5120
P,1552371588,5121
P,1552371617,5118
P,1552371647,5120
P,1552371676,5121
P,1552371705,5122
P,1552371735,5121
P,1552371765,5119
P,1552371794,5118
P,1552371823,5118
P,1552371853,5120
P,1552371882,5117
P,1552371911,5118
P,1552371941,5121
P,1552371970,5120
P,1552371999,5119
P,1552372028,5120
P,1552372059,5121
P,1552372088,5120
P,1552372117,5120
P,1552372146,5121
P,1552372176,5121
P,1552372205,5118
P,1552372234,5117
P,1552372264,5121
P,1552372293,5120
P,1552372322,5119
P,1552372352,5120
P,1552372382,5120
P,1552372411,5120
P,1552372440,5120
P,1552372470,5116
P,1552372499,5120
P,1552372528,5120
P,1552372557,5120
P,1552372587,5121
P,1552372616,5120
P,1552372646,5119
P,1552372676,5120
P,1552372705,5118
P,1552372734,5119
O,1552372751,282998,1685
O,1552372752,283172,124
O,1552372752,283142,99
O,1552372753,283099,149
O,1552372754,283114,141
O,1552372754,283174,204
O,1552372755,283084,130
O,1552372755,283088,114
O,1552372756,283089,104
O,1552372756,283173,117
O,1552372757,283224,72
O,1552372758,283256,116
O,1552372758,283279,179
O,1552372759,283254,58
O,1552372759,283284,58
O,1552372760,283307,126
O,1552372760,283316,142
O,1552372761,283333,121
O,1552372761,283297,149
O,1552372761,283300,67
O,1552372762,283243,172
O,1552372762,283253,112
O,1552372763,283223,124
P,1552372763,5110
O,1552372763,283332,86
O,1552372764,283320,78
O,1552372765,283318,145
O,1552372765,283365,131
O,1552372766,283360,104
O,1552372766,283399,136
O,1552372767,283405,87
O,1552372767,283452,107
O,1552372768,283503,65
O,1552372769,283528,81
O,1552372769,283555,113
O,1552372770,283555,106
O,1552372770,283575,98
O,1552372771,283602,131
O,1552372771,283602,87
O,1552372772,283607,107
O,1552372772,283654,121
O,1552372773,283658,174
O,1552372774,283654,128
O,1552372774,283683,60
O,1552372775,283699,77
O,1552372775,283692,83
O,1552372776,283698,188
O,1552372776,283736,137
O,1552372777,283731,75
O,1552372778,283743,89
O,1552372778,283756,106
O,1552372779,283737,115
O,1552372779,283727,48
O,1552372780,283676,121
O,1552372780,283691,89
O,1552372781,283651,123
O,1552372782,283674,144
O,1552372782,283676,144
O,1552372783,283617,118
O,1552372783,283638,91
O,1552372784,283642,73
O,1552372784,283574,83
O,1552372785,283506,125
O,1552372786,283535,76
O,1552372786,283515,102
O,1552372787,283505,122
O,1552372787,283534,72
O,1552372788,283526,106
O,1552372788,283513,92
O,1552372789,283513,146
O,1552372790,283564,111
O,1552372790,283557,92
O,1552372791,283544,152
O,1552372791,283548,125
O,1552372792,283596,80
O,1552372792,283605,82
O,1552372793,283604,102
P,1552372793,5111
O,1552372793,283586,180
O,1552372794,283596,104
O,1552372795,283639,159
O,1552372795,283635,106
O,1552372796,283628,86
O,1552372796,283584,131
O,1552372797,283569,106
O,1552372797,283539,145
O,1552372798,283519,85
O,1552372799,283500,80
O,1552372799,283501,90
O,1552372800,283495,104
O,1552372800,283423,162
O,1552372801,283381,138
O,1552372801,283376,119
O,1552372802,283350,80
O,1552372802,283368,87
O,1552372802,283307,109
O,1552372803,283279,102
O,1552372803,283304,89
O,1552372804,283312,54
O,1552372804,283267,98
O,1552372805,283248,103
O,1552372806,283284,93
O,1552372806,283321,82
T,1552372806,2743
P,1552372822,5119
P,1552372851,5119
P,1552372881,5119
P,1552372910,5121
P,1552372940,5119
P,1552372969,5121
P,1552372999,5119
P,1552373028,5118
P,1552373057,5119
P,1552373087,5117
P,1552373116,5117
P,1552373145,5119
P,1552373174,5119
P,1552373204,5119
P,1552373234,5121
P,1552373263,5121
P,1552373293,5120
P,1552373323,5119
P,1552373352,5117
P,1552373381,5120
P,1552373411,5118
P,1552373440,5120
P,1552373469,5119
P,1552373499,5120
P,1552373529,5119
P,1552373558,5117
P,1552373587,5119
P,1552373617,5120
P,1552373646,5117
P,1552373675,5119
P,1552373705,5119
P,1552373734,5119
P,1552373763,5119
P,1552373792,5121
P,1552373823,5118
P,1552373852,5121
P,1552373881,5119
P,1552373910,5120
P,1552373940,5118
P,1552373969,5119
P,1552373998,5118
P,1552374028,5118
P,1552374057,5120
