H,1549765448,347417
P,1549765448,5110
P,1549765478,5109
P,1549765507,5110
P,1549765537,5111
P,1549765566,5110
P,1549765595,5109
P,1549765624,5110
P,1549765654,5109
P,1549765683,5111
P,1549765712,5109
P,1549765742,5111
P,1549765772,5111
P,1549765801,5108
P,1549765830,5109
P,1549765860,5111
P,1549765890,5111
P,1549765919,5109
P,1549765949,5109
P,1549765978,5110
P,1549766007,5112
P,1549766036,5111
P,1549766067,5111
P,1549766096,5111
P,1549766125,5110
P,1549766154,5110
P,1549766184,5109
P,1549766213,5110
P,1549766242,5111
P,1549766272,5111
P,1549766301,5110
P,1549766330,5110
P,1549766360,5109
P,1549766390,5109
P,1549766419,5111
P,1549766448,5110
P,1549766478,5111
P,1549766507,5109
P,1549766536,5111
P,1549766565,5108
P,1549766595,5111
O,1549766619,313650,4404
O,1549766620,313883,2008
O,1549766620,311416,8052
O,1549766621,311349,2599
O,1549766621,311569,2581
O,1549766622,313555,3454
O,1549766622,312868,2506
O,1549766623,313145,1779
O,1549766624,312716,2386
O,1549766624,311461,949
P,1549766624,5104
O,1549766625,312749,1422
O,1549766625,311668,1691
O,1549766626,312090,1473
O,1549766626,311304,2197
O,1549766627,311962,1880
O,1549766628,312529,2411
O,1549766628,312998,1582
O,1549766629,312930,2593
O,1549766629,311413,2695
O,1549766630,311789,2308
O,1549766630,312407,1555
O,1549766631,312456,1211
O,1549766632,313476,1038
O,1549766632,312712,2331
O,1549766633,313534,2016
O,1549766633,312310,3369
O,1549766634,312339,2900
O,1549766634,313421,3172
O,1549766635,313114,1223
O,1549766635,312765,1642
O,1549766636,313923,1040
O,1549766637,313630,845
O,1549766637,313747,946
O,1549766638,313480,715
O,1549766638,313160,1770
O,1549766639,313159,1184
O,1549766639,313439,1437
O,1549766640,313635,1052
O,1549766641,312097,1648
O,1549766641,311982,1241
O,1549766642,312276,1438
O,1549766642,312075,3158
O,1549766643,313754,1296
O,1549766643,312692,902
O,1549766644,312623,3480
O,1549766645,312199,5073
O,1549766645,313657,1215
O,1549766646,313020,2458
O,1549766646,311922,3189
O,1549766646,312760,3242
O,1549766646,313966,1364
O,1549766647,313646,1262
O,1549766648,313935,1412
O,1549766648,315132,1823
O,1549766649,313914,817
O,1549766649,312944,3118
O,1549766650,312898,1513
O,1549766650,313716,2191
O,1549766651,313611,1686
O,1549766652,312843,1443
O,1549766652,312824,2767
O,1549766653,312892,5272
O,1549766653,314004,1741
P,1549766654,5104
O,1549766654,314513,1221
O,1549766654,314136,1172
O,1549766655,314110,792
O,1549766656,313970,2100
O,1549766656,313294,1120
O,1549766657,313339,601
O,1549766657,313417,1186
O,1549766658,313389,1452
O,1549766658,312371,1283
O,1549766659,311642,1236
O,1549766659,310804,1671
O,1549766660,311605,3024
O,1549766661,312478,3071
O,1549766661,310827,3168
O,1549766662,309844,3219
O,1549766662,309871,3807
O,1549766663,310987,3835
O,1549766663,311157,5074
O,1549766664,310939,2976
O,1549766665,311807,2843
O,1549766665,313115,2140
O,1549766666,312055,2634
O,1549766666,310659,5888
O,1549766667,311426,3051
O,1549766667,310980,3883
O,1549766668,310155,5234
O,1549766669,310385,5429
O,1549766669,310515,4457
O,1549766670,311142,2346
O,1549766670,311771,3505
O,1549766671,311401,2908
O,1549766671,311369,2168
O,1549766672,310835,1657
O,1549766673,310205,3000
O,1549766673,308295,2974
O,1549766674,308805,4444
O,1549766674,309690,2703
O,1549766675,309723,5359
T,1549766675,2785
P,1549766684,5111
P,1549766713,5109
P,1549766742,5111
P,1549766771,5109
P,1549766801,5110
P,1549766830,5110
P,1549766859,5109
P,1549766889,5110
P,1549766918,5111
P,1549766948,5110
P,1549766977,5109
P,1549767007,5109
P,1549767036,5109
P,1549767065,5110
P,1549767095,5110
P,1549767124,5110
P,1549767153,5110
P,1549767182,5110
P,1549767212,5110
P,1549767242,5109
P,1549767271,5110
P,1549767301,5109
P,1549767330,5111
P,1549767359,5110
P,1549767388,5107
P,1549767418,5110
P,1549767447,5109
P,1549767476,5111
P,1549767506,5111
P,1549767536,5109
P,1549767565,5110
P,1549767594,5110
P,1549767624,5108
P,1549767653,5109
P,1549767682,5111
P,1549767712,5111
P,1549767741,5109
P,1549767770,5109
P,1549767799,5110
P,1549767830,5109
P,1549767859,5109
P,1549767888,5111
P,1549767917,5109
P,1549767947,5110
P,1549767976,5109
P,1549768005,5110
P,1549768035,5110
P,1549768064,5110
P,1549768093,5110
P,1549768123,5110
P,1549768153,5109
P,1549768182,5109
P,1549768211,5110
P,1549768241,5108
P,1549768270,5111
P,1549768299,5110
P,1549768328,5111
P,1549768358,5111
P,1549768387,5110
