H,1549524268,347417
P,1549524268,5094
P,1549524297,5095
P,1549524327,5093
P,1549524356,5096
P,1549524385,5095
P,1549524414,5094
P,1549524444,5094
P,1549524474,5094
P,1549524503,5095
P,1549524532,5094
P,1549524562,5094
P,1549524591,5095
P,1549524620,5094
P,1549524650,5094
P,1549524680,5094
P,1549524709,5093
P,1549524738,5095
P,1549524769,5093
P,1549524798,5093
P,1549524827,5094
P,1549524857,5093
P,1549524886,5095
P,1549524915,5094
P,1549524944,5094
P,1549524974,5095
P,1549525003,5094
P,1549525032,5095
P,1549525063,5093
P,1549525092,5094
P,1549525121,5094
P,1549525150,5094
P,1549525180,5093
P,1549525209,5095
P,1549525238,5094
P,1549525268,5093
P,1549525297,5093
P,1549525326,5094
P,1549525356,5095
P,1549525386,5094
P,1549525415,5094
P,1549525444,5095
P,1549525474,5093
P,1549525503,5094
P,1549525532,5095
P,1549525561,5093
P,1549525591,5094
P,1549525620,5095
P,1549525650,5094
P,1549525680,5095
P,1549525709,5094
P,1549525738,5095
P,1549525767,5093
P,1549525797,5095
P,1549525826,5094
P,1549525855,5095
P,1549525885,5095
P,1549525914,5093
P,1549525944,5094
P,1549525973,5095
P,1549526003,5095
P,1549526032,5096
P,1549526061,5095
P,1549526091,5095
P,1549526120,5093
P,1549526149,5093
P,1549526178,5094
P,1549526208,5094
P,1549526238,5094
O,1549526239,332742,2022
O,1549526239,332953,185
O,1549526240,332970,163
O,1549526240,332972,82
O,1549526241,332963,75
O,1549526241,332955,135
O,1549526242,332939,91
O,1549526243,332867,98
O,1549526243,332879,89
O,1549526244,332900,86
O,1549526244,332881,108
O,1549526245,332904,89
O,1549526245,332913,83
O,1549526246,332904,122
O,1549526247,332920,99
O,1549526247,332845,174
O,1549526248,332851,90
O,1549526248,332835,188
O,1549526249,332860,166
O,1549526249,332946,204
O,1549526250,332999,130
O,1549526251,332982,75
O,1549526251,332959,64
O,1549526252,332953,155
O,1549526252,332961,178
O,1549526253,332988,86
O,1549526253,332986,109
O,1549526254,332973,154
O,1549526254,332925,131
O,1549526255,332946,72
O,1549526255,332974,103
O,1549526255,332950,134
O,1549526256,332965,94
O,1549526256,333003,72
O,1549526257,332990,142
O,1549526257,332964,103
O,1549526258,332980,56
O,1549526259,332970,148
O,1549526259,332925,101
O,1549526260,332898,111
O,1549526260,332925,116
O,1549526261,332922,78
O,1549526261,332906,116
O,1549526262,332894,90
O,1549526263,332873,98
O,1549526263,332791,158
O,1549526264,332806,125
O,1549526264,332777,100
O,1549526265,332697,133
O,1549526265,332706,191
O,1549526266,332620,147
O,1549526267,332562,202
P,1549526267,5088
O,1549526267,332564,121
O,1549526268,332612,123
O,1549526268,332549,139
O,1549526269,332624,99
O,1549526269,332517,193
O,1549526270,332380,434
O,1549526271,332350,311
O,1549526271,332451,358
O,1549526272,332641,304
O,1549526272,332612,152
O,1549526273,332607,180
O,1549526273,332652,123
O,1549526274,332445,230
O,1549526275,332488,150
O,1549526275,332380,286
O,1549526276,332269,584
O,1549526276,332105,312
O,1549526277,332061,1230
O,1549526277,331834,607
O,1549526278,332328,1175
O,1549526278,332437,228
O,1549526279,332219,309
O,1549526280,332504,798
O,1549526280,332855,579
O,1549526281,332186,301
O,1549526281,332522,348
O,1549526282,332784,315
O,1549526282,332802,162
O,1549526283,332782,285
O,1549526284,332192,569
O,1549526284,332213,383
O,1549526285,332407,597
O,1549526285,332412,480
O,1549526286,331969,1107
O,1549526286,332245,661
O,1549526287,332088,400
O,1549526288,332139,676
O,1549526288,332237,713
O,1549526289,332430,358
O,1549526289,332484,208
O,1549526290,332596,189
O,1549526290,332564,200
O,1549526291,332753,130
O,1549526292,332811,265
O,1549526292,332658,74
O,1549526293,332558,77
O,1549526293,332487,254
O,1549526294,332601,446
O,1549526294,332283,228
T,1549526295,2723
P,1549526296,5094
P,1549526326,5093
P,1549526355,5095
P,1549526384,5094
E,1549526414,0
