H,1549768417,347417
P,1549768417,5110
P,1549768447,5109
P,1549768476,5108
P,1549768506,5109
P,1549768535,5111
P,1549768565,5111
P,1549768594,5110
P,1549768623,5109
P,1549768653,5110
P,1549768682,5110
P,1549768712,5110
P,1549768741,5109
P,1549768771,5109
P,1549768800,5110
P,1549768829,5110
P,1549768859,5110
P,1549768888,5111
P,1549768917,5109
P,1549768946,5111
P,1549768976,5110
P,1549769006,5109
P,1549769035,5109
P,1549769065,5110
P,1549769094,5109
P,1549769123,5110
P,1549769152,5108
P,1549769182,5111
P,1549769211,5110
P,1549769240,5111
P,1549769270,5109
P,1549769300,5111
P,1549769329,5110
P,1549769358,5108
P,1549769388,5111
P,1549769417,5111
P,1549769446,5110
P,1549769476,5110
P,1549769505,5110
P,1549769534,5108
P,1549769563,5109
P,1549769594,5111
P,1549769623,5111
P,1549769652,5110
P,1549769681,5110
P,1549769711,5109
P,1549769740,5108
P,1549769769,5110
P,1549769799,5111
P,1549769828,5109
P,1549769857,5109
P,1549769887,5109
P,1549769917,5109
P,1549769946,5109
P,1549769975,5109
P,1549770005,5107
P,1549770034,5109
P,1549770063,5109
P,1549770092,5109
P,1549770122,5111
P,1549770151,5109
P,1549770181,5110
O,1549770200,313487,2273
O,1549770201,313685,282
O,1549770201,313859,944
O,1549770202,314254,746
O,1549770202,314485,381
O,1549770203,314236,476
O,1549770203,314424,399
O,1549770204,314720,291
O,1549770205,314426,237
O,1549770205,314235,382
O,1549770206,314296,422
O,1549770206,313833,526
O,1549770207,313688,487
O,1549770207,314303,809
O,1549770208,314579,319
O,1549770209,314284,329
O,1549770209,314463,404
O,1549770210,314324,213
O,1549770210,313906,378
P,1549770211,5104
O,1549770211,314153,211
O,1549770211,314234,386
O,1549770212,314476,391
O,1549770212,314912,543
O,1549770213,314679,796
O,1549770214,313630,919
O,1549770214,313539,561
O,1549770214,313799,394
O,1549770214,314026,441
O,1549770215,313558,335
O,1549770215,313420,429
O,1549770216,313818,516
O,1549770217,313934,304
O,1549770217,313956,319
O,1549770218,314063,351
O,1549770218,314366,315
O,1549770219,314289,201
O,1549770219,314396,218
O,1549770220,314366,277
O,1549770221,314258,175
O,1549770221,314203,203
O,1549770222,314284,283
O,1549770222,314244,578
O,1549770223,314262,258
O,1549770223,314297,393
O,1549770224,314495,322
O,1549770225,314484,438
O,1549770225,314369,310
O,1549770226,313978,186
O,1549770226,314073,289
O,1549770227,313661,352
O,1549770227,313750,210
O,1549770228,313750,127
O,1549770229,313476,391
O,1549770229,313036,719
O,1549770230,312739,798
O,1549770230,313295,1190
O,1549770231,313737,750
O,1549770231,313649,280
O,1549770232,313699,526
O,1549770233,313619,360
O,1549770233,313326,1016
O,1549770234,313452,783
O,1549770234,313617,307
O,1549770235,313776,205
O,1549770235,313854,181
O,1549770236,314230,447
O,1549770236,314312,352
O,1549770237,314149,280
O,1549770238,313533,922
O,1549770238,312600,1642
O,1549770239,312991,1004
O,1549770239,313022,848
P,1549770240,5104
O,1549770240,312436,1035
O,1549770240,313481,1517
O,1549770241,314564,687
O,1549770242,313868,917
O,1549770242,313830,487
O,1549770243,314072,864
O,1549770243,314004,739
O,1549770244,313643,1234
O,1549770244,312259,2594
O,1549770245,312839,657
O,1549770246,312602,1376
O,1549770246,313793,1806
O,1549770247,314053,371
O,1549770247,313981,913
O,1549770248,314195,559
O,1549770248,313969,254
O,1549770249,314168,332
O,1549770250,314108,472
O,1549770250,314039,592
O,1549770251,314402,331
O,1549770251,314231,416
O,1549770252,314383,467
O,1549770252,314290,195
O,1549770253,314280,275
O,1549770254,314213,282
O,1549770254,314155,265
O,1549770255,314182,339
O,1549770255,314155,245
O,1549770255,314119,628
T,1549770255,2781
P,1549770269,5110
P,1549770298,5110
P,1549770328,5109
P,1549770357,5109
P,1549770386,5108
P,1549770416,5110
P,1549770445,5108
P,1549770475,5110
P,1549770504,5108
P,1549770534,5110
P,1549770563,5108
P,1549770592,5110
P,1549770622,5110
P,1549770651,5110
P,1549770680,5111
P,1549770709,5110
P,1549770739,5110
P,1549770769,5110
P,1549770798,5108
P,1549770828,5108
P,1549770857,5110
P,1549770886,5109
P,1549770915,5109
P,1549770945,5108
P,1549770974,5110
P,1549771003,5109
P,1549771033,5110
P,1549771063,5109
P,1549771092,5109
P,1549771122,5110
P,1549771152,5110
P,1549771181,5109
P,1549771210,5109
P,1549771240,5109
P,1549771269,5109
P,1549771298,5108
P,1549771327,5110
P,1549771358,5109
P,1549771387,5110
P,1549771416,5109
