H,1549259041,347417
P,1549259041,5100
P,1549259071,5099
P,1549259101,5100
P,1549259130,5098
P,1549259159,5098
P,1549259189,5099
P,1549259218,5098
P,1549259247,5099
P,1549259277,5098
P,1549259306,5099
P,1549259335,5098
P,1549259364,5099
P,1549259395,5100
P,1549259424,5099
P,1549259453,5099
P,1549259483,5098
P,1549259512,5099
P,1549259541,5099
P,1549259570,5100
P,1549259600,5100
P,1549259629,5099
P,1549259658,5098
P,1549259689,5099
P,1549259718,5100
P,1549259747,5097
P,1549259776,5100
P,1549259806,5099
P,1549259836,5099
P,1549259865,5099
P,1549259895,5099
P,1549259924,5098
P,1549259953,5099
P,1549259983,5096
P,1549260013,5099
P,1549260042,5099
P,1549260071,5097
P,1549260101,5099
P,1549260130,5098
P,1549260159,5099
P,1549260188,5098
P,1549260218,5098
P,1549260247,5100
P,1549260277,5099
P,1549260307,5099
P,1549260336,5099
P,1549260365,5100
P,1549260394,5098
P,1549260424,5100
P,1549260453,5099
P,1549260482,5098
P,1549260512,5098
P,1549260541,5099
P,1549260571,5098
P,1549260600,5099
P,1549260630,5099
P,1549260659,5098
P,1549260688,5099
P,1549260718,5099
P,1549260747,5098
P,1549260776,5100
P,1549260805,5098
P,1549260835,5099
O,1549260847,337166,2742
O,1549260847,338120,1869
O,1549260848,338333,447
O,1549260849,338105,539
O,1549260849,337846,691
O,1549260850,335869,3548
O,1549260850,335536,2036
O,1549260851,336054,1876
O,1549260851,336660,1098
O,1549260852,335714,2863
O,1549260853,335849,2322
O,1549260853,337117,1242
O,1549260854,338033,1856
O,1549260854,337659,1005
O,1549260855,338182,598
O,1549260855,337807,1469
O,1549260856,334344,2444
O,1549260857,332193,3496
O,1549260857,335215,2085
O,1549260858,336102,3613
O,1549260858,337054,2254
O,1549260859,337922,2066
O,1549260859,337874,720
O,1549260860,338178,2665
O,1549260860,338962,542
O,1549260861,338490,740
O,1549260862,338790,554
O,1549260862,338735,1460
O,1549260863,338384,726
O,1549260863,338333,571
O,1549260864,338256,413
O,1549260864,338153,676
P,1549260865,5093
O,1549260865,338374,547
O,1549260866,338526,336
O,1549260866,338892,361
O,1549260867,338684,620
O,1549260867,338775,1090
O,1549260868,338451,782
O,1549260868,338516,843
O,1549260869,338458,639
O,1549260870,338228,481
O,1549260870,338695,864
O,1549260871,339061,416
O,1549260871,338857,503
O,1549260872,338772,507
O,1549260872,339153,227
O,1549260873,339119,237
O,1549260874,339012,303
O,1549260874,339260,484
O,1549260875,339317,262
O,1549260875,339338,187
O,1549260876,339544,186
O,1549260876,339559,199
O,1549260877,339378,198
O,1549260878,339238,305
O,1549260878,339785,581
O,1549260879,340432,1208
O,1549260879,340526,329
O,1549260880,341163,1400
O,1549260880,340787,571
O,1549260881,341344,1116
O,1549260881,342249,748
O,1549260882,341161,1291
O,1549260882,340940,556
O,1549260882,339908,978
O,1549260883,339676,875
O,1549260883,339758,379
O,1549260884,339505,404
O,1549260884,339599,217
O,1549260885,339336,448
O,1549260886,338910,1022
O,1549260886,338907,889
O,1549260887,339195,553
O,1549260887,339049,274
O,1549260888,339179,143
O,1549260888,339470,765
O,1549260889,338983,495
O,1549260890,339291,479
O,1549260890,339114,289
O,1549260891,338825,220
O,1549260891,339072,462
O,1549260892,338978,242
O,1549260892,339085,153
O,1549260893,339184,111
O,1549260894,339306,80
P,1549260894,5090
O,1549260894,339287,184
O,1549260895,339255,306
O,1549260895,339525,481
O,1549260896,338753,481
O,1549260896,338275,1408
O,1549260897,339297,1133
O,1549260898,339540,848
O,1549260898,339242,547
O,1549260899,339363,490
O,1549260899,338953,853
O,1549260900,338991,592
O,1549260900,338979,609
O,1549260901,338783,667
O,1549260902,338283,359
O,1549260902,337975,785
O,1549260903,338445,579
T,1549260903,2710
P,1549260923,5098
P,1549260953,5099
P,1549260982,5097
P,1549261011,5100
P,1549261041,5099
P,1549261070,5098
P,1549261099,5099
P,1549261128,5098
P,1549261159,5099
P,1549261188,5100
P,1549261217,5098
P,1549261247,5099
P,1549261276,5098
P,1549261305,5097
P,1549261334,5097
P,1549261364,5098
P,1549261393,5099
P,1549261422,5099
P,1549261453,5100
P,1549261482,5099
P,1549261511,5097
P,1549261540,5098
P,1549261570,5099
P,1549261599,5100
P,1549261628,5099
P,1549261658,5099
P,1549261687,5098
P,1549261716,5098
P,1549261746,5098
P,1549261776,5098
P,1549261805,5099
P,1549261834,5098
P,1549261864,5098
P,1549261893,5099
P,1549261922,5099
P,1549261951,5099
P,1549261981,5099
