H,1548746638,347417
P,1548746638,5125
P,1548746668,5125
P,1548746697,5124
P,1548746726,5125
P,1548746756,5126
P,1548746786,5124
P,1548746815,5126
P,1548746844,5125
P,1548746874,5125
P,1548746903,5124
P,1548746932,5124
P,1548746961,5123
P,1548746991,5126
P,1548747020,5124
P,1548747050,5125
P,1548747080,5124
P,1548747109,5125
P,1548747138,5125
P,1548747167,5126
P,1548747197,5123
P,1548747226,5125
P,1548747255,5123
P,1548747285,5125
P,1548747314,5124
P,1548747344,5124
P,1548747373,5124
P,1548747403,5125
P,1548747432,5125
P,1548747461,5125
P,1548747490,5124
P,1548747520,5125
P,1548747549,5125
P,1548747578,5124
P,1548747608,5122
P,1548747638,5125
P,1548747667,5123
P,1548747696,5125
P,1548747726,5124
P,1548747755,5126
P,1548747784,5123
P,1548747814,5125
P,1548747843,5124
P,1548747872,5124
P,1548747901,5124
P,1548747932,5124
P,1548747961,5125
P,1548747990,5122
P,1548748020,5124
P,1548748049,5125
P,1548748078,5123
P,1548748107,5125
P,1548748137,5123
P,1548748166,5125
P,1548748195,5124
P,1548748226,5124
P,1548748255,5124
P,1548748284,5125
P,1548748313,5124
P,1548748343,5124
P,1548748372,5124
P,1548748401,5123
P,1548748431,5124
P,1548748460,5125
P,1548748489,5124
P,1548748520,5124
P,1548748550,5125
P,1548748579,5124
P,1548748608,5123
P,1548748638,5124
P,1548748667,5125
P,1548748696,5123
O,1548748710,347772,2171
O,1548748710,347979,77
O,1548748711,347964,86
O,1548748712,347994,46
O,1548748712,347982,78
O,1548748713,347973,88
O,1548748713,347992,93
O,1548748714,347991,112
O,1548748714,347994,125
O,1548748715,348010,127
O,1548748716,347989,103
O,1548748716,347990,158
O,1548748717,348000,177
O,1548748717,347999,98
O,1548748718,347993,157
O,1548748718,348007,76
O,1548748719,348004,54
O,1548748720,348001,160
O,1548748720,347998,198
O,1548748721,347992,117
O,1548748721,347977,98
O,1548748721,347969,86
O,1548748721,347964,125
O,1548748722,347955,122
O,1548748723,347982,76
O,1548748723,347964,115
O,1548748724,347892,93
O,1548748724,347929,86
O,1548748725,347927,79
P,1548748725,5117
O,1548748725,347929,102
O,1548748726,347921,127
O,1548748727,347897,101
O,1548748727,347894,79
O,1548748728,347904,74
O,1548748728,347903,104
O,1548748729,347904,99
O,1548748729,347896,129
O,1548748730,347893,70
O,1548748730,347891,69
O,1548748731,347884,72
O,1548748732,347891,108
O,1548748732,347871,95
O,1548748733,347886,115
O,1548748733,347853,137
O,1548748734,347837,109
O,1548748734,347842,104
O,1548748735,347850,107
O,1548748736,347839,120
O,1548748736,347843,99
O,1548748737,347832,124
O,1548748737,347836,70
O,1548748738,347829,115
O,1548748738,347852,114
O,1548748739,347844,94
O,1548748740,347852,92
O,1548748740,347831,142
O,1548748741,347826,79
O,1548748741,347835,99
O,1548748742,347775,78
O,1548748742,347807,76
O,1548748743,347839,110
O,1548748744,347825,80
O,1548748744,347839,102
O,1548748745,347815,144
O,1548748745,347792,86
O,1548748746,347788,89
O,1548748746,347821,91
O,1548748747,347797,88
O,1548748748,347831,129
O,1548748748,347813,127
O,1548748749,347815,142
O,1548748749,347820,96
O,1548748750,347828,153
O,1548748750,347817,89
O,1548748751,347812,96
O,1548748751,347808,136
O,1548748752,347822,104
O,1548748753,347806,97
O,1548748753,347809,148
O,1548748754,347816,89
O,1548748754,347820,121
O,1548748755,347822,135
P,1548748755,5117
O,1548748755,347814,130
O,1548748756,347807,133
O,1548748757,347836,112
O,1548748757,347878,119
O,1548748758,347818,98
O,1548748758,347776,124
O,1548748759,347817,105
O,1548748759,347828,157
O,1548748760,347803,66
O,1548748761,347817,114
O,1548748761,347805,67
O,1548748762,347825,141
O,1548748762,347815,81
O,1548748762,347824,77
O,1548748762,347816,70
O,1548748763,347786,64
O,1548748764,347809,74
O,1548748764,347774,138
O,1548748765,347836,123
T,1548748765,2707
P,1548748784,5123
E,1548748813
